,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
193,3960.0,0.025,0.0,0.055,0.0,prune,C,,1148,prune:1148(C),0,exec2-N50,0.0725984434893716,0.15971657567661754
194,50.0,0.002,0.0,0.053,0.001,get_adj_from_coeff_matrix,D,,152,get_adj_from_coeff_matrix:152(D),0,exec2-N50,0.005807875479149728,0.1539087001974678
195,1760/770,0.003,0.0,0.052,0.0,is_affine,C,,173,is_affine:173(C),0,exec2-N50,0.008711813218724593,0.15100476245789293
196,475.0,0.028,0.0,0.051,0.0,get_adj_row_from_coeff_vec,D,,82,get_adj_row_from_coeff_vec:82(D),0,exec2-N50,0.08131025670809619,0.14810082471831806
197,1050.0,0.003,0.0,0.05,0.0,__init__,C,,46,__init__:46(C),0,exec2-N50,0.008711813218724593,0.1451968869787432
198,72.0,0.0,0.0,0.05,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec2-N50,0.0,0.1451968869787432
199,770.0,0.001,0.0,0.05,0.0,__sub__,C,,512,__sub__:512(C),0,exec2-N50,0.002903937739574864,0.1451968869787432
200,72.0,0.001,0.0,0.05,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec2-N50,0.002903937739574864,0.1451968869787432
201,330.0,0.005,0.0,0.049,0.0,tocsr,C,,134,tocsr:134(C),0,exec2-N50,0.014519688697874322,0.14229294923916835
202,440.0,0.005,0.0,0.049,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec2-N50,0.014519688697874322,0.14229294923916835
203,18255.0,0.024,0.0,0.048,0.0,_makearray,C,,107,_makearray:107(C),0,exec2-N50,0.06969450574979674,0.13938901149959348
204,220.0,0.001,0.0,0.047,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec2-N50,0.002903937739574864,0.13648507376001862
205,50.0,0.0,0.0,0.047,0.001,_lambdifygenerated,<lambdifygenerated-189>,,1,_lambdifygenerated:1(<lambdifygenerated-189>),0,exec2-N50,0.0,0.13648507376001862
206,440.0,0.001,0.0,0.047,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec2-N50,0.002903937739574864,0.13648507376001862
207,1111.0,0.001,0.0,0.046,0.0,_addsort,C,,17,_addsort:17(C),0,exec2-N50,0.002903937739574864,0.13358113602044375
208,21.0,0.0,0.0,0.046,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec2-N50,0.0,0.13358113602044375
209,18590.0,0.016,0.0,0.046,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec2-N50,0.046463003833197826,0.13358113602044375
210,990.0,0.003,0.0,0.046,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec2-N50,0.008711813218724593,0.13358113602044375
211,90060.0,0.045,0.0,0.045,0.0,__init__,C,,2008,__init__:2008(C),0,exec2-N50,0.13067719828086888,0.13067719828086888
212,2568.0,0.003,0.0,0.045,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec2-N50,0.008711813218724593,0.13067719828086888
213,72.0,0.004,0.0,0.044,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec2-N50,0.011615750958299456,0.127773260541294
214,7188/3613,0.023,0.0,0.044,0.0,compare,C,,184,compare:184(C),0,exec2-N50,0.06679056801022187,0.127773260541294
215,1050.0,0.001,0.0,0.043,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec2-N50,0.002903937739574864,0.12486932280171914
216,9108.0,0.017,0.0,0.043,0.0,__new__,C,,47,__new__:47(C),0,exec2-N50,0.049366941572772695,0.12486932280171914
217,1050.0,0.009,0.0,0.042,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec2-N50,0.026135439656173775,0.12196538506214431
218,440.0,0.002,0.0,0.042,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec2-N50,0.005807875479149728,0.12196538506214431
219,1430.0,0.008,0.0,0.042,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec2-N50,0.023231501916598913,0.12196538506214431
220,330.0,0.002,0.0,0.042,0.0,eye,C,,219,eye:219(C),0,exec2-N50,0.005807875479149728,0.12196538506214431
221,110.0,0.001,0.0,0.041,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec2-N50,0.002903937739574864,0.11906144732256943
222,21940.0,0.041,0.0,0.041,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec2-N50,0.11906144732256943,0.11906144732256943
223,220.0,0.001,0.0,0.041,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec2-N50,0.002903937739574864,0.11906144732256943
224,154/118,0.002,0.0,0.041,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec2-N50,0.005807875479149728,0.11906144732256943
225,31428/31422,0.028,0.0,0.041,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec2-N50,0.08131025670809619,0.11906144732256943
226,220.0,0.001,0.0,0.04,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec2-N50,0.002903937739574864,0.11615750958299458
227,660.0,0.001,0.0,0.04,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec2-N50,0.002903937739574864,0.11615750958299458
228,1870/440,0.004,0.0,0.04,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec2-N50,0.011615750958299456,0.11615750958299458
229,273562.0,0.039,0.0,0.039,0.0,append,list,,,append(list),0,exec2-N50,0.11325357184341969,0.11325357184341969
230,36508.0,0.031,0.0,0.039,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec2-N50,0.09002206992682078,0.11325357184341969
231,5610.0,0.024,0.0,0.039,0.0,check_shape,C,,277,check_shape:277(C),0,exec2-N50,0.06969450574979674,0.11325357184341969
232,1050.0,0.011,0.0,0.038,0.0,__init__,C,,48,__init__:48(C),0,exec2-N50,0.0319433151353235,0.11034963410384484
233,188.0,0.001,0.0,0.038,0.0,__mul__,C,,195,__mul__:195(C),0,exec2-N50,0.002903937739574864,0.11034963410384484
234,5412.0,0.02,0.0,0.038,0.0,_gather,C,,381,_gather:381(C),0,exec2-N50,0.05807875479149729,0.11034963410384484
235,13555.0,0.03,0.0,0.038,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec2-N50,0.08711813218724591,0.11034963410384484
236,110.0,0.002,0.0,0.037,0.0,invert,C,,75,invert:75(C),0,exec2-N50,0.005807875479149728,0.10744569636426995
237,1430/440,0.001,0.0,0.037,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec2-N50,0.002903937739574864,0.10744569636426995
238,330.0,0.003,0.0,0.037,0.0,__neg__,C,,47,__neg__:47(C),0,exec2-N50,0.008711813218724593,0.10744569636426995
239,990/440,0.005,0.0,0.037,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec2-N50,0.014519688697874322,0.10744569636426995
240,83191.0,0.037,0.0,0.037,0.0,max,['builtins'],,,builtins.max,0,exec2-N50,0.10744569636426995,0.10744569636426995
241,124.0,0.0,0.0,0.036,0.0,__mul__,C,,735,__mul__:735(C),0,exec2-N50,0.0,0.1045417586246951
242,2839.0,0.004,0.0,0.036,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec2-N50,0.011615750958299456,0.1045417586246951
243,110.0,0.001,0.0,0.036,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec2-N50,0.002903937739574864,0.1045417586246951
244,110.0,0.001,0.0,0.036,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec2-N50,0.002903937739574864,0.1045417586246951
245,770.0,0.003,0.0,0.035,0.0,__add__,C,,495,__add__:495(C),0,exec2-N50,0.008711813218724593,0.10163782088512024
246,285.0,0.001,0.0,0.035,0.0,__neg__,C,,95,__neg__:95(C),0,exec2-N50,0.002903937739574864,0.10163782088512024
247,220.0,0.003,0.0,0.035,0.0,__init__,C,,103,__init__:103(C),0,exec2-N50,0.008711813218724593,0.10163782088512024
248,15620.0,0.026,0.0,0.035,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec2-N50,0.07550238122894647,0.10163782088512024
249,15934.0,0.013,0.0,0.034,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec2-N50,0.03775119061447323,0.09873388314554539
250,302770.0,0.034,0.0,0.034,0.0,items,dict,,,items(dict),0,exec2-N50,0.09873388314554539,0.09873388314554539
251,330.0,0.001,0.0,0.034,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec2-N50,0.002903937739574864,0.09873388314554539
252,3839.0,0.02,0.0,0.034,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec2-N50,0.05807875479149729,0.09873388314554539
253,220.0,0.001,0.0,0.034,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec2-N50,0.002903937739574864,0.09873388314554539
254,1050.0,0.001,0.0,0.033,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec2-N50,0.002903937739574864,0.09582994540597052
255,1980.0,0.002,0.0,0.033,0.0,max,numpy.ndarray,,,max(numpy.ndarray),0,exec2-N50,0.005807875479149728,0.09582994540597052
256,47/27,0.0,0.0,0.033,0.001,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec2-N50,0.0,0.09582994540597052
257,15.0,0.0,0.0,0.033,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec2-N50,0.0,0.09582994540597052
258,4200.0,0.003,0.0,0.033,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec2-N50,0.008711813218724593,0.09582994540597052
259,1700.0,0.002,0.0,0.032,0.0,size,C,,71,size:71(C),0,exec2-N50,0.005807875479149728,0.09292600766639565
260,550.0,0.032,0.0,0.032,0.0,coo_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.coo_tocsr,0,exec2-N50,0.09292600766639565,0.09292600766639565
261,47/25,0.0,0.0,0.032,0.001,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec2-N50,0.0,0.09292600766639565
262,1646/1640,0.032,0.0,0.032,0.0,divmod,['builtins'],,,builtins.divmod,0,exec2-N50,0.09292600766639565,0.09292600766639565
263,19580.0,0.013,0.0,0.031,0.0,nnz,C,,238,nnz:238(C),0,exec2-N50,0.03775119061447323,0.09002206992682078
264,390.0,0.003,0.0,0.031,0.0,print,['builtins'],,,builtins.print,0,exec2-N50,0.008711813218724593,0.09002206992682078
265,1980.0,0.001,0.0,0.031,0.0,_amax,C,,37,_amax:37(C),0,exec2-N50,0.002903937739574864,0.09002206992682078
266,289.0,0.001,0.0,0.031,0.0,__complex__,C,,329,__complex__:329(C),0,exec2-N50,0.002903937739574864,0.09002206992682078
267,2200.0,0.009,0.0,0.031,0.0,__init__,C,,36,__init__:36(C),0,exec2-N50,0.026135439656173775,0.09002206992682078
268,110.0,0.001,0.0,0.031,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec2-N50,0.002903937739574864,0.09002206992682078
269,233345/233336,0.029,0.0,0.029,0.0,len,['builtins'],,,builtins.len,0,exec2-N50,0.08421419444767106,0.08421419444767106
270,285.0,0.001,0.0,0.029,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec2-N50,0.002903937739574864,0.08421419444767106
271,3410.0,0.009,0.0,0.029,0.0,isintlike,C,,198,isintlike:198(C),0,exec2-N50,0.026135439656173775,0.08421419444767106
272,990.0,0.028,0.0,0.028,0.0,get_csr_submatrix,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.get_csr_submatrix,0,exec2-N50,0.08131025670809619,0.08131025670809619
273,1050.0,0.003,0.0,0.028,0.0,preprocess,C,,283,preprocess:283(C),0,exec2-N50,0.008711813218724593,0.08131025670809619
274,220.0,0.0,0.0,0.028,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec2-N50,0.0,0.08131025670809619
275,1980.0,0.001,0.0,0.028,0.0,min,numpy.ndarray,,,min(numpy.ndarray),0,exec2-N50,0.002903937739574864,0.08131025670809619
276,6.0,0.012,0.002,0.028,0.005,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec2-N50,0.03484725287489837,0.08131025670809619
277,966.0,0.004,0.0,0.027,0.0,write,C,,386,write:386(C),0,exec2-N50,0.011615750958299456,0.07840631896852132
278,990.0,0.01,0.0,0.027,0.0,shuffle,C,,293,shuffle:293(C),0,exec2-N50,0.029039377395748644,0.07840631896852132
279,1980.0,0.001,0.0,0.027,0.0,_amin,C,,41,_amin:41(C),0,exec2-N50,0.002903937739574864,0.07840631896852132
280,1100.0,0.006,0.0,0.027,0.0,__init__,C,,65,__init__:65(C),0,exec2-N50,0.017423626437449186,0.07840631896852132
281,1430.0,0.013,0.0,0.026,0.0,__init__,C,,85,__init__:85(C),0,exec2-N50,0.03775119061447323,0.07550238122894647
282,21.0,0.0,0.0,0.026,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec2-N50,0.0,0.07550238122894647
283,5889.0,0.014,0.0,0.026,0.0,evalf,C,,1309,evalf:1309(C),0,exec2-N50,0.040655128354048095,0.07550238122894647
284,110.0,0.0,0.0,0.026,0.0,vstack,C,,470,vstack:470(C),0,exec2-N50,0.0,0.07550238122894647
285,110.0,0.001,0.0,0.025,0.0,bmat,C,,504,bmat:504(C),0,exec2-N50,0.002903937739574864,0.0725984434893716
286,2.0,0.0,0.0,0.025,0.013,triage_params,D,,16,triage_params:16(D),0,exec2-N50,0.0,0.0725984434893716
287,220.0,0.0,0.0,0.025,0.0,__ge__,C,,656,__ge__:656(C),0,exec2-N50,0.0,0.0725984434893716
288,110.0,0.003,0.0,0.025,0.0,invert,C,,143,invert:143(C),0,exec2-N50,0.008711813218724593,0.0725984434893716
289,220.0,0.001,0.0,0.024,0.0,__init__,C,,101,__init__:101(C),0,exec2-N50,0.002903937739574864,0.06969450574979674
290,220.0,0.0,0.0,0.024,0.0,__le__,C,,645,__le__:645(C),0,exec2-N50,0.0,0.06969450574979674
291,220.0,0.001,0.0,0.024,0.0,__init__,C,,152,__init__:152(C),0,exec2-N50,0.002903937739574864,0.06969450574979674
292,220.0,0.002,0.0,0.024,0.0,__init__,C,,23,__init__:23(C),0,exec2-N50,0.005807875479149728,0.06969450574979674
293,770.0,0.002,0.0,0.024,0.0,__init__,C,,41,__init__:41(C),0,exec2-N50,0.005807875479149728,0.06969450574979674
294,1.0,0.0,0.0,0.024,0.024,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec2-N50,0.0,0.06969450574979674
295,128706.0,0.023,0.0,0.023,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec2-N50,0.06679056801022187,0.06679056801022187
296,50.0,0.0,0.0,0.023,0.0,_lambdifygenerated,<lambdifygenerated-187>,,1,_lambdifygenerated:1(<lambdifygenerated-187>),0,exec2-N50,0.0,0.06679056801022187
297,220.0,0.001,0.0,0.023,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec2-N50,0.002903937739574864,0.06679056801022187
298,110.0,0.006,0.0,0.022,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec2-N50,0.017423626437449186,0.063886630270647
299,26383.0,0.015,0.0,0.022,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec2-N50,0.04355906609362296,0.063886630270647
300,3645.0,0.005,0.0,0.022,0.0,sum,['builtins'],,,builtins.sum,0,exec2-N50,0.014519688697874322,0.063886630270647
301,16420.0,0.011,0.0,0.022,0.0,__hash__,C,,807,__hash__:807(C),0,exec2-N50,0.0319433151353235,0.063886630270647
302,1.0,0.0,0.0,0.022,0.022,load,D,,1314,load:1314(D),0,exec2-N50,0.0,0.063886630270647
303,998.0,0.004,0.0,0.022,0.0,schedule,C,,197,schedule:197(C),0,exec2-N50,0.011615750958299456,0.063886630270647
304,110.0,0.0,0.0,0.021,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec2-N50,0.0,0.06098269253107216
305,6.0,0.0,0.0,0.021,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec2-N50,0.0,0.06098269253107216
306,19744.0,0.01,0.0,0.021,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec2-N50,0.029039377395748644,0.06098269253107216
307,770.0,0.001,0.0,0.021,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec2-N50,0.002903937739574864,0.06098269253107216
308,22400.0,0.019,0.0,0.021,0.0,getter,C,,66,getter:66(C),0,exec2-N50,0.05517481705192242,0.06098269253107216
309,18990.0,0.021,0.0,0.021,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec2-N50,0.06098269253107216,0.06098269253107216
310,2714.0,0.003,0.0,0.021,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec2-N50,0.008711813218724593,0.06098269253107216
311,200.0,0.001,0.0,0.021,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec2-N50,0.002903937739574864,0.06098269253107216
312,110.0,0.002,0.0,0.02,0.0,model_selection,D,,133,model_selection:133(D),0,exec2-N50,0.005807875479149728,0.05807875479149729
313,990.0,0.008,0.0,0.02,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec2-N50,0.023231501916598913,0.05807875479149729
314,770.0,0.002,0.0,0.02,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec2-N50,0.005807875479149728,0.05807875479149729
315,300.0,0.002,0.0,0.02,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec2-N50,0.005807875479149728,0.05807875479149729
316,8116.0,0.004,0.0,0.02,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec2-N50,0.011615750958299456,0.05807875479149729
317,7260.0,0.005,0.0,0.02,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec2-N50,0.014519688697874322,0.05807875479149729
318,1665.0,0.002,0.0,0.019,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec2-N50,0.005807875479149728,0.05517481705192242
319,36455.0,0.014,0.0,0.019,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec2-N50,0.040655128354048095,0.05517481705192242
320,16447.0,0.011,0.0,0.019,0.0,make_args,C,,355,make_args:355(C),0,exec2-N50,0.0319433151353235,0.05517481705192242
321,17440.0,0.014,0.0,0.019,0.0,__new__,C,,108,__new__:108(C),0,exec2-N50,0.040655128354048095,0.05517481705192242
322,1050.0,0.002,0.0,0.019,0.0,nth,C,,572,nth:572(C),0,exec2-N50,0.005807875479149728,0.05517481705192242
323,289.0,0.002,0.0,0.018,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec2-N50,0.005807875479149728,0.05227087931234755
324,18200.0,0.018,0.0,0.018,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec2-N50,0.05227087931234755,0.05227087931234755
325,770.0,0.003,0.0,0.018,0.0,__init__,C,,30,__init__:30(C),0,exec2-N50,0.008711813218724593,0.05227087931234755
326,4813.0,0.013,0.0,0.018,0.0,__init__,C,,213,__init__:213(C),0,exec2-N50,0.03775119061447323,0.05227087931234755
327,3100.0,0.002,0.0,0.018,0.0,__ne__,C,,357,__ne__:357(C),0,exec2-N50,0.005807875479149728,0.05227087931234755
328,3410.0,0.003,0.0,0.018,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec2-N50,0.008711813218724593,0.05227087931234755
329,90000.0,0.018,0.0,0.018,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec2-N50,0.05227087931234755,0.05227087931234755
330,8122.0,0.007,0.0,0.018,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec2-N50,0.020327564177024048,0.05227087931234755
331,8750.0,0.008,0.0,0.018,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec2-N50,0.023231501916598913,0.05227087931234755
332,1302.0,0.017,0.0,0.017,0.0,_lambdifygenerated,<lambdifygenerated-172>,,1,_lambdifygenerated:1(<lambdifygenerated-172>),0,exec2-N50,0.049366941572772695,0.049366941572772695
333,4550.0,0.009,0.0,0.017,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec2-N50,0.026135439656173775,0.049366941572772695
334,2839.0,0.011,0.0,0.017,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec2-N50,0.0319433151353235,0.049366941572772695
335,850.0,0.001,0.0,0.017,0.0,size,C,,49,size:49(C),0,exec2-N50,0.002903937739574864,0.049366941572772695
336,15367.0,0.012,0.0,0.017,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec2-N50,0.03484725287489837,0.049366941572772695
337,550.0,0.002,0.0,0.017,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec2-N50,0.005807875479149728,0.049366941572772695
338,110.0,0.0,0.0,0.017,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec2-N50,0.0,0.049366941572772695
339,2860/2200,0.007,0.0,0.017,0.0,is_constant,C,,166,is_constant:166(C),0,exec2-N50,0.020327564177024048,0.049366941572772695
340,330.0,0.003,0.0,0.017,0.0,__init__,C,,38,__init__:38(C),0,exec2-N50,0.008711813218724593,0.049366941572772695
341,26.0,0.0,0.0,0.016,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec2-N50,0.0,0.046463003833197826
342,110.0,0.0,0.0,0.016,0.0,isin,C,,612,isin:612(C),0,exec2-N50,0.0,0.046463003833197826
343,24978.0,0.016,0.0,0.016,0.0,update,set,,,update(set),0,exec2-N50,0.046463003833197826,0.046463003833197826
344,4840.0,0.007,0.0,0.016,0.0,to_native,C,,91,to_native:91(C),0,exec2-N50,0.020327564177024048,0.046463003833197826
345,8750.0,0.007,0.0,0.016,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec2-N50,0.020327564177024048,0.046463003833197826
346,110.0,0.0,0.0,0.016,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec2-N50,0.0,0.046463003833197826
347,154/118,0.0,0.0,0.016,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec2-N50,0.0,0.046463003833197826
348,220.0,0.001,0.0,0.016,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec2-N50,0.002903937739574864,0.046463003833197826
349,8750.0,0.009,0.0,0.015,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec2-N50,0.026135439656173775,0.04355906609362296
350,26/21,0.0,0.0,0.015,0.001,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec2-N50,0.0,0.04355906609362296
351,220.0,0.002,0.0,0.015,0.0,__init__,C,,55,__init__:55(C),0,exec2-N50,0.005807875479149728,0.04355906609362296
352,110.0,0.003,0.0,0.015,0.0,in1d,C,,495,in1d:495(C),0,exec2-N50,0.008711813218724593,0.04355906609362296
353,4290.0,0.01,0.0,0.015,0.0,isshape,C,,220,isshape:220(C),0,exec2-N50,0.029039377395748644,0.04355906609362296
354,4448.0,0.009,0.0,0.015,0.0,_from_args,C,,61,_from_args:61(C),0,exec2-N50,0.026135439656173775,0.04355906609362296
355,18145.0,0.015,0.0,0.015,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec2-N50,0.04355906609362296,0.04355906609362296
356,330.0,0.001,0.0,0.015,0.0,copy,C,,74,copy:74(C),0,exec2-N50,0.002903937739574864,0.04355906609362296
357,220.0,0.001,0.0,0.015,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec2-N50,0.002903937739574864,0.04355906609362296
358,110.0,0.0,0.0,0.014,0.0,__eq__,C,,639,__eq__:639(C),0,exec2-N50,0.0,0.040655128354048095
359,1050.0,0.006,0.0,0.014,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec2-N50,0.017423626437449186,0.040655128354048095
360,12.0,0.0,0.0,0.014,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec2-N50,0.0,0.040655128354048095
361,8311.0,0.007,0.0,0.014,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec2-N50,0.020327564177024048,0.040655128354048095
362,2935.0,0.002,0.0,0.014,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec2-N50,0.005807875479149728,0.040655128354048095
363,21910/19411,0.006,0.0,0.014,0.0,hash,['builtins'],,,builtins.hash,0,exec2-N50,0.017423626437449186,0.040655128354048095
364,168.0,0.006,0.0,0.014,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec2-N50,0.017423626437449186,0.040655128354048095
365,18255.0,0.01,0.0,0.013,0.0,_realType,C,,125,_realType:125(C),0,exec2-N50,0.029039377395748644,0.03775119061447323
366,880.0,0.002,0.0,0.013,0.0,__neg__,C,,605,__neg__:605(C),0,exec2-N50,0.005807875479149728,0.03775119061447323
367,998.0,0.013,0.0,0.013,0.0,send,C,,480,send:480(C),0,exec2-N50,0.03775119061447323,0.03775119061447323
368,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-185>,,1,_lambdifygenerated:1(<lambdifygenerated-185>),0,exec2-N50,0.03775119061447323,0.03775119061447323
369,8454/8340,0.002,0.0,0.013,0.0,join,str,,,join(str),0,exec2-N50,0.005807875479149728,0.03775119061447323
370,1814.0,0.001,0.0,0.013,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec2-N50,0.002903937739574864,0.03775119061447323
371,9558.0,0.004,0.0,0.013,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec2-N50,0.011615750958299456,0.03775119061447323
372,110.0,0.0,0.0,0.013,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec2-N50,0.0,0.03775119061447323
373,880.0,0.002,0.0,0.012,0.0,is_concave,C,,181,is_concave:181(C),0,exec2-N50,0.005807875479149728,0.03484725287489837
374,110.0,0.0,0.0,0.012,0.0,sort,C,,839,sort:839(C),0,exec2-N50,0.0,0.03484725287489837
375,1050.0,0.005,0.0,0.012,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec2-N50,0.014519688697874322,0.03484725287489837
376,2030.0,0.003,0.0,0.012,0.0,ones,C,,144,ones:144(C),0,exec2-N50,0.008711813218724593,0.03484725287489837
377,4170/3950,0.004,0.0,0.012,0.0,unique_list,C,,1,unique_list:1(C),0,exec2-N50,0.011615750958299456,0.03484725287489837
378,16940.0,0.012,0.0,0.012,0.0,getnnz,C,,108,getnnz:108(C),0,exec2-N50,0.03484725287489837,0.03484725287489837
379,625.0,0.001,0.0,0.012,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec2-N50,0.002903937739574864,0.03484725287489837
380,5437.0,0.012,0.0,0.012,0.0,empty,['numpy'],,,numpy.empty,0,exec2-N50,0.03484725287489837,0.03484725287489837
381,68.0,0.0,0.0,0.011,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec2-N50,0.0,0.0319433151353235
382,550.0,0.002,0.0,0.011,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec2-N50,0.005807875479149728,0.0319433151353235
383,18200.0,0.011,0.0,0.011,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec2-N50,0.0319433151353235,0.0319433151353235
384,28000.0,0.011,0.0,0.011,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec2-N50,0.0319433151353235,0.0319433151353235
385,1928.0,0.002,0.0,0.011,0.0,__float__,C,,672,__float__:672(C),0,exec2-N50,0.005807875479149728,0.0319433151353235
