,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
357,35000.0,0.03,0.0,0.071,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec5-N200,0.006839633395649992,0.016187132369704982
358,840.0,0.01,0.0,0.07,0.0,__init__,C,,55,__init__:55(C),0,exec5-N200,0.0022798777985499974,0.015959144589849983
359,21.0,0.0,0.0,0.069,0.003,multiply_spy,D,,301,multiply_spy:301(D),0,exec5-N200,0.0,0.015731156809994984
360,27694.0,0.068,0.0,0.068,0.0,empty,['numpy'],,,numpy.empty,0,exec5-N200,0.015503169030139983,0.015503169030139983
361,1260.0,0.004,0.0,0.068,0.0,copy,C,,74,copy:74(C),0,exec5-N200,0.0009119511194199989,0.015503169030139983
362,18607.0,0.034,0.0,0.068,0.0,_makearray,C,,107,_makearray:107(C),0,exec5-N200,0.007751584515069992,0.015503169030139983
363,4200.0,0.03,0.0,0.067,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec5-N200,0.006839633395649992,0.015275181250284984
364,35000.0,0.038,0.0,0.067,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec5-N200,0.00866353563448999,0.015275181250284984
365,72.0,0.0,0.0,0.066,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec5-N200,0.0,0.015047193470429984
366,2100.0,0.066,0.0,0.066,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec5-N200,0.015047193470429984,0.015047193470429984
367,72.0,0.001,0.0,0.066,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec5-N200,0.00022798777985499972,0.015047193470429984
368,420.0,0.001,0.0,0.065,0.0,__eq__,C,,639,__eq__:639(C),0,exec5-N200,0.00022798777985499972,0.014819205690574985
369,21.0,0.0,0.0,0.065,0.003,difference_spy,D,,320,difference_spy:320(D),0,exec5-N200,0.0,0.014819205690574985
370,94832.0,0.064,0.0,0.064,0.0,update,set,,,update(set),0,exec5-N200,0.014591217910719982,0.014591217910719982
371,10888.0,0.01,0.0,0.063,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec5-N200,0.0022798777985499974,0.014363230130864983
372,420.0,0.063,0.0,0.063,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec5-N200,0.014363230130864983,0.014363230130864983
373,420.0,0.001,0.0,0.063,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec5-N200,0.00022798777985499972,0.014363230130864983
374,32311.0,0.033,0.0,0.063,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec5-N200,0.007523596735214992,0.014363230130864983
375,6668.0,0.024,0.0,0.063,0.0,ordered,C,,570,ordered:570(C),0,exec5-N200,0.005471706716519994,0.014363230130864983
376,4200.0,0.028,0.0,0.063,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec5-N200,0.006383657835939993,0.014363230130864983
377,3440.0,0.005,0.0,0.062,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec5-N200,0.0011399388992749987,0.014135242351009984
378,2100.0,0.002,0.0,0.062,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec5-N200,0.00045597555970999944,0.014135242351009984
379,420.0,0.001,0.0,0.062,0.0,isin,C,,612,isin:612(C),0,exec5-N200,0.00022798777985499972,0.014135242351009984
380,2100.0,0.061,0.0,0.061,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec5-N200,0.013907254571154984,0.013907254571154984
381,30622.0,0.035,0.0,0.06,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec5-N200,0.007979572294924991,0.013679266791299985
382,420.0,0.001,0.0,0.059,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec5-N200,0.00022798777985499972,0.013451279011444986
383,72.0,0.005,0.0,0.059,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec5-N200,0.0011399388992749987,0.013451279011444986
384,37212.0,0.048,0.0,0.059,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec5-N200,0.010943413433039988,0.013451279011444986
385,3360.0,0.007,0.0,0.059,0.0,__neg__,C,,605,__neg__:605(C),0,exec5-N200,0.0015959144589849982,0.013451279011444986
386,420.0,0.014,0.0,0.057,0.0,in1d,C,,495,in1d:495(C),0,exec5-N200,0.0031918289179699963,0.012995303451734988
387,36708.0,0.017,0.0,0.057,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec5-N200,0.003875792257534996,0.012995303451734988
388,693.0,0.005,0.0,0.055,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec5-N200,0.0011399388992749987,0.012539327892024986
389,3734.0,0.054,0.0,0.054,0.0,flatten,numpy.ndarray,,,flatten(numpy.ndarray),0,exec5-N200,0.012311340112169984,0.012311340112169984
390,64680.0,0.054,0.0,0.054,0.0,getnnz,C,,108,getnnz:108(C),0,exec5-N200,0.012311340112169984,0.012311340112169984
391,170530.0,0.054,0.0,0.054,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec5-N200,0.012311340112169984,0.012311340112169984
392,15940/15100,0.018,0.0,0.054,0.0,unique_list,C,,1,unique_list:1(C),0,exec5-N200,0.004103780037389995,0.012311340112169984
393,4200.0,0.012,0.0,0.054,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec5-N200,0.002735853358259997,0.012311340112169984
394,3360.0,0.011,0.0,0.054,0.0,is_concave,C,,181,is_concave:181(C),0,exec5-N200,0.0025078655784049973,0.012311340112169984
395,20685.0,0.037,0.0,0.053,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec5-N200,0.00843554785463499,0.012083352332314985
396,3440.0,0.008,0.0,0.052,0.0,amax,C,,2589,amax:2589(C),0,exec5-N200,0.0018239022388399978,0.011855364552459986
397,1680.0,0.004,0.0,0.052,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec5-N200,0.0009119511194199989,0.011855364552459986
398,18506.0,0.052,0.0,0.052,0.0,match,re.Pattern,,,match(re.Pattern),0,exec5-N200,0.011855364552459986,0.011855364552459986
399,112000.0,0.052,0.0,0.052,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec5-N200,0.011855364552459986,0.011855364552459986
400,820.0,0.003,0.0,0.051,0.0,value,C,,344,value:344(C),0,exec5-N200,0.0006839633395649993,0.011627376772604987
401,154/118,0.002,0.0,0.051,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec5-N200,0.00045597555970999944,0.011627376772604987
402,13020.0,0.024,0.0,0.05,0.0,ndim,C,,3075,ndim:3075(C),0,exec5-N200,0.005471706716519994,0.011399388992749988
403,840.0,0.005,0.0,0.05,0.0,variables,C,,246,variables:246(C),0,exec5-N200,0.0011399388992749987,0.011399388992749988
404,1820.0,0.003,0.0,0.05,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec5-N200,0.0006839633395649993,0.011399388992749988
405,99311.0,0.038,0.0,0.05,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec5-N200,0.00866353563448999,0.011399388992749988
406,49040.0,0.03,0.0,0.05,0.0,setdefault,dict,,,setdefault(dict),0,exec5-N200,0.006839633395649992,0.011399388992749988
407,2.0,0.001,0.0,0.049,0.025,triage_params,D,,16,triage_params:16(D),0,exec5-N200,0.00022798777985499972,0.011171401212894987
408,3780.0,0.008,0.0,0.049,0.0,getdata,C,,119,getdata:119(C),0,exec5-N200,0.0018239022388399978,0.011171401212894987
409,19114.0,0.019,0.0,0.049,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec5-N200,0.004331767817244995,0.011171401212894987
410,18480.0,0.02,0.0,0.048,0.0,__init__,C,,20,__init__:20(C),0,exec5-N200,0.004559755597099995,0.010943413433039988
411,14730.0,0.016,0.0,0.048,0.0,copyto,<__array_function__ internals>,,2,copyto:2(<__array_function__ internals>),0,exec5-N200,0.0036478044776799955,0.010943413433039988
412,68471.0,0.047,0.0,0.047,0.0,_normalize,C,,153,_normalize:153(C),0,exec5-N200,0.010715425653184988,0.010715425653184988
413,26433.0,0.037,0.0,0.047,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec5-N200,0.00843554785463499,0.010715425653184988
414,73963.0,0.035,0.0,0.047,0.0,update,dict,,,update(dict),0,exec5-N200,0.007979572294924991,0.010715425653184988
415,88200.0,0.038,0.0,0.047,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec5-N200,0.00866353563448999,0.010715425653184988
416,5978.0,0.008,0.0,0.047,0.0,__float__,C,,672,__float__:672(C),0,exec5-N200,0.0018239022388399978,0.010715425653184988
417,420.0,0.001,0.0,0.046,0.0,apply,C,,92,apply:92(C),0,exec5-N200,0.00022798777985499972,0.010487437873329987
418,420.0,0.002,0.0,0.046,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec5-N200,0.00045597555970999944,0.010487437873329987
419,156894.0,0.046,0.0,0.046,0.0,__new__,[],,,__new__,0,exec5-N200,0.010487437873329987,0.010487437873329987
420,2940.0,0.01,0.0,0.045,0.0,broadcast,C,,469,broadcast:469(C),0,exec5-N200,0.0022798777985499974,0.010259450093474988
421,420.0,0.002,0.0,0.044,0.0,accepts,C,,30,accepts:30(C),0,exec5-N200,0.00045597555970999944,0.010031462313619989
422,11171.0,0.013,0.0,0.044,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec5-N200,0.0029638411381149965,0.010031462313619989
423,23520/16800,0.015,0.0,0.043,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec5-N200,0.003419816697824996,0.009803474533764988
424,840.0,0.002,0.0,0.043,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec5-N200,0.00045597555970999944,0.009803474533764988
425,1820.0,0.009,0.0,0.043,0.0,append,C,,4616,append:4616(C),0,exec5-N200,0.0020518900186949976,0.009803474533764988
426,16654.0,0.022,0.0,0.042,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec5-N200,0.0050157311568099945,0.009575486753909991
427,820.0,0.004,0.0,0.042,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec5-N200,0.0009119511194199989,0.009575486753909991
428,60480.0,0.033,0.0,0.042,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec5-N200,0.007523596735214992,0.009575486753909991
429,188.0,0.001,0.0,0.041,0.0,__mul__,C,,195,__mul__:195(C),0,exec5-N200,0.00022798777985499972,0.00934749897405499
430,420.0,0.005,0.0,0.041,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec5-N200,0.0011399388992749987,0.00934749897405499
431,1260.0,0.041,0.0,0.041,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec5-N200,0.00934749897405499,0.00934749897405499
432,35000.0,0.017,0.0,0.041,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec5-N200,0.003875792257534996,0.00934749897405499
433,24322.0,0.017,0.0,0.04,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec5-N200,0.003875792257534996,0.00911951119419999
434,21462.0,0.04,0.0,0.04,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec5-N200,0.00911951119419999,0.00911951119419999
435,420.0,0.012,0.0,0.04,0.0,invert,C,,330,invert:330(C),0,exec5-N200,0.002735853358259997,0.00911951119419999
436,15420.0,0.013,0.0,0.04,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec5-N200,0.0029638411381149965,0.00911951119419999
437,42840.0,0.04,0.0,0.04,0.0,min,C,,509,min:509(C),0,exec5-N200,0.00911951119419999,0.00911951119419999
438,289.0,0.001,0.0,0.04,0.0,__complex__,C,,329,__complex__:329(C),0,exec5-N200,0.00022798777985499972,0.00911951119419999
439,124.0,0.0,0.0,0.04,0.0,__mul__,C,,735,__mul__:735(C),0,exec5-N200,0.0,0.00911951119419999
440,36708.0,0.032,0.0,0.039,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec5-N200,0.007295608955359991,0.008891523414344989
441,840.0,0.001,0.0,0.039,0.0,getV,C,,239,getV:239(C),0,exec5-N200,0.00022798777985499972,0.008891523414344989
442,48818.0,0.039,0.0,0.039,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec5-N200,0.008891523414344989,0.008891523414344989
443,4620/2520,0.007,0.0,0.039,0.0,variables,C,,46,variables:46(C),0,exec5-N200,0.0015959144589849982,0.008891523414344989
444,3360.0,0.007,0.0,0.039,0.0,__init__,C,,27,__init__:27(C),0,exec5-N200,0.0015959144589849982,0.008891523414344989
445,840.0,0.038,0.0,0.038,0.0,ProblemData_getV,['_cvxcore'],,,_cvxcore.ProblemData_getV,0,exec5-N200,0.00866353563448999,0.00866353563448999
446,4200.0,0.014,0.0,0.038,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec5-N200,0.0031918289179699963,0.00866353563448999
447,15.0,0.0,0.0,0.038,0.003,__neg__,C,,1113,__neg__:1113(C),0,exec5-N200,0.0,0.00866353563448999
448,22000.0,0.014,0.0,0.038,0.0,from_int,C,,330,from_int:330(C),0,exec5-N200,0.0031918289179699963,0.00866353563448999
449,1260.0,0.038,0.0,0.038,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec5-N200,0.00866353563448999,0.00866353563448999
450,1.0,0.0,0.0,0.038,0.038,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec5-N200,0.0,0.00866353563448999
451,400.0,0.002,0.0,0.037,0.0,value,C,,91,value:91(C),0,exec5-N200,0.00045597555970999944,0.00843554785463499
452,36942.0,0.025,0.0,0.037,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec5-N200,0.005699694496374994,0.00843554785463499
453,15940/15100,0.016,0.0,0.037,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec5-N200,0.0036478044776799955,0.00843554785463499
454,1192.0,0.004,0.0,0.036,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec5-N200,0.0009119511194199989,0.00820756007477999
455,2940.0,0.007,0.0,0.036,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec5-N200,0.0015959144589849982,0.00820756007477999
456,22617.0,0.028,0.0,0.036,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec5-N200,0.006383657835939993,0.00820756007477999
457,64096.0,0.027,0.0,0.035,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec5-N200,0.006155670056084992,0.007979572294924991
458,5421.0,0.013,0.0,0.035,0.0,from_float,C,,410,from_float:410(C),0,exec5-N200,0.0029638411381149965,0.007979572294924991
459,2520.0,0.002,0.0,0.035,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec5-N200,0.00045597555970999944,0.007979572294924991
460,9679.0,0.012,0.0,0.034,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec5-N200,0.002735853358259997,0.007751584515069992
461,19648.0,0.024,0.0,0.034,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec5-N200,0.005471706716519994,0.007751584515069992
462,32048.0,0.015,0.0,0.034,0.0,__gt__,C,,101,__gt__:101(C),0,exec5-N200,0.003419816697824996,0.007751584515069992
463,15425.0,0.01,0.0,0.034,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec5-N200,0.0022798777985499974,0.007751584515069992
464,14517.0,0.029,0.0,0.033,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec5-N200,0.006611645615794993,0.007523596735214992
465,21412.0,0.026,0.0,0.033,0.0,__iter__,C,,783,__iter__:783(C),0,exec5-N200,0.005927682276229993,0.007523596735214992
466,9660.0,0.01,0.0,0.032,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec5-N200,0.0022798777985499974,0.007295608955359991
467,1260.0,0.002,0.0,0.032,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec5-N200,0.00045597555970999944,0.007295608955359991
468,420.0,0.003,0.0,0.032,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec5-N200,0.0006839633395649993,0.007295608955359991
469,47252.0,0.022,0.0,0.032,0.0,add,set,,,add(set),0,exec5-N200,0.0050157311568099945,0.007295608955359991
470,840.0,0.002,0.0,0.032,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec5-N200,0.00045597555970999944,0.007295608955359991
471,10080.0,0.026,0.0,0.031,0.0,getnnz,C,,239,getnnz:239(C),0,exec5-N200,0.005927682276229993,0.007067621175504992
472,25200.0,0.018,0.0,0.031,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec5-N200,0.004103780037389995,0.007067621175504992
473,791.0,0.008,0.0,0.031,0.0,coeff,C,,1340,coeff:1340(C),0,exec5-N200,0.0018239022388399978,0.007067621175504992
474,840.0,0.002,0.0,0.031,0.0,__init__,C,,100,__init__:100(C),0,exec5-N200,0.00045597555970999944,0.007067621175504992
475,8690.0,0.018,0.0,0.03,0.0,iterable,C,,221,iterable:221(C),0,exec5-N200,0.004103780037389995,0.006839633395649992
476,356104.0,0.03,0.0,0.03,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec5-N200,0.006839633395649992,0.006839633395649992
477,7560.0,0.013,0.0,0.03,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec5-N200,0.0029638411381149965,0.006839633395649992
478,200.0,0.0,0.0,0.03,0.0,_lambdifygenerated,<lambdifygenerated-390>,,1,_lambdifygenerated:1(<lambdifygenerated-390>),0,exec5-N200,0.0,0.006839633395649992
479,2940.0,0.007,0.0,0.03,0.0,_set_self,C,,125,_set_self:125(C),0,exec5-N200,0.0015959144589849982,0.006839633395649992
480,8055.0,0.029,0.0,0.029,0.0,arange,['numpy'],,,numpy.arange,0,exec5-N200,0.006611645615794993,0.006611645615794993
481,36538.0,0.029,0.0,0.029,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec5-N200,0.006611645615794993,0.006611645615794993
482,4200.0,0.01,0.0,0.029,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec5-N200,0.0022798777985499974,0.006611645615794993
483,761.0,0.002,0.0,0.029,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec5-N200,0.00045597555970999944,0.006611645615794993
484,133860.0,0.029,0.0,0.029,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec5-N200,0.006611645615794993,0.006611645615794993
485,4200.0,0.013,0.0,0.029,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec5-N200,0.0029638411381149965,0.006611645615794993
486,32048.0,0.012,0.0,0.028,0.0,__lt__,C,,96,__lt__:96(C),0,exec5-N200,0.002735853358259997,0.006383657835939993
487,6720.0,0.014,0.0,0.028,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec5-N200,0.0031918289179699963,0.006383657835939993
488,18480.0,0.028,0.0,0.028,0.0,__init__,C,,66,__init__:66(C),0,exec5-N200,0.006383657835939993,0.006383657835939993
489,840.0,0.002,0.0,0.028,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec5-N200,0.00045597555970999944,0.006383657835939993
490,18397.0,0.028,0.0,0.028,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec5-N200,0.006383657835939993,0.006383657835939993
491,61696.0,0.017,0.0,0.028,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec5-N200,0.003875792257534996,0.006383657835939993
492,35000.0,0.019,0.0,0.028,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec5-N200,0.004331767817244995,0.006383657835939993
493,2100.0,0.006,0.0,0.028,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec5-N200,0.0013679266791299985,0.006383657835939993
494,1.0,0.0,0.0,0.027,0.027,opto_dynamics,D,,40,opto_dynamics:40(D),0,exec5-N200,0.0,0.006155670056084992
495,1.0,0.002,0.002,0.027,0.027,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec5-N200,0.00045597555970999944,0.006155670056084992
496,5860/3760,0.01,0.0,0.027,0.0,parameters,C,,52,parameters:52(C),0,exec5-N200,0.0022798777985499974,0.006155670056084992
497,2621.0,0.005,0.0,0.027,0.0,__add__,C,,2165,__add__:2165(C),0,exec5-N200,0.0011399388992749987,0.006155670056084992
498,840.0,0.002,0.0,0.027,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec5-N200,0.00045597555970999944,0.006155670056084992
499,30240.0,0.027,0.0,0.027,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec5-N200,0.006155670056084992,0.006155670056084992
500,840.0,0.005,0.0,0.026,0.0,parameters,C,,260,parameters:260(C),0,exec5-N200,0.0011399388992749987,0.005927682276229993
501,94500.0,0.026,0.0,0.026,0.0,get_shape,C,,80,get_shape:80(C),0,exec5-N200,0.005927682276229993,0.005927682276229993
502,36795.0,0.026,0.0,0.026,0.0,round,['builtins'],,,builtins.round,0,exec5-N200,0.005927682276229993,0.005927682276229993
503,21.0,0.0,0.0,0.026,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec5-N200,0.0,0.005927682276229993
504,26600.0,0.015,0.0,0.026,0.0,dps,C,,38,dps:38(C),0,exec5-N200,0.003419816697824996,0.005927682276229993
505,840.0,0.001,0.0,0.026,0.0,getJ,C,,245,getJ:245(C),0,exec5-N200,0.00022798777985499972,0.005927682276229993
506,761.0,0.002,0.0,0.026,0.0,all,C,,2337,all:2337(C),0,exec5-N200,0.00045597555970999944,0.005927682276229993
507,600.0,0.005,0.0,0.025,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec5-N200,0.0011399388992749987,0.005699694496374994
508,9724.0,0.015,0.0,0.025,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec5-N200,0.003419816697824996,0.005699694496374994
509,5689.0,0.005,0.0,0.025,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec5-N200,0.0011399388992749987,0.005699694496374994
510,420.0,0.001,0.0,0.025,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec5-N200,0.00022798777985499972,0.005699694496374994
511,840.0,0.025,0.0,0.025,0.0,ProblemData_getJ,['_cvxcore'],,,_cvxcore.ProblemData_getJ,0,exec5-N200,0.005699694496374994,0.005699694496374994
512,289.0,0.002,0.0,0.025,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec5-N200,0.00045597555970999944,0.005699694496374994
513,3780.0,0.022,0.0,0.025,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec5-N200,0.0050157311568099945,0.005699694496374994
514,400.0,0.003,0.0,0.024,0.0,numeric,C,,26,numeric:26(C),0,exec5-N200,0.0006839633395649993,0.005471706716519994
515,48818.0,0.024,0.0,0.024,0.0,mro,type,,,mro(type),0,exec5-N200,0.005471706716519994,0.005471706716519994
516,420.0,0.003,0.0,0.024,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec5-N200,0.0006839633395649993,0.005471706716519994
517,840.0,0.001,0.0,0.024,0.0,getI,C,,242,getI:242(C),0,exec5-N200,0.00022798777985499972,0.005471706716519994
518,8400.0,0.011,0.0,0.024,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec5-N200,0.0025078655784049973,0.005471706716519994
519,18200.0,0.011,0.0,0.024,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec5-N200,0.0025078655784049973,0.005471706716519994
520,30222.0,0.015,0.0,0.024,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec5-N200,0.003419816697824996,0.005471706716519994
521,16330.0,0.011,0.0,0.024,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec5-N200,0.0025078655784049973,0.005471706716519994
522,1.0,0.0,0.0,0.024,0.024,load,D,,1314,load:1314(D),0,exec5-N200,0.0,0.005471706716519994
523,8400.0,0.018,0.0,0.024,0.0,clone,C,,206,clone:206(C),0,exec5-N200,0.004103780037389995,0.005471706716519994
524,3889.0,0.006,0.0,0.023,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec5-N200,0.0013679266791299985,0.0052437189366649935
525,840.0,0.002,0.0,0.023,0.0,__init__,C,,45,__init__:45(C),0,exec5-N200,0.00045597555970999944,0.0052437189366649935
526,50224.0,0.023,0.0,0.023,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec5-N200,0.0052437189366649935,0.0052437189366649935
527,1360.0,0.007,0.0,0.023,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec5-N200,0.0015959144589849982,0.0052437189366649935
528,6.0,0.0,0.0,0.023,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec5-N200,0.0,0.0052437189366649935
529,840.0,0.023,0.0,0.023,0.0,ProblemData_getI,['_cvxcore'],,,_cvxcore.ProblemData_getI,0,exec5-N200,0.0052437189366649935,0.0052437189366649935
530,42840.0,0.023,0.0,0.023,0.0,max,C,,522,max:522(C),0,exec5-N200,0.0052437189366649935,0.0052437189366649935
531,4620/2520,0.007,0.0,0.023,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec5-N200,0.0015959144589849982,0.0052437189366649935
532,1302.0,0.023,0.0,0.023,0.0,_lambdifygenerated,<lambdifygenerated-389>,,1,_lambdifygenerated:1(<lambdifygenerated-389>),0,exec5-N200,0.0052437189366649935,0.0052437189366649935
533,422.0,0.001,0.0,0.022,0.0,__len__,C,,780,__len__:780(C),0,exec5-N200,0.00022798777985499972,0.0050157311568099945
534,28980.0,0.022,0.0,0.022,0.0,setattr,['builtins'],,,builtins.setattr,0,exec5-N200,0.0050157311568099945,0.0050157311568099945
535,37004.0,0.016,0.0,0.022,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec5-N200,0.0036478044776799955,0.0050157311568099945
536,840.0,0.002,0.0,0.022,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec5-N200,0.00045597555970999944,0.0050157311568099945
537,18187.0,0.022,0.0,0.022,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec5-N200,0.0050157311568099945,0.0050157311568099945
538,1260.0,0.006,0.0,0.021,0.0,shape,C,,119,shape:119(C),0,exec5-N200,0.0013679266791299985,0.0047877433769549956
539,3794.0,0.01,0.0,0.021,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec5-N200,0.0022798777985499974,0.0047877433769549956
540,2520.0,0.004,0.0,0.021,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec5-N200,0.0009119511194199989,0.0047877433769549956
541,392.0,0.021,0.0,0.021,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec5-N200,0.0047877433769549956,0.0047877433769549956
542,2853.0,0.004,0.0,0.021,0.0,reshape,<__array_function__ internals>,,2,reshape:2(<__array_function__ internals>),0,exec5-N200,0.0009119511194199989,0.0047877433769549956
543,420.0,0.003,0.0,0.021,0.0,__rmatmul__,C,,597,__rmatmul__:597(C),0,exec5-N200,0.0006839633395649993,0.0047877433769549956
544,6300.0,0.007,0.0,0.021,0.0,__init__,C,,970,__init__:970(C),0,exec5-N200,0.0015959144589849982,0.0047877433769549956
545,635.0,0.016,0.0,0.021,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec5-N200,0.0036478044776799955,0.0047877433769549956
