,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
349,4200.0,0.009,0.0,0.088,0.0,nth,C,,572,nth:572(C),0,exec0-N200,0.00031942565846937606,0.0031232731050338993
350,800.0,0.001,0.0,0.088,0.0,__ge__,C,,656,__ge__:656(C),0,exec0-N200,3.549173982993068e-05,0.0031232731050338993
351,800.0,0.007,0.0,0.086,0.0,__init__,C,,23,__init__:23(C),0,exec0-N200,0.00024844217880951475,0.0030522896253740383
352,10235.0,0.013,0.0,0.086,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec0-N200,0.00046139261778909877,0.0030522896253740383
353,800.0,0.003,0.0,0.086,0.0,__init__,C,,101,__init__:101(C),0,exec0-N200,0.00010647521948979204,0.0030522896253740383
354,800.0,0.001,0.0,0.085,0.0,__le__,C,,645,__le__:645(C),0,exec0-N200,3.549173982993068e-05,0.0030167978855441075
355,2800.0,0.008,0.0,0.084,0.0,__init__,C,,41,__init__:41(C),0,exec0-N200,0.00028393391863944543,0.0029813061457141772
356,800.0,0.003,0.0,0.084,0.0,__init__,C,,152,__init__:152(C),0,exec0-N200,0.00010647521948979204,0.0029813061457141772
357,400.0,0.011,0.0,0.082,0.0,invert,C,,143,invert:143(C),0,exec0-N200,0.0003904091381292374,0.0029103226660543158
358,18465.0,0.059,0.0,0.081,0.0,__init__,C,,213,__init__:213(C),0,exec0-N200,0.0020940126499659098,0.002874830926224385
359,387401.0,0.08,0.0,0.08,0.0,copy,dict,,,copy(dict),0,exec0-N200,0.0028393391863944543,0.0028393391863944543
360,2420.0,0.008,0.0,0.08,0.0,nargs,C,,211,nargs:211(C),0,exec0-N200,0.00028393391863944543,0.0028393391863944543
361,3292.0,0.01,0.0,0.08,0.0,write,C,,386,write:386(C),0,exec0-N200,0.0003549173982993068,0.0028393391863944543
362,35000.0,0.037,0.0,0.08,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec0-N200,0.001313194373707435,0.0028393391863944543
363,8402.0,0.029,0.0,0.078,0.0,ordered,C,,570,ordered:570(C),0,exec0-N200,0.0010292604550679897,0.002768355706734593
364,1.0,0.0,0.0,0.078,0.078,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec0-N200,0.0,0.002768355706734593
365,1.0,0.078,0.078,0.078,0.078,inv,C,,477,inv:477(C),0,exec0-N200,0.002768355706734593,0.002768355706734593
366,15600.0,0.053,0.0,0.078,0.0,isshape,C,,220,isshape:220(C),0,exec0-N200,0.0018810622109863258,0.002768355706734593
367,18200.0,0.041,0.0,0.078,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec0-N200,0.0014551613330271579,0.002768355706734593
368,800.0,0.003,0.0,0.077,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec0-N200,0.00010647521948979204,0.002732863966904662
369,400.0,0.001,0.0,0.075,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec0-N200,3.549173982993068e-05,0.002661880487244801
370,800.0,0.001,0.0,0.074,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec0-N200,3.549173982993068e-05,0.00262638874741487
371,30616.0,0.017,0.0,0.073,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec0-N200,0.0006033595771088216,0.0025908970075849396
372,2800.0,0.003,0.0,0.073,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec0-N200,0.00010647521948979204,0.0025908970075849396
373,12343.0,0.056,0.0,0.073,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec0-N200,0.001987537430476118,0.0025908970075849396
374,3600.0,0.032,0.0,0.071,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec0-N200,0.0011357356745577817,0.002519913527925078
375,2800.0,0.007,0.0,0.07,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec0-N200,0.00024844217880951475,0.002484421788095148
376,26400.0,0.016,0.0,0.07,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec0-N200,0.0005678678372788909,0.002484421788095148
377,35000.0,0.029,0.0,0.069,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec0-N200,0.0010292604550679897,0.002448930048265217
378,200.0,0.069,0.0,0.069,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec0-N200,0.002448930048265217,0.002448930048265217
379,147202/135589,0.034,0.0,0.068,0.0,hash,['builtins'],,,builtins.hash,0,exec0-N200,0.0012067191542176432,0.0024134383084352864
380,40403.0,0.026,0.0,0.067,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec0-N200,0.0009227852355781975,0.0023779465686053556
381,2.0,0.001,0.001,0.067,0.034,triage_params,D,,16,triage_params:16(D),0,exec0-N200,3.549173982993068e-05,0.0023779465686053556
382,4200.0,0.03,0.0,0.067,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec0-N200,0.0010647521948979203,0.0023779465686053556
383,18461.0,0.033,0.0,0.065,0.0,_makearray,C,,107,_makearray:107(C),0,exec0-N200,0.0011712274143877125,0.002306963088945494
384,902.0,0.005,0.0,0.065,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec0-N200,0.0001774586991496534,0.002306963088945494
385,95790.0,0.065,0.0,0.065,0.0,update,set,,,update(set),0,exec0-N200,0.002306963088945494,0.002306963088945494
386,3200.0,0.004,0.0,0.065,0.0,size,C,,49,size:49(C),0,exec0-N200,0.00014196695931972272,0.002306963088945494
387,35000.0,0.037,0.0,0.065,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec0-N200,0.001313194373707435,0.002306963088945494
388,800.0,0.002,0.0,0.064,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec0-N200,7.098347965986136e-05,0.0022714713491155634
389,2800.0,0.011,0.0,0.064,0.0,__init__,C,,30,__init__:30(C),0,exec0-N200,0.0003904091381292374,0.0022714713491155634
390,3884.0,0.011,0.0,0.063,0.0,schedule,C,,197,schedule:197(C),0,exec0-N200,0.0003904091381292374,0.0022359796092856327
391,800.0,0.004,0.0,0.063,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec0-N200,0.00014196695931972272,0.0022359796092856327
392,12400.0,0.015,0.0,0.063,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec0-N200,0.0005323760974489601,0.0022359796092856327
393,21.0,0.0,0.0,0.063,0.003,difference_spy,D,,320,difference_spy:320(D),0,exec0-N200,0.0,0.0022359796092856327
394,32311.0,0.032,0.0,0.062,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec0-N200,0.0011357356745577817,0.002200487869455702
395,1200.0,0.006,0.0,0.061,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec0-N200,0.00021295043897958407,0.0021649961296257712
396,10889.0,0.01,0.0,0.06,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec0-N200,0.0003549173982993068,0.0021295043897958405
397,4200.0,0.027,0.0,0.06,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec0-N200,0.0009582769754081283,0.0021295043897958405
398,400.0,0.007,0.0,0.06,0.0,model_selection,D,,133,model_selection:133(D),0,exec0-N200,0.00024844217880951475,0.0021295043897958405
399,30624.0,0.033,0.0,0.059,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec0-N200,0.0011712274143877125,0.0020940126499659098
400,10400/8000,0.024,0.0,0.059,0.0,is_constant,C,,166,is_constant:166(C),0,exec0-N200,0.0008518017559183363,0.0020940126499659098
401,1200.0,0.009,0.0,0.058,0.0,__init__,C,,38,__init__:38(C),0,exec0-N200,0.00031942565846937606,0.0020585209101359795
402,17600.0,0.029,0.0,0.058,0.0,to_native,C,,91,to_native:91(C),0,exec0-N200,0.0010292604550679897,0.0020585209101359795
403,72.0,0.0,0.0,0.058,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec0-N200,0.0,0.0020585209101359795
404,72.0,0.001,0.0,0.057,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec0-N200,3.549173982993068e-05,0.0020230291703060488
405,36920.0,0.046,0.0,0.057,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec0-N200,0.0016326200321768111,0.0020230291703060488
406,800.0,0.005,0.0,0.056,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec0-N200,0.0001774586991496534,0.001987537430476118
407,113765.0,0.042,0.0,0.056,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec0-N200,0.0014906530728570886,0.001987537430476118
408,1.0,0.0,0.0,0.055,0.055,opto_dynamics,D,,40,opto_dynamics:40(D),0,exec0-N200,0.0,0.0019520456906461873
409,1.0,0.002,0.002,0.055,0.055,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec0-N200,7.098347965986136e-05,0.0019520456906461873
410,21.0,0.0,0.0,0.054,0.003,multiply_spy,D,,301,multiply_spy:301(D),0,exec0-N200,0.0,0.0019165539508162566
411,72273.0,0.053,0.0,0.053,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec0-N200,0.0018810622109863258,0.0018810622109863258
412,170517.0,0.053,0.0,0.053,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec0-N200,0.0018810622109863258,0.0018810622109863258
413,1200.0,0.003,0.0,0.052,0.0,copy,C,,74,copy:74(C),0,exec0-N200,0.00010647521948979204,0.001845570471156395
414,600.0,0.005,0.0,0.052,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec0-N200,0.0001774586991496534,0.001845570471156395
415,112000.0,0.052,0.0,0.052,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec0-N200,0.001845570471156395,0.001845570471156395
416,72.0,0.004,0.0,0.052,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec0-N200,0.00014196695931972272,0.001845570471156395
417,53164.0,0.03,0.0,0.051,0.0,setdefault,dict,,,setdefault(dict),0,exec0-N200,0.0010647521948979203,0.0018100787313264646
418,18506.0,0.051,0.0,0.051,0.0,match,re.Pattern,,,match(re.Pattern),0,exec0-N200,0.0018100787313264646,0.0018100787313264646
419,4200.0,0.012,0.0,0.051,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec0-N200,0.00042590087795916815,0.0018100787313264646
420,1.0,0.0,0.0,0.05,0.05,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec0-N200,0.0,0.001774586991496534
421,400.0,0.001,0.0,0.05,0.0,__eq__,C,,639,__eq__:639(C),0,exec0-N200,3.549173982993068e-05,0.001774586991496534
422,20685.0,0.035,0.0,0.049,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec0-N200,0.001242210894047574,0.0017390952516666033
423,68473.0,0.049,0.0,0.049,0.0,_normalize,C,,153,_normalize:153(C),0,exec0-N200,0.0017390952516666033,0.0017390952516666033
424,27239.0,0.037,0.0,0.048,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec0-N200,0.001313194373707435,0.0017036035118366726
425,154/118,0.002,0.0,0.048,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec0-N200,7.098347965986136e-05,0.0017036035118366726
426,88200.0,0.039,0.0,0.048,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec0-N200,0.0013841778533672964,0.0017036035118366726
427,545823.0,0.048,0.0,0.048,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec0-N200,0.0017036035118366726,0.0017036035118366726
428,17600.0,0.019,0.0,0.047,0.0,__init__,C,,20,__init__:20(C),0,exec0-N200,0.0006743430567686828,0.001668111772006742
429,800.0,0.007,0.0,0.046,0.0,__init__,C,,55,__init__:55(C),0,exec0-N200,0.00024844217880951475,0.0016326200321768111
430,161643.0,0.046,0.0,0.046,0.0,__new__,[],,,__new__,0,exec0-N200,0.0016326200321768111,0.0016326200321768111
431,188.0,0.001,0.0,0.046,0.0,__mul__,C,,195,__mul__:195(C),0,exec0-N200,3.549173982993068e-05,0.0016326200321768111
432,35808.0,0.014,0.0,0.046,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec0-N200,0.0004968843576190295,0.0016326200321768111
433,17482.0,0.015,0.0,0.045,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec0-N200,0.0005323760974489601,0.0015971282923468806
434,53321.0,0.045,0.0,0.045,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec0-N200,0.0015971282923468806,0.0015971282923468806
435,800.0,0.002,0.0,0.045,0.0,value,C,,344,value:344(C),0,exec0-N200,7.098347965986136e-05,0.0015971282923468806
436,3200.0,0.005,0.0,0.045,0.0,__neg__,C,,605,__neg__:605(C),0,exec0-N200,0.0001774586991496534,0.0015971282923468806
437,16655.0,0.023,0.0,0.044,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec0-N200,0.0008163100160884056,0.0015616365525169497
438,400.0,0.001,0.0,0.044,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec0-N200,3.549173982993068e-05,0.0015616365525169497
439,11172.0,0.012,0.0,0.043,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec0-N200,0.00042590087795916815,0.0015261448126870191
440,124.0,0.0,0.0,0.043,0.0,__mul__,C,,735,__mul__:735(C),0,exec0-N200,0.0,0.0015261448126870191
441,5978.0,0.008,0.0,0.043,0.0,__float__,C,,672,__float__:672(C),0,exec0-N200,0.00028393391863944543,0.0015261448126870191
442,400.0,0.001,0.0,0.043,0.0,isin,C,,612,isin:612(C),0,exec0-N200,3.549173982993068e-05,0.0015261448126870191
443,1719.0,0.005,0.0,0.042,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec0-N200,0.0001774586991496534,0.0014906530728570886
444,3200.0,0.008,0.0,0.042,0.0,is_concave,C,,181,is_concave:181(C),0,exec0-N200,0.00028393391863944543,0.0014906530728570886
445,15200/14400,0.014,0.0,0.042,0.0,unique_list,C,,1,unique_list:1(C),0,exec0-N200,0.0004968843576190295,0.0014906530728570886
446,17487.0,0.01,0.0,0.041,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec0-N200,0.0003549173982993068,0.0014551613330271579
447,35000.0,0.017,0.0,0.041,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec0-N200,0.0006033595771088216,0.0014551613330271579
448,400.0,0.0,0.0,0.041,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec0-N200,0.0,0.0014551613330271579
449,21276.0,0.04,0.0,0.04,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec0-N200,0.0014196695931972272,0.0014196695931972272
450,400.0,0.009,0.0,0.04,0.0,in1d,C,,495,in1d:495(C),0,exec0-N200,0.00031942565846937606,0.0014196695931972272
451,600.0,0.035,0.0,0.04,0.0,<lambda>,D,,47,<lambda>:47(D),0,exec0-N200,0.001242210894047574,0.0014196695931972272
452,800.0,0.003,0.0,0.039,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec0-N200,0.00010647521948979204,0.0013841778533672964
453,800.0,0.004,0.0,0.038,0.0,variables,C,,246,variables:246(C),0,exec0-N200,0.00014196695931972272,0.0013486861135373657
454,15.0,0.0,0.0,0.038,0.003,__neg__,C,,1113,__neg__:1113(C),0,exec0-N200,0.0,0.0013486861135373657
455,24284.0,0.016,0.0,0.038,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec0-N200,0.0005678678372788909,0.0013486861135373657
456,61600.0,0.038,0.0,0.038,0.0,getnnz,C,,108,getnnz:108(C),0,exec0-N200,0.0013486861135373657,0.0013486861135373657
457,60744.0,0.029,0.0,0.038,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec0-N200,0.0010292604550679897,0.0013486861135373657
458,22002.0,0.014,0.0,0.037,0.0,from_int,C,,330,from_int:330(C),0,exec0-N200,0.0004968843576190295,0.001313194373707435
459,3884.0,0.037,0.0,0.037,0.0,send,C,,480,send:480(C),0,exec0-N200,0.001313194373707435,0.001313194373707435
460,400.0,0.001,0.0,0.037,0.0,value,C,,91,value:91(C),0,exec0-N200,3.549173982993068e-05,0.001313194373707435
461,289.0,0.001,0.0,0.036,0.0,__complex__,C,,329,__complex__:329(C),0,exec0-N200,3.549173982993068e-05,0.0012777026338775042
462,4200.0,0.013,0.0,0.036,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec0-N200,0.00046139261778909877,0.0012777026338775042
463,2093.0,0.011,0.0,0.036,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec0-N200,0.0003904091381292374,0.0012777026338775042
464,5421.0,0.013,0.0,0.036,0.0,from_float,C,,410,from_float:410(C),0,exec0-N200,0.00046139261778909877,0.0012777026338775042
465,400.0,0.001,0.0,0.036,0.0,apply,C,,92,apply:92(C),0,exec0-N200,3.549173982993068e-05,0.0012777026338775042
466,36942.0,0.024,0.0,0.036,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec0-N200,0.0008518017559183363,0.0012777026338775042
467,400.0,0.001,0.0,0.036,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec0-N200,3.549173982993068e-05,0.0012777026338775042
468,22918.0,0.025,0.0,0.036,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec0-N200,0.000887293495748267,0.0012777026338775042
469,1002.0,0.009,0.0,0.035,0.0,coeff,C,,1340,coeff:1340(C),0,exec0-N200,0.00031942565846937606,0.001242210894047574
470,40800.0,0.035,0.0,0.035,0.0,min,C,,509,min:509(C),0,exec0-N200,0.001242210894047574,0.001242210894047574
471,30372.0,0.014,0.0,0.035,0.0,__gt__,C,,101,__gt__:101(C),0,exec0-N200,0.0004968843576190295,0.001242210894047574
472,12400.0,0.016,0.0,0.035,0.0,ndim,C,,3075,ndim:3075(C),0,exec0-N200,0.0005678678372788909,0.001242210894047574
473,1800.0,0.002,0.0,0.035,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec0-N200,7.098347965986136e-05,0.001242210894047574
474,57600.0,0.028,0.0,0.035,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec0-N200,0.000993768715238059,0.001242210894047574
475,2800.0,0.008,0.0,0.035,0.0,broadcast,C,,469,broadcast:469(C),0,exec0-N200,0.00028393391863944543,0.001242210894047574
476,4000.0,0.005,0.0,0.034,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec0-N200,0.0001774586991496534,0.0012067191542176432
477,9679.0,0.011,0.0,0.034,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec0-N200,0.0003904091381292374,0.0012067191542176432
478,22400/16000,0.011,0.0,0.034,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec0-N200,0.0003904091381292374,0.0012067191542176432
479,22617.0,0.027,0.0,0.034,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec0-N200,0.0009582769754081283,0.0012067191542176432
480,3354.0,0.007,0.0,0.034,0.0,__add__,C,,2165,__add__:2165(C),0,exec0-N200,0.00024844217880951475,0.0012067191542176432
481,400.0,0.001,0.0,0.033,0.0,accepts,C,,30,accepts:30(C),0,exec0-N200,3.549173982993068e-05,0.0011712274143877125
482,40403.0,0.016,0.0,0.033,0.0,__iter__,C,,742,__iter__:742(C),0,exec0-N200,0.0005678678372788909,0.0011712274143877125
483,800.0,0.002,0.0,0.033,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec0-N200,7.098347965986136e-05,0.0011712274143877125
484,35808.0,0.026,0.0,0.032,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec0-N200,0.0009227852355781975,0.0011357356745577817
485,1.0,0.0,0.0,0.032,0.032,load,D,,1314,load:1314(D),0,exec0-N200,0.0,0.0011357356745577817
486,69280.0,0.019,0.0,0.031,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec0-N200,0.0006743430567686828,0.001100243934727851
487,14518.0,0.028,0.0,0.031,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec0-N200,0.000993768715238059,0.001100243934727851
488,6.0,0.0,0.0,0.031,0.005,parse_expr,C,,908,parse_expr:908(C),0,exec0-N200,0.0,0.001100243934727851
489,20665.0,0.014,0.0,0.031,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec0-N200,0.0004968843576190295,0.001100243934727851
490,1800.0,0.006,0.0,0.03,0.0,append,C,,4616,append:4616(C),0,exec0-N200,0.00021295043897958407,0.0010647521948979203
491,21.0,0.0,0.0,0.03,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec0-N200,0.0,0.0010647521948979203
492,3200.0,0.005,0.0,0.03,0.0,__init__,C,,27,__init__:27(C),0,exec0-N200,0.0001774586991496534,0.0010647521948979203
493,25200.0,0.018,0.0,0.03,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec0-N200,0.0006388513169387521,0.0010647521948979203
494,4400/2400,0.006,0.0,0.03,0.0,variables,C,,46,variables:46(C),0,exec0-N200,0.00021295043897958407,0.0010647521948979203
495,400.0,0.003,0.0,0.029,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec0-N200,0.00010647521948979204,0.0010292604550679897
496,30372.0,0.012,0.0,0.029,0.0,__lt__,C,,96,__lt__:96(C),0,exec0-N200,0.00042590087795916815,0.0010292604550679897
497,18261.0,0.029,0.0,0.029,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec0-N200,0.0010292604550679897,0.0010292604550679897
498,46750.0,0.019,0.0,0.028,0.0,add,set,,,add(set),0,exec0-N200,0.0006743430567686828,0.000993768715238059
499,15200/14400,0.012,0.0,0.028,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec0-N200,0.00042590087795916815,0.000993768715238059
500,2800.0,0.005,0.0,0.028,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec0-N200,0.0001774586991496534,0.000993768715238059
501,132861.0,0.028,0.0,0.028,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec0-N200,0.000993768715238059,0.000993768715238059
502,400.0,0.002,0.0,0.028,0.0,numeric,C,,26,numeric:26(C),0,exec0-N200,7.098347965986136e-05,0.000993768715238059
503,35000.0,0.019,0.0,0.028,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec0-N200,0.0006743430567686828,0.000993768715238059
504,4200.0,0.012,0.0,0.028,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec0-N200,0.00042590087795916815,0.000993768715238059
505,8690.0,0.016,0.0,0.028,0.0,iterable,C,,221,iterable:221(C),0,exec0-N200,0.0005678678372788909,0.000993768715238059
506,17600.0,0.027,0.0,0.027,0.0,__init__,C,,66,__init__:66(C),0,exec0-N200,0.0009582769754081283,0.0009582769754081283
507,400.0,0.008,0.0,0.027,0.0,invert,C,,330,invert:330(C),0,exec0-N200,0.00028393391863944543,0.0009582769754081283
508,4200.0,0.009,0.0,0.027,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec0-N200,0.00031942565846937606,0.0009582769754081283
509,351748.0,0.026,0.0,0.026,0.0,bit_length,int,,,bit_length(int),0,exec0-N200,0.0009227852355781975,0.0009227852355781975
510,53321.0,0.026,0.0,0.026,0.0,mro,type,,,mro(type),0,exec0-N200,0.0009227852355781975,0.0009227852355781975
511,2800.0,0.006,0.0,0.025,0.0,_set_self,C,,125,_set_self:125(C),0,exec0-N200,0.00021295043897958407,0.000887293495748267
512,9600.0,0.02,0.0,0.025,0.0,getnnz,C,,239,getnnz:239(C),0,exec0-N200,0.0007098347965986136,0.000887293495748267
513,36795.0,0.025,0.0,0.025,0.0,round,['builtins'],,,builtins.round,0,exec0-N200,0.000887293495748267,0.000887293495748267
514,600.0,0.002,0.0,0.024,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec0-N200,7.098347965986136e-05,0.0008518017559183363
515,400.0,0.002,0.0,0.024,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec0-N200,7.098347965986136e-05,0.0008518017559183363
516,2.0,0.024,0.012,0.024,0.012,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec0-N200,0.0008518017559183363,0.0008518017559183363
517,18200.0,0.011,0.0,0.024,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec0-N200,0.0003904091381292374,0.0008518017559183363
518,800.0,0.001,0.0,0.024,0.0,__init__,C,,100,__init__:100(C),0,exec0-N200,3.549173982993068e-05,0.0008518017559183363
519,800.0,0.001,0.0,0.024,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec0-N200,3.549173982993068e-05,0.0008518017559183363
520,1261.0,0.002,0.0,0.023,0.0,__add__,C,,1700,__add__:1700(C),0,exec0-N200,7.098347965986136e-05,0.0008163100160884056
521,4770.0,0.004,0.0,0.023,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec0-N200,0.00014196695931972272,0.0008163100160884056
522,36722.0,0.017,0.0,0.023,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec0-N200,0.0006033595771088216,0.0008163100160884056
523,5689.0,0.005,0.0,0.023,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec0-N200,0.0001774586991496534,0.0008163100160884056
524,2000.0,0.005,0.0,0.023,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec0-N200,0.0001774586991496534,0.0008163100160884056
525,289.0,0.002,0.0,0.023,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec0-N200,7.098347965986136e-05,0.0008163100160884056
526,2093.0,0.006,0.0,0.022,0.0,__new__,C,,48,__new__:48(C),0,exec0-N200,0.00021295043897958407,0.0007808182762584748
527,50226.0,0.022,0.0,0.022,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec0-N200,0.0007808182762584748,0.0007808182762584748
528,2400.0,0.001,0.0,0.022,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec0-N200,3.549173982993068e-05,0.0007808182762584748
529,8400.0,0.017,0.0,0.022,0.0,clone,C,,206,clone:206(C),0,exec0-N200,0.0006033595771088216,0.0007808182762584748
530,1.0,0.0,0.0,0.022,0.022,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec0-N200,0.0,0.0007808182762584748
531,9200.0,0.007,0.0,0.022,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec0-N200,0.00024844217880951475,0.0007808182762584748
532,6400.0,0.011,0.0,0.022,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec0-N200,0.0003904091381292374,0.0007808182762584748
533,800.0,0.001,0.0,0.022,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec0-N200,3.549173982993068e-05,0.0007808182762584748
534,902.0,0.001,0.0,0.022,0.0,_eval_is_extended_real,C,,1277,_eval_is_extended_real:1277(C),0,exec0-N200,3.549173982993068e-05,0.0007808182762584748
535,26.0,0.0,0.0,0.021,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec0-N200,0.0,0.0007453265364285443
536,18061.0,0.021,0.0,0.021,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec0-N200,0.0007453265364285443,0.0007453265364285443
537,902.0,0.003,0.0,0.021,0.0,_eval_real_imag,C,,1280,_eval_real_imag:1280(C),0,exec0-N200,0.00010647521948979204,0.0007453265364285443
538,7200.0,0.009,0.0,0.021,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec0-N200,0.00031942565846937606,0.0007453265364285443
