,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
355,23827.0,0.048,0.0,0.08,0.0,_from_args,C,,61,_from_args:61(C),0,exec3-N200,0.00908874018700083,0.01514790031166805
356,15990.0,0.051,0.0,0.08,0.0,isshape,C,,220,isshape:220(C),0,exec3-N200,0.00965678644868838,0.01514790031166805
357,1200.0,0.008,0.0,0.08,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec3-N200,0.0015147900311668048,0.01514790031166805
358,35000.0,0.037,0.0,0.078,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec3-N200,0.007005903894146473,0.014769202803876348
359,18463.0,0.056,0.0,0.077,0.0,__init__,C,,213,__init__:213(C),0,exec3-N200,0.010603530218167635,0.014579854049980497
360,693.0,0.076,0.0,0.076,0.0,_eval_is_irrational,C,,1374,_eval_is_irrational:1374(C),0,exec3-N200,0.014390505296084646,0.014390505296084646
361,18200.0,0.04,0.0,0.076,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec3-N200,0.007573950155834025,0.014390505296084646
362,12710.0,0.016,0.0,0.075,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec3-N200,0.0030295800623336097,0.014201156542188797
363,18350.0,0.048,0.0,0.074,0.0,_commonType,C,,135,_commonType:135(C),0,exec3-N200,0.00908874018700083,0.014011807788292946
364,410.0,0.007,0.0,0.074,0.0,model_selection,D,,133,model_selection:133(D),0,exec3-N200,0.0013254412772709544,0.014011807788292946
365,2.0,0.001,0.0,0.072,0.036,triage_params,D,,16,triage_params:16(D),0,exec3-N200,0.0001893487538958506,0.013633110280501244
366,3778.0,0.013,0.0,0.072,0.0,schedule,C,,197,schedule:197(C),0,exec3-N200,0.002461533800646058,0.013633110280501244
367,1230.0,0.07,0.0,0.07,0.0,expandptr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.expandptr,0,exec3-N200,0.013254412772709546,0.013254412772709546
368,820.0,0.007,0.0,0.07,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec3-N200,0.0013254412772709544,0.013254412772709546
369,30616.0,0.016,0.0,0.07,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec3-N200,0.0030295800623336097,0.013254412772709546
370,18040.0,0.033,0.0,0.069,0.0,to_native,C,,91,to_native:91(C),0,exec3-N200,0.006248508878563071,0.013065064018813693
371,10660/8200,0.029,0.0,0.069,0.0,is_constant,C,,166,is_constant:166(C),0,exec3-N200,0.005491113862979668,0.013065064018813693
372,1230.0,0.011,0.0,0.069,0.0,__init__,C,,38,__init__:38(C),0,exec3-N200,0.0020828362928543565,0.013065064018813693
373,11921.0,0.053,0.0,0.068,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec3-N200,0.010035483956480082,0.012875715264917844
374,35000.0,0.028,0.0,0.066,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec3-N200,0.0053017651090838174,0.012497017757126142
375,410.0,0.001,0.0,0.066,0.0,__eq__,C,,639,__eq__:639(C),0,exec3-N200,0.0001893487538958506,0.012497017757126142
376,129959.0,0.045,0.0,0.065,0.0,update,dict,,,update(dict),0,exec3-N200,0.008520693925313277,0.01230766900323029
377,4200.0,0.029,0.0,0.064,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec3-N200,0.005491113862979668,0.012118320249334439
378,820.0,0.009,0.0,0.064,0.0,__init__,C,,55,__init__:55(C),0,exec3-N200,0.0017041387850626555,0.012118320249334439
379,1230.0,0.063,0.0,0.063,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec3-N200,0.011928971495438588,0.011928971495438588
380,35000.0,0.036,0.0,0.063,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec3-N200,0.006816555140250622,0.011928971495438588
381,72.0,0.0,0.0,0.062,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec3-N200,0.0,0.011739622741542739
382,72.0,0.001,0.0,0.062,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec3-N200,0.0001893487538958506,0.011739622741542739
383,1230.0,0.004,0.0,0.061,0.0,copy,C,,74,copy:74(C),0,exec3-N200,0.0007573950155834024,0.011550273987646888
384,410.0,0.001,0.0,0.061,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec3-N200,0.0001893487538958506,0.011550273987646888
385,2080.0,0.005,0.0,0.06,0.0,nargs,C,,211,nargs:211(C),0,exec3-N200,0.0009467437694792531,0.011360925233751037
386,410.0,0.001,0.0,0.06,0.0,isin,C,,612,isin:612(C),0,exec3-N200,0.0001893487538958506,0.011360925233751037
387,131599/120514,0.029,0.0,0.059,0.0,hash,['builtins'],,,builtins.hash,0,exec3-N200,0.005491113862979668,0.011171576479855186
388,32311.0,0.031,0.0,0.059,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec3-N200,0.005869811370771369,0.011171576479855186
389,4200.0,0.025,0.0,0.058,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec3-N200,0.004733718847396266,0.010982227725959337
390,1.0,0.0,0.0,0.058,0.058,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec3-N200,0.0,0.010982227725959337
391,410.0,0.001,0.0,0.058,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec3-N200,0.0001893487538958506,0.010982227725959337
392,94831.0,0.057,0.0,0.057,0.0,update,set,,,update(set),0,exec3-N200,0.010792878972063486,0.010792878972063486
393,7214.0,0.006,0.0,0.057,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec3-N200,0.0011360925233751037,0.010792878972063486
394,30622.0,0.033,0.0,0.056,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec3-N200,0.006248508878563071,0.010603530218167635
395,45508.0,0.045,0.0,0.056,0.0,__iter__,C,,783,__iter__:783(C),0,exec3-N200,0.008520693925313277,0.010603530218167635
396,72.0,0.004,0.0,0.056,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec3-N200,0.0007573950155834024,0.010603530218167635
397,410.0,0.01,0.0,0.056,0.0,in1d,C,,495,in1d:495(C),0,exec3-N200,0.0018934875389585062,0.010603530218167635
398,10888.0,0.009,0.0,0.055,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec3-N200,0.0017041387850626555,0.010414181464271784
399,18555.0,0.028,0.0,0.054,0.0,_makearray,C,,107,_makearray:107(C),0,exec3-N200,0.0053017651090838174,0.010224832710375933
400,6668.0,0.02,0.0,0.054,0.0,ordered,C,,570,ordered:570(C),0,exec3-N200,0.0037869750779170124,0.010224832710375933
401,3280.0,0.007,0.0,0.053,0.0,__neg__,C,,605,__neg__:605(C),0,exec3-N200,0.0013254412772709544,0.010035483956480082
402,36258.0,0.015,0.0,0.05,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec3-N200,0.002840231308437759,0.009467437694792531
403,170530.0,0.05,0.0,0.05,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec3-N200,0.009467437694792531,0.009467437694792531
404,20685.0,0.034,0.0,0.049,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec3-N200,0.006437857632458922,0.00927808894089668
405,18040.0,0.02,0.0,0.049,0.0,__init__,C,,20,__init__:20(C),0,exec3-N200,0.0037869750779170124,0.00927808894089668
406,112000.0,0.049,0.0,0.049,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec3-N200,0.00927808894089668,0.00927808894089668
407,3280.0,0.01,0.0,0.049,0.0,is_concave,C,,181,is_concave:181(C),0,exec3-N200,0.0018934875389585062,0.00927808894089668
408,18506.0,0.049,0.0,0.049,0.0,match,re.Pattern,,,match(re.Pattern),0,exec3-N200,0.00927808894089668,0.00927808894089668
409,63140.0,0.049,0.0,0.049,0.0,getnnz,C,,108,getnnz:108(C),0,exec3-N200,0.00927808894089668,0.00927808894089668
410,15570/14750,0.017,0.0,0.048,0.0,unique_list,C,,1,unique_list:1(C),0,exec3-N200,0.003218928816229461,0.00908874018700083
411,4200.0,0.011,0.0,0.048,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec3-N200,0.0020828362928543565,0.00908874018700083
412,48818.0,0.048,0.0,0.048,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec3-N200,0.00908874018700083,0.00908874018700083
413,21720.0,0.027,0.0,0.047,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec3-N200,0.0051124163551879665,0.008899391433104979
414,810.0,0.003,0.0,0.046,0.0,value,C,,344,value:344(C),0,exec3-N200,0.0005680462616875518,0.008710042679209128
415,21.0,0.0,0.0,0.046,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec3-N200,0.0,0.008710042679209128
416,88200.0,0.038,0.0,0.046,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec3-N200,0.007195252648042323,0.008710042679209128
417,99311.0,0.035,0.0,0.046,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec3-N200,0.006627206386354773,0.008710042679209128
418,154/118,0.002,0.0,0.045,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec3-N200,0.0003786975077917012,0.008520693925313277
419,37108.0,0.036,0.0,0.045,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec3-N200,0.006816555140250622,0.008520693925313277
420,820.0,0.004,0.0,0.045,0.0,variables,C,,246,variables:246(C),0,exec3-N200,0.0007573950155834024,0.008520693925313277
421,7214.0,0.007,0.0,0.045,0.0,any,C,,2249,any:2249(C),0,exec3-N200,0.0013254412772709544,0.008520693925313277
422,1810.0,0.003,0.0,0.044,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec3-N200,0.0005680462616875518,0.008331345171417426
423,49040.0,0.026,0.0,0.044,0.0,setdefault,dict,,,setdefault(dict),0,exec3-N200,0.004923067601292116,0.008331345171417426
424,68472.0,0.044,0.0,0.044,0.0,_normalize,C,,153,_normalize:153(C),0,exec3-N200,0.008331345171417426,0.008331345171417426
425,4100.0,0.007,0.0,0.044,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec3-N200,0.0013254412772709544,0.008331345171417426
426,12710.0,0.02,0.0,0.043,0.0,ndim,C,,3075,ndim:3075(C),0,exec3-N200,0.0037869750779170124,0.008141996417521575
427,26433.0,0.033,0.0,0.043,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec3-N200,0.006248508878563071,0.008141996417521575
428,410.0,0.001,0.0,0.042,0.0,apply,C,,92,apply:92(C),0,exec3-N200,0.0001893487538958506,0.007952647663625726
429,156894.0,0.042,0.0,0.042,0.0,__new__,[],,,__new__,0,exec3-N200,0.007952647663625726,0.007952647663625726
430,693.0,0.004,0.0,0.042,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec3-N200,0.0007573950155834024,0.007952647663625726
431,410.0,0.002,0.0,0.042,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec3-N200,0.0003786975077917012,0.007952647663625726
432,3778.0,0.041,0.0,0.041,0.0,send,C,,480,send:480(C),0,exec3-N200,0.007763298909729875,0.007763298909729875
433,5978.0,0.008,0.0,0.041,0.0,__float__,C,,672,__float__:672(C),0,exec3-N200,0.0015147900311668048,0.007763298909729875
434,2870.0,0.009,0.0,0.041,0.0,broadcast,C,,469,broadcast:469(C),0,exec3-N200,0.0017041387850626555,0.007763298909729875
435,59040.0,0.032,0.0,0.04,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec3-N200,0.006059160124667219,0.007573950155834025
436,289.0,0.001,0.0,0.04,0.0,__complex__,C,,329,__complex__:329(C),0,exec3-N200,0.0001893487538958506,0.007573950155834025
437,22960/16400,0.013,0.0,0.04,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec3-N200,0.002461533800646058,0.007573950155834025
438,11171.0,0.011,0.0,0.04,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec3-N200,0.0020828362928543565,0.007573950155834025
439,410.0,0.005,0.0,0.04,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec3-N200,0.0009467437694792531,0.007573950155834025
440,21.0,0.0,0.0,0.039,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec3-N200,0.0,0.007384601401938174
441,820.0,0.002,0.0,0.039,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec3-N200,0.0003786975077917012,0.007384601401938174
442,35000.0,0.017,0.0,0.039,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec3-N200,0.003218928816229461,0.007384601401938174
443,410.0,0.002,0.0,0.039,0.0,accepts,C,,30,accepts:30(C),0,exec3-N200,0.0003786975077917012,0.007384601401938174
444,16654.0,0.02,0.0,0.039,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec3-N200,0.0037869750779170124,0.007384601401938174
445,1810.0,0.008,0.0,0.039,0.0,append,C,,4616,append:4616(C),0,exec3-N200,0.0015147900311668048,0.007384601401938174
446,41820.0,0.038,0.0,0.038,0.0,min,C,,509,min:509(C),0,exec3-N200,0.007195252648042323,0.007195252648042323
447,188.0,0.001,0.0,0.038,0.0,__mul__,C,,195,__mul__:195(C),0,exec3-N200,0.0001893487538958506,0.007195252648042323
448,810.0,0.004,0.0,0.038,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec3-N200,0.0007573950155834024,0.007195252648042323
449,412.0,0.001,0.0,0.037,0.0,__len__,C,,780,__len__:780(C),0,exec3-N200,0.0001893487538958506,0.007005903894146473
450,15420.0,0.012,0.0,0.037,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec3-N200,0.0022721850467502074,0.007005903894146473
451,1.0,0.0,0.0,0.036,0.036,load,D,,1314,load:1314(D),0,exec3-N200,0.0,0.006816555140250622
452,2870.0,0.006,0.0,0.036,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec3-N200,0.0011360925233751037,0.006816555140250622
453,1.0,0.0,0.0,0.036,0.036,opto_dynamics,D,,40,opto_dynamics:40(D),0,exec3-N200,0.0,0.006816555140250622
454,1.0,0.002,0.002,0.036,0.036,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec3-N200,0.0003786975077917012,0.006816555140250622
455,400.0,0.002,0.0,0.036,0.0,value,C,,91,value:91(C),0,exec3-N200,0.0003786975077917012,0.006816555140250622
456,6.0,0.0,0.0,0.036,0.006,parse_expr,C,,908,parse_expr:908(C),0,exec3-N200,0.0,0.006816555140250622
457,36258.0,0.029,0.0,0.035,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec3-N200,0.005491113862979668,0.006627206386354773
458,124.0,0.0,0.0,0.035,0.0,__mul__,C,,735,__mul__:735(C),0,exec3-N200,0.0,0.006627206386354773
459,410.0,0.011,0.0,0.035,0.0,invert,C,,330,invert:330(C),0,exec3-N200,0.0020828362928543565,0.006627206386354773
460,3280.0,0.006,0.0,0.035,0.0,__init__,C,,27,__init__:27(C),0,exec3-N200,0.0011360925233751037,0.006627206386354773
461,36942.0,0.024,0.0,0.035,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec3-N200,0.004544370093500415,0.006627206386354773
462,4510/2460,0.007,0.0,0.035,0.0,variables,C,,46,variables:46(C),0,exec3-N200,0.0013254412772709544,0.006627206386354773
463,11910.0,0.035,0.0,0.035,0.0,arange,['numpy'],,,numpy.arange,0,exec3-N200,0.006627206386354773,0.006627206386354773
464,11377.0,0.013,0.0,0.034,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec3-N200,0.002461533800646058,0.006437857632458922
465,22000.0,0.013,0.0,0.034,0.0,from_int,C,,330,from_int:330(C),0,exec3-N200,0.002461533800646058,0.006437857632458922
466,4200.0,0.013,0.0,0.034,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec3-N200,0.002461533800646058,0.006437857632458922
467,600.0,0.007,0.0,0.034,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec3-N200,0.0013254412772709544,0.006437857632458922
468,19428.0,0.023,0.0,0.033,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec3-N200,0.004355021339604564,0.006248508878563071
469,15570/14750,0.014,0.0,0.033,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec3-N200,0.0026508825545419087,0.006248508878563071
470,22754.0,0.006,0.0,0.032,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec3-N200,0.0011360925233751037,0.006059160124667219
471,620.0,0.025,0.0,0.032,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec3-N200,0.004733718847396266,0.006059160124667219
472,24372.0,0.013,0.0,0.032,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec3-N200,0.002461533800646058,0.006059160124667219
473,22617.0,0.025,0.0,0.032,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec3-N200,0.004733718847396266,0.006059160124667219
474,2460.0,0.002,0.0,0.032,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec3-N200,0.0003786975077917012,0.006059160124667219
475,9679.0,0.01,0.0,0.032,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec3-N200,0.0018934875389585062,0.006059160124667219
476,5421.0,0.01,0.0,0.03,0.0,from_float,C,,410,from_float:410(C),0,exec3-N200,0.0018934875389585062,0.005680462616875518
477,9840.0,0.024,0.0,0.03,0.0,getnnz,C,,239,getnnz:239(C),0,exec3-N200,0.004544370093500415,0.005680462616875518
478,21390.0,0.03,0.0,0.03,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec3-N200,0.005680462616875518,0.005680462616875518
479,56112.0,0.023,0.0,0.03,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec3-N200,0.004355021339604564,0.005680462616875518
480,1230.0,0.002,0.0,0.03,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec3-N200,0.0003786975077917012,0.005680462616875518
481,18040.0,0.029,0.0,0.029,0.0,__init__,C,,66,__init__:66(C),0,exec3-N200,0.005491113862979668,0.005491113862979668
482,2870.0,0.007,0.0,0.029,0.0,_set_self,C,,125,_set_self:125(C),0,exec3-N200,0.0013254412772709544,0.005491113862979668
483,46997.0,0.02,0.0,0.029,0.0,add,set,,,add(set),0,exec3-N200,0.0037869750779170124,0.005491113862979668
484,200.0,0.0,0.0,0.029,0.0,_lambdifygenerated,<lambdifygenerated-254>,,1,_lambdifygenerated:1(<lambdifygenerated-254>),0,exec3-N200,0.0,0.005491113862979668
485,15425.0,0.008,0.0,0.029,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec3-N200,0.0015147900311668048,0.005491113862979668
486,1192.0,0.003,0.0,0.029,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec3-N200,0.0005680462616875518,0.005491113862979668
487,25200.0,0.017,0.0,0.029,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec3-N200,0.003218928816229461,0.005491113862979668
488,14517.0,0.025,0.0,0.029,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec3-N200,0.004733718847396266,0.005491113862979668
489,820.0,0.002,0.0,0.029,0.0,__init__,C,,100,__init__:100(C),0,exec3-N200,0.0003786975077917012,0.005491113862979668
490,823.0,0.002,0.0,0.028,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec3-N200,0.0003786975077917012,0.0053017651090838174
491,820.0,0.001,0.0,0.028,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec3-N200,0.0001893487538958506,0.0053017651090838174
492,28056.0,0.012,0.0,0.028,0.0,__gt__,C,,101,__gt__:101(C),0,exec3-N200,0.0022721850467502074,0.0053017651090838174
493,410.0,0.003,0.0,0.028,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec3-N200,0.0005680462616875518,0.0053017651090838174
494,9430.0,0.008,0.0,0.028,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec3-N200,0.0015147900311668048,0.0053017651090838174
495,15.0,0.0,0.0,0.028,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec3-N200,0.0,0.0053017651090838174
496,355406.0,0.028,0.0,0.028,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec3-N200,0.0053017651090838174,0.0053017651090838174
497,33515.0,0.027,0.0,0.027,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec3-N200,0.0051124163551879665,0.0051124163551879665
498,4200.0,0.012,0.0,0.027,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec3-N200,0.0022721850467502074,0.0051124163551879665
499,2.0,0.026,0.013,0.027,0.013,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec3-N200,0.004923067601292116,0.0051124163551879665
500,820.0,0.001,0.0,0.027,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec3-N200,0.0001893487538958506,0.0051124163551879665
501,35000.0,0.018,0.0,0.026,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec3-N200,0.003408277570125311,0.004923067601292116
502,7380.0,0.011,0.0,0.026,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec3-N200,0.0020828362928543565,0.004923067601292116
503,8690.0,0.016,0.0,0.026,0.0,iterable,C,,221,iterable:221(C),0,exec3-N200,0.0030295800623336097,0.004923067601292116
504,2050.0,0.005,0.0,0.026,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec3-N200,0.0009467437694792531,0.004923067601292116
505,1640.0,0.003,0.0,0.026,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec3-N200,0.0005680462616875518,0.004923067601292116
506,6560.0,0.013,0.0,0.026,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec3-N200,0.002461533800646058,0.004923067601292116
507,289.0,0.002,0.0,0.025,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec3-N200,0.0003786975077917012,0.004733718847396266
508,4200.0,0.009,0.0,0.025,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec3-N200,0.0017041387850626555,0.004733718847396266
509,61696.0,0.015,0.0,0.025,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec3-N200,0.002840231308437759,0.004733718847396266
510,823.0,0.002,0.0,0.025,0.0,all,C,,2337,all:2337(C),0,exec3-N200,0.0003786975077917012,0.004733718847396266
511,5730/3680,0.009,0.0,0.025,0.0,parameters,C,,52,parameters:52(C),0,exec3-N200,0.0017041387850626555,0.004733718847396266
512,29520.0,0.025,0.0,0.025,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec3-N200,0.004733718847396266,0.004733718847396266
513,2621.0,0.004,0.0,0.025,0.0,__add__,C,,2165,__add__:2165(C),0,exec3-N200,0.0007573950155834024,0.004733718847396266
514,791.0,0.006,0.0,0.025,0.0,coeff,C,,1340,coeff:1340(C),0,exec3-N200,0.0011360925233751037,0.004733718847396266
515,820.0,0.002,0.0,0.025,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec3-N200,0.0003786975077917012,0.004733718847396266
516,820.0,0.004,0.0,0.025,0.0,parameters,C,,260,parameters:260(C),0,exec3-N200,0.0007573950155834024,0.004733718847396266
517,92250.0,0.024,0.0,0.024,0.0,get_shape,C,,80,get_shape:80(C),0,exec3-N200,0.004544370093500415,0.004544370093500415
518,400.0,0.003,0.0,0.024,0.0,numeric,C,,26,numeric:26(C),0,exec3-N200,0.0005680462616875518,0.004544370093500415
519,133506.0,0.024,0.0,0.024,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec3-N200,0.004544370093500415,0.004544370093500415
520,28056.0,0.01,0.0,0.024,0.0,__lt__,C,,96,__lt__:96(C),0,exec3-N200,0.0018934875389585062,0.004544370093500415
521,29512.0,0.014,0.0,0.023,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec3-N200,0.0026508825545419087,0.004355021339604564
522,3887.0,0.006,0.0,0.023,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec3-N200,0.0011360925233751037,0.004355021339604564
523,18200.0,0.011,0.0,0.023,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec3-N200,0.0020828362928543565,0.004355021339604564
524,36795.0,0.023,0.0,0.023,0.0,round,['builtins'],,,builtins.round,0,exec3-N200,0.004355021339604564,0.004355021339604564
525,410.0,0.002,0.0,0.022,0.0,extract_mip_idx,C,,25,extract_mip_idx:25(C),0,exec3-N200,0.0003786975077917012,0.004165672585708713
526,3690.0,0.02,0.0,0.022,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec3-N200,0.0037869750779170124,0.004165672585708713
527,410.0,0.001,0.0,0.022,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec3-N200,0.0001893487538958506,0.004165672585708713
528,8200.0,0.01,0.0,0.022,0.0,<listcomp>,C,,44,<listcomp>:44(C),0,exec3-N200,0.0018934875389585062,0.004165672585708713
529,41820.0,0.022,0.0,0.022,0.0,max,C,,522,max:522(C),0,exec3-N200,0.004165672585708713,0.004165672585708713
530,5689.0,0.005,0.0,0.022,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec3-N200,0.0009467437694792531,0.004165672585708713
531,2460.0,0.004,0.0,0.022,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec3-N200,0.0007573950155834024,0.004165672585708713
532,820.0,0.002,0.0,0.022,0.0,__init__,C,,45,__init__:45(C),0,exec3-N200,0.0003786975077917012,0.004165672585708713
533,8400.0,0.017,0.0,0.022,0.0,clone,C,,206,clone:206(C),0,exec3-N200,0.003218928816229461,0.004165672585708713
534,21.0,0.0,0.0,0.022,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec3-N200,0.0,0.004165672585708713
535,16330.0,0.009,0.0,0.021,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec3-N200,0.0017041387850626555,0.003976323831812863
536,3704.0,0.01,0.0,0.021,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec3-N200,0.0018934875389585062,0.003976323831812863
537,50223.0,0.021,0.0,0.021,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec3-N200,0.003976323831812863,0.003976323831812863
538,4510/2460,0.007,0.0,0.021,0.0,<listcomp>,C,,50,<listcomp>:50(C),0,exec3-N200,0.0013254412772709544,0.003976323831812863
539,48818.0,0.021,0.0,0.021,0.0,mro,type,,,mro(type),0,exec3-N200,0.003976323831812863,0.003976323831812863
540,18350.0,0.02,0.0,0.02,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec3-N200,0.0037869750779170124,0.0037869750779170124
541,1360.0,0.006,0.0,0.02,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec3-N200,0.0011360925233751037,0.0037869750779170124
542,28290.0,0.02,0.0,0.02,0.0,setattr,['builtins'],,,builtins.setattr,0,exec3-N200,0.0037869750779170124,0.0037869750779170124
543,21720.0,0.02,0.0,0.02,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec3-N200,0.0037869750779170124,0.0037869750779170124
544,820.0,0.002,0.0,0.02,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec3-N200,0.0003786975077917012,0.0037869750779170124
545,605.0,0.002,0.0,0.02,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec3-N200,0.0003786975077917012,0.0037869750779170124
