,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
351,3600.0,0.034,0.0,0.078,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec1-N200,0.002936157571486801,0.00673589089929325
352,3300.0,0.01,0.0,0.077,0.0,write,C,,386,write:386(C),0,exec1-N200,0.0008635757563196472,0.006649533323661284
353,23826.0,0.046,0.0,0.076,0.0,_from_args,C,,61,_from_args:61(C),0,exec1-N200,0.003972448479070378,0.006563175748029319
354,800.0,0.003,0.0,0.075,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec1-N200,0.0002590727268958942,0.006476818172397355
355,3200.0,0.005,0.0,0.075,0.0,size,C,,49,size:49(C),0,exec1-N200,0.0004317878781598236,0.006476818172397355
356,800.0,0.004,0.0,0.074,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec1-N200,0.0003454303025278589,0.006390460596765389
357,136.0,0.001,0.0,0.074,0.001,doprint,C,,75,doprint:75(C),0,exec1-N200,8.635757563196473e-05,0.006390460596765389
358,18463.0,0.053,0.0,0.073,0.0,__init__,C,,213,__init__:213(C),0,exec1-N200,0.004576951508494131,0.006304103021133424
359,400.0,0.001,0.0,0.072,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec1-N200,8.635757563196473e-05,0.006217745445501461
360,35000.0,0.034,0.0,0.071,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec1-N200,0.002936157571486801,0.006131387869869495
361,2800.0,0.003,0.0,0.071,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec1-N200,0.0002590727268958942,0.006131387869869495
362,18200.0,0.037,0.0,0.071,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec1-N200,0.0031952302983826947,0.006131387869869495
363,18387.0,0.044,0.0,0.07,0.0,_commonType,C,,135,_commonType:135(C),0,exec1-N200,0.003799733327806448,0.006045030294237532
364,2800.0,0.007,0.0,0.068,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec1-N200,0.0006045030294237532,0.005872315142973602
365,12400.0,0.015,0.0,0.068,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec1-N200,0.001295363634479471,0.005872315142973602
366,26400.0,0.015,0.0,0.067,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec1-N200,0.001295363634479471,0.005785957567341637
367,800.0,0.002,0.0,0.067,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec1-N200,0.00017271515126392946,0.005785957567341637
368,30616.0,0.015,0.0,0.065,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec1-N200,0.001295363634479471,0.005613242416077708
369,611.0,0.05,0.0,0.064,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec1-N200,0.0043178787815982365,0.005526884840445743
370,17600.0,0.031,0.0,0.064,0.0,to_native,C,,91,to_native:91(C),0,exec1-N200,0.0026770848445909065,0.005526884840445743
371,1200.0,0.006,0.0,0.064,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec1-N200,0.0005181454537917883,0.005526884840445743
372,35000.0,0.026,0.0,0.063,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec1-N200,0.002245296966431083,0.005440527264813778
373,2800.0,0.011,0.0,0.061,0.0,__init__,C,,30,__init__:30(C),0,exec1-N200,0.000949933331951612,0.0052678121135498485
374,84744.0,0.061,0.0,0.061,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec1-N200,0.0052678121135498485,0.0052678121135498485
375,3710.0,0.011,0.0,0.061,0.0,schedule,C,,197,schedule:197(C),0,exec1-N200,0.000949933331951612,0.0052678121135498485
376,4200.0,0.027,0.0,0.061,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec1-N200,0.0023316545420630475,0.0052678121135498485
377,35000.0,0.034,0.0,0.059,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec1-N200,0.002936157571486801,0.005095096962285919
378,11921.0,0.045,0.0,0.059,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec1-N200,0.0038860909034384127,0.005095096962285919
379,400.0,0.008,0.0,0.058,0.0,model_selection,D,,133,model_selection:133(D),0,exec1-N200,0.0006908606050557178,0.005008739386653954
380,800.0,0.008,0.0,0.057,0.0,__init__,C,,55,__init__:55(C),0,exec1-N200,0.0006908606050557178,0.004922381811021989
381,10400/8000,0.024,0.0,0.057,0.0,is_constant,C,,166,is_constant:166(C),0,exec1-N200,0.0020725818151671534,0.004922381811021989
382,131486/120401,0.028,0.0,0.057,0.0,hash,['builtins'],,,builtins.hash,0,exec1-N200,0.002418012117695013,0.004922381811021989
383,1200.0,0.009,0.0,0.056,0.0,__init__,C,,38,__init__:38(C),0,exec1-N200,0.0007772181806876826,0.004836024235390026
384,94830.0,0.056,0.0,0.056,0.0,update,set,,,update(set),0,exec1-N200,0.004836024235390026,0.004836024235390026
385,2080.0,0.005,0.0,0.056,0.0,nargs,C,,211,nargs:211(C),0,exec1-N200,0.0004317878781598236,0.004836024235390026
386,800.0,0.005,0.0,0.055,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec1-N200,0.0004317878781598236,0.00474966665975806
387,32311.0,0.029,0.0,0.055,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec1-N200,0.002504369693326977,0.00474966665975806
388,4200.0,0.024,0.0,0.054,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec1-N200,0.0020725818151671534,0.004663309084126095
389,30622.0,0.03,0.0,0.052,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec1-N200,0.002590727268958942,0.004490593932862166
390,10888.0,0.009,0.0,0.051,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec1-N200,0.0007772181806876826,0.004404236357230201
391,1200.0,0.003,0.0,0.05,0.0,copy,C,,74,copy:74(C),0,exec1-N200,0.0002590727268958942,0.0043178787815982365
392,24018.0,0.05,0.0,0.05,0.0,arange,['numpy'],,,numpy.arange,0,exec1-N200,0.0043178787815982365,0.0043178787815982365
393,6668.0,0.019,0.0,0.05,0.0,ordered,C,,570,ordered:570(C),0,exec1-N200,0.0016407939370073298,0.0043178787815982365
394,21.0,0.0,0.0,0.05,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec1-N200,0.0,0.0043178787815982365
395,18587.0,0.024,0.0,0.049,0.0,_makearray,C,,107,_makearray:107(C),0,exec1-N200,0.0020725818151671534,0.004231521205966272
396,72.0,0.0,0.0,0.049,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec1-N200,0.0,0.004231521205966272
397,72.0,0.001,0.0,0.049,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec1-N200,8.635757563196473e-05,0.004231521205966272
398,400.0,0.001,0.0,0.048,0.0,__eq__,C,,639,__eq__:639(C),0,exec1-N200,8.635757563196473e-05,0.004145163630334307
399,17600.0,0.02,0.0,0.048,0.0,__init__,C,,20,__init__:20(C),0,exec1-N200,0.0017271515126392944,0.004145163630334307
400,2009.0,0.002,0.0,0.047,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec1-N200,0.00017271515126392946,0.004058806054702342
401,170530.0,0.046,0.0,0.046,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec1-N200,0.003972448479070378,0.003972448479070378
402,112000.0,0.046,0.0,0.046,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec1-N200,0.003972448479070378,0.003972448479070378
403,4200.0,0.01,0.0,0.046,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec1-N200,0.0008635757563196472,0.003972448479070378
404,20685.0,0.032,0.0,0.045,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec1-N200,0.0027634424202228713,0.0038860909034384127
405,2.0,0.001,0.0,0.045,0.022,triage_params,D,,16,triage_params:16(D),0,exec1-N200,8.635757563196473e-05,0.0038860909034384127
406,18506.0,0.044,0.0,0.044,0.0,match,re.Pattern,,,match(re.Pattern),0,exec1-N200,0.003799733327806448,0.003799733327806448
407,61600.0,0.044,0.0,0.044,0.0,getnnz,C,,108,getnnz:108(C),0,exec1-N200,0.003799733327806448,0.003799733327806448
408,35808.0,0.014,0.0,0.044,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec1-N200,0.0012090060588475064,0.003799733327806448
409,72.0,0.004,0.0,0.044,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec1-N200,0.0003454303025278589,0.003799733327806448
410,3200.0,0.005,0.0,0.044,0.0,__neg__,C,,605,__neg__:605(C),0,exec1-N200,0.0004317878781598236,0.003799733327806448
411,99308.0,0.033,0.0,0.044,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec1-N200,0.002849799995854836,0.003799733327806448
412,693.0,0.003,0.0,0.044,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec1-N200,0.0002590727268958942,0.003799733327806448
413,400.0,0.001,0.0,0.043,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec1-N200,8.635757563196473e-05,0.0037133757521744834
414,49038.0,0.026,0.0,0.043,0.0,setdefault,dict,,,setdefault(dict),0,exec1-N200,0.002245296966431083,0.0037133757521744834
415,88200.0,0.035,0.0,0.043,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec1-N200,0.003022515147118766,0.0037133757521744834
416,2009.0,0.003,0.0,0.043,0.0,all,C,,2337,all:2337(C),0,exec1-N200,0.0002590727268958942,0.0037133757521744834
417,21.0,0.0,0.0,0.042,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec1-N200,0.0,0.003627018176542519
418,400.0,0.001,0.0,0.042,0.0,isin,C,,612,isin:612(C),0,exec1-N200,8.635757563196473e-05,0.003627018176542519
419,26433.0,0.032,0.0,0.041,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec1-N200,0.0027634424202228713,0.003540660600910554
420,277262.0,0.041,0.0,0.041,0.0,where,C,,311,where:311(C),0,exec1-N200,0.003540660600910554,0.003540660600910554
421,400.0,0.001,0.0,0.041,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec1-N200,8.635757563196473e-05,0.003540660600910554
422,68470.0,0.041,0.0,0.041,0.0,_normalize,C,,153,_normalize:153(C),0,exec1-N200,0.003540660600910554,0.003540660600910554
423,3200.0,0.008,0.0,0.04,0.0,is_concave,C,,181,is_concave:181(C),0,exec1-N200,0.0006908606050557178,0.003454303025278589
424,156893.0,0.04,0.0,0.04,0.0,__new__,[],,,__new__,0,exec1-N200,0.003454303025278589,0.003454303025278589
425,37172.0,0.032,0.0,0.04,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec1-N200,0.0027634424202228713,0.003454303025278589
426,15200/14400,0.013,0.0,0.04,0.0,unique_list,C,,1,unique_list:1(C),0,exec1-N200,0.0011226484832155415,0.003454303025278589
427,12400.0,0.018,0.0,0.04,0.0,ndim,C,,3075,ndim:3075(C),0,exec1-N200,0.0015544363613753651,0.003454303025278589
428,800.0,0.003,0.0,0.04,0.0,value,C,,344,value:344(C),0,exec1-N200,0.0002590727268958942,0.003454303025278589
429,400.0,0.008,0.0,0.039,0.0,in1d,C,,495,in1d:495(C),0,exec1-N200,0.0006908606050557178,0.003367945449646625
430,154/118,0.002,0.0,0.038,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec1-N200,0.00017271515126392946,0.0032815878740146596
431,40800.0,0.038,0.0,0.038,0.0,min,C,,509,min:509(C),0,exec1-N200,0.0032815878740146596,0.0032815878740146596
432,57600.0,0.03,0.0,0.038,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec1-N200,0.002590727268958942,0.0032815878740146596
433,1800.0,0.002,0.0,0.038,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec1-N200,0.00017271515126392946,0.0032815878740146596
434,5978.0,0.007,0.0,0.038,0.0,__float__,C,,672,__float__:672(C),0,exec1-N200,0.0006045030294237532,0.0032815878740146596
435,20405.0,0.015,0.0,0.037,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec1-N200,0.001295363634479471,0.0031952302983826947
436,11171.0,0.011,0.0,0.037,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec1-N200,0.000949933331951612,0.0031952302983826947
437,35000.0,0.016,0.0,0.037,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec1-N200,0.0013817212101114357,0.0031952302983826947
438,4000.0,0.006,0.0,0.037,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec1-N200,0.0005181454537917883,0.0031952302983826947
439,800.0,0.003,0.0,0.037,0.0,variables,C,,246,variables:246(C),0,exec1-N200,0.0002590727268958942,0.0031952302983826947
440,16654.0,0.019,0.0,0.036,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec1-N200,0.0016407939370073298,0.0031088727227507303
441,3710.0,0.036,0.0,0.036,0.0,send,C,,480,send:480(C),0,exec1-N200,0.0031088727227507303,0.0031088727227507303
442,255451.0,0.036,0.0,0.036,0.0,copyto,C,,1043,copyto:1043(C),0,exec1-N200,0.0031088727227507303,0.0031088727227507303
443,400.0,0.004,0.0,0.036,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec1-N200,0.0003454303025278589,0.0031088727227507303
444,188.0,0.001,0.0,0.036,0.0,__mul__,C,,195,__mul__:195(C),0,exec1-N200,8.635757563196473e-05,0.0031088727227507303
445,400.0,0.001,0.0,0.035,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec1-N200,8.635757563196473e-05,0.003022515147118766
446,15419.0,0.012,0.0,0.035,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec1-N200,0.0010362909075835767,0.003022515147118766
447,400.0,0.001,0.0,0.035,0.0,apply,C,,92,apply:92(C),0,exec1-N200,8.635757563196473e-05,0.003022515147118766
448,48816.0,0.034,0.0,0.034,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec1-N200,0.002936157571486801,0.002936157571486801
449,2800.0,0.008,0.0,0.034,0.0,broadcast,C,,469,broadcast:469(C),0,exec1-N200,0.0006908606050557178,0.002936157571486801
450,124.0,0.0,0.0,0.033,0.0,__mul__,C,,735,__mul__:735(C),0,exec1-N200,0.0,0.002849799995854836
451,1.0,0.0,0.0,0.033,0.033,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec1-N200,0.0,0.002849799995854836
452,2.0,0.013,0.006,0.033,0.016,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec1-N200,0.0011226484832155415,0.002849799995854836
453,800.0,0.003,0.0,0.033,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec1-N200,0.0002590727268958942,0.002849799995854836
454,22400/16000,0.011,0.0,0.033,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec1-N200,0.000949933331951612,0.002849799995854836
455,1800.0,0.006,0.0,0.033,0.0,append,C,,4616,append:4616(C),0,exec1-N200,0.0005181454537917883,0.002849799995854836
456,36942.0,0.022,0.0,0.032,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec1-N200,0.001899866663903224,0.0027634424202228713
457,400.0,0.001,0.0,0.032,0.0,value,C,,91,value:91(C),0,exec1-N200,8.635757563196473e-05,0.0027634424202228713
458,400.0,0.001,0.0,0.032,0.0,accepts,C,,30,accepts:30(C),0,exec1-N200,8.635757563196473e-05,0.0027634424202228713
459,800.0,0.001,0.0,0.032,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec1-N200,8.635757563196473e-05,0.0027634424202228713
460,4200.0,0.012,0.0,0.032,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec1-N200,0.0010362909075835767,0.0027634424202228713
461,22000.0,0.012,0.0,0.032,0.0,from_int,C,,330,from_int:330(C),0,exec1-N200,0.0010362909075835767,0.0027634424202228713
462,43038.0,0.032,0.0,0.032,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec1-N200,0.0027634424202228713,0.0027634424202228713
463,19208.0,0.022,0.0,0.032,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec1-N200,0.001899866663903224,0.0027634424202228713
464,35808.0,0.025,0.0,0.03,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec1-N200,0.0021589393907991182,0.002590727268958942
465,289.0,0.001,0.0,0.03,0.0,__complex__,C,,329,__complex__:329(C),0,exec1-N200,8.635757563196473e-05,0.002590727268958942
466,22617.0,0.023,0.0,0.03,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec1-N200,0.001986224239535189,0.002590727268958942
467,9679.0,0.01,0.0,0.03,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec1-N200,0.0008635757563196472,0.002590727268958942
468,15.0,0.0,0.0,0.03,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec1-N200,0.0,0.002590727268958942
469,24418.0,0.012,0.0,0.029,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec1-N200,0.0010362909075835767,0.002504369693326977
470,3200.0,0.005,0.0,0.029,0.0,__init__,C,,27,__init__:27(C),0,exec1-N200,0.0004317878781598236,0.002504369693326977
471,60086.0,0.022,0.0,0.029,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec1-N200,0.001899866663903224,0.002504369693326977
472,5421.0,0.01,0.0,0.028,0.0,from_float,C,,410,from_float:410(C),0,exec1-N200,0.0008635757563196472,0.002418012117695013
473,4400/2400,0.006,0.0,0.028,0.0,variables,C,,46,variables:46(C),0,exec1-N200,0.0005181454537917883,0.002418012117695013
474,400.0,0.009,0.0,0.028,0.0,invert,C,,330,invert:330(C),0,exec1-N200,0.0007772181806876826,0.002418012117695013
475,2800.0,0.007,0.0,0.028,0.0,_set_self,C,,125,_set_self:125(C),0,exec1-N200,0.0006045030294237532,0.002418012117695013
476,17600.0,0.028,0.0,0.028,0.0,__init__,C,,66,__init__:66(C),0,exec1-N200,0.002418012117695013,0.002418012117695013
477,2400.0,0.002,0.0,0.028,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec1-N200,0.00017271515126392946,0.002418012117695013
478,15424.0,0.008,0.0,0.028,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec1-N200,0.0006908606050557178,0.002418012117695013
479,200.0,0.0,0.0,0.028,0.0,_lambdifygenerated,<lambdifygenerated-118>,,1,_lambdifygenerated:1(<lambdifygenerated-118>),0,exec1-N200,0.0,0.002418012117695013
480,25200.0,0.016,0.0,0.028,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec1-N200,0.0013817212101114357,0.002418012117695013
481,1192.0,0.003,0.0,0.027,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec1-N200,0.0002590727268958942,0.0023316545420630475
482,30043.0,0.012,0.0,0.027,0.0,__gt__,C,,101,__gt__:101(C),0,exec1-N200,0.0010362909075835767,0.0023316545420630475
483,15200/14400,0.012,0.0,0.027,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec1-N200,0.0010362909075835767,0.0023316545420630475
484,2800.0,0.005,0.0,0.027,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec1-N200,0.0004317878781598236,0.0023316545420630475
485,14517.0,0.024,0.0,0.027,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec1-N200,0.0020725818151671534,0.0023316545420630475
486,355579.0,0.027,0.0,0.027,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec1-N200,0.0023316545420630475,0.0023316545420630475
487,9600.0,0.022,0.0,0.027,0.0,getnnz,C,,239,getnnz:239(C),0,exec1-N200,0.001899866663903224,0.0023316545420630475
488,21402.0,0.026,0.0,0.026,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec1-N200,0.002245296966431083,0.002245296966431083
489,46744.0,0.018,0.0,0.026,0.0,add,set,,,add(set),0,exec1-N200,0.0015544363613753651,0.002245296966431083
490,1200.0,0.002,0.0,0.026,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec1-N200,0.00017271515126392946,0.002245296966431083
491,4200.0,0.011,0.0,0.025,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec1-N200,0.000949933331951612,0.0021589393907991182
492,9200.0,0.008,0.0,0.025,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec1-N200,0.0006908606050557178,0.0021589393907991182
493,35000.0,0.017,0.0,0.025,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec1-N200,0.0014680787857434005,0.0021589393907991182
494,189695.0,0.025,0.0,0.025,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec1-N200,0.0021589393907991182,0.0021589393907991182
495,101323.0,0.025,0.0,0.025,0.0,copy,dict,,,copy(dict),0,exec1-N200,0.0021589393907991182,0.0021589393907991182
496,61693.0,0.015,0.0,0.024,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec1-N200,0.001295363634479471,0.0020725818151671534
497,8690.0,0.014,0.0,0.024,0.0,iterable,C,,221,iterable:221(C),0,exec1-N200,0.0012090060588475064,0.0020725818151671534
498,21.0,0.0,0.0,0.024,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec1-N200,0.0,0.0020725818151671534
499,791.0,0.006,0.0,0.024,0.0,coeff,C,,1340,coeff:1340(C),0,exec1-N200,0.0005181454537917883,0.0020725818151671534
500,28800.0,0.024,0.0,0.024,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec1-N200,0.0020725818151671534,0.0020725818151671534
501,7200.0,0.01,0.0,0.023,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec1-N200,0.0008635757563196472,0.001986224239535189
502,400.0,0.002,0.0,0.023,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec1-N200,0.00017271515126392946,0.001986224239535189
503,2621.0,0.004,0.0,0.023,0.0,__add__,C,,2165,__add__:2165(C),0,exec1-N200,0.0003454303025278589,0.001986224239535189
504,4200.0,0.008,0.0,0.023,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec1-N200,0.0006908606050557178,0.001986224239535189
505,800.0,0.001,0.0,0.023,0.0,__init__,C,,100,__init__:100(C),0,exec1-N200,8.635757563196473e-05,0.001986224239535189
506,30043.0,0.01,0.0,0.023,0.0,__lt__,C,,96,__lt__:96(C),0,exec1-N200,0.0008635757563196472,0.001986224239535189
507,133746.0,0.023,0.0,0.023,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec1-N200,0.001986224239535189,0.001986224239535189
508,400.0,0.002,0.0,0.023,0.0,numeric,C,,26,numeric:26(C),0,exec1-N200,0.00017271515126392946,0.001986224239535189
509,800.0,0.001,0.0,0.023,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec1-N200,8.635757563196473e-05,0.001986224239535189
510,90000.0,0.023,0.0,0.023,0.0,get_shape,C,,80,get_shape:80(C),0,exec1-N200,0.001986224239535189,0.001986224239535189
511,600.0,0.002,0.0,0.022,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec1-N200,0.00017271515126392946,0.001899866663903224
512,2000.0,0.005,0.0,0.022,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec1-N200,0.0004317878781598236,0.001899866663903224
513,18200.0,0.01,0.0,0.022,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec1-N200,0.0008635757563196472,0.001899866663903224
514,28802.0,0.013,0.0,0.022,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec1-N200,0.0011226484832155415,0.001899866663903224
515,6400.0,0.011,0.0,0.021,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec1-N200,0.000949933331951612,0.0018135090882712595
516,1.0,0.0,0.0,0.021,0.021,load,D,,1314,load:1314(D),0,exec1-N200,0.0,0.0018135090882712595
517,36795.0,0.021,0.0,0.021,0.0,round,['builtins'],,,builtins.round,0,exec1-N200,0.0018135090882712595,0.0018135090882712595
518,800.0,0.001,0.0,0.021,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec1-N200,8.635757563196473e-05,0.0018135090882712595
519,8400.0,0.016,0.0,0.021,0.0,clone,C,,206,clone:206(C),0,exec1-N200,0.0013817212101114357,0.0018135090882712595
520,6.0,0.0,0.0,0.021,0.003,parse_expr,C,,908,parse_expr:908(C),0,exec1-N200,0.0,0.0018135090882712595
521,5689.0,0.004,0.0,0.02,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec1-N200,0.0003454303025278589,0.0017271515126392944
522,40800.0,0.02,0.0,0.02,0.0,max,C,,522,max:522(C),0,exec1-N200,0.0017271515126392944,0.0017271515126392944
523,800.0,0.002,0.0,0.02,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec1-N200,0.00017271515126392946,0.0017271515126392944
524,5600/3600,0.007,0.0,0.02,0.0,parameters,C,,52,parameters:52(C),0,exec1-N200,0.0006045030294237532,0.0017271515126392944
525,48816.0,0.02,0.0,0.02,0.0,mro,type,,,mro(type),0,exec1-N200,0.0017271515126392944,0.0017271515126392944
526,50225.0,0.02,0.0,0.02,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec1-N200,0.0017271515126392944,0.0017271515126392944
527,2400.0,0.004,0.0,0.02,0.0,isscalarlike,C,,193,isscalarlike:193(C),0,exec1-N200,0.0003454303025278589,0.0017271515126392944
528,800.0,0.003,0.0,0.02,0.0,parameters,C,,260,parameters:260(C),0,exec1-N200,0.0002590727268958942,0.0017271515126392944
529,3863.0,0.005,0.0,0.019,0.0,_wrapfunc,C,,52,_wrapfunc:52(C),0,exec1-N200,0.0004317878781598236,0.0016407939370073298
530,16330.0,0.008,0.0,0.019,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec1-N200,0.0006908606050557178,0.0016407939370073298
531,1360.0,0.005,0.0,0.019,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec1-N200,0.0004317878781598236,0.0016407939370073298
532,18387.0,0.019,0.0,0.019,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec1-N200,0.0016407939370073298,0.0016407939370073298
533,1.0,0.0,0.0,0.019,0.019,opto_dynamics,D,,40,opto_dynamics:40(D),0,exec1-N200,0.0,0.0016407939370073298
534,1.0,0.001,0.001,0.019,0.019,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec1-N200,8.635757563196473e-05,0.0016407939370073298
535,600.0,0.009,0.0,0.019,0.0,norm,C,,2363,norm:2363(C),0,exec1-N200,0.0007772181806876826,0.0016407939370073298
536,20405.0,0.009,0.0,0.019,0.0,__iter__,C,,742,__iter__:742(C),0,exec1-N200,0.0007772181806876826,0.0016407939370073298
537,3614.0,0.009,0.0,0.019,0.0,isscalar,C,,1816,isscalar:1816(C),0,exec1-N200,0.0007772181806876826,0.0016407939370073298
538,289.0,0.002,0.0,0.019,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec1-N200,0.00017271515126392946,0.0016407939370073298
539,36974.0,0.013,0.0,0.018,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec1-N200,0.0011226484832155415,0.0015544363613753651
540,400.0,0.001,0.0,0.018,0.0,is_mixed_integer,C,,241,is_mixed_integer:241(C),0,exec1-N200,8.635757563196473e-05,0.0015544363613753651
541,3600.0,0.017,0.0,0.018,0.0,sum_shapes,C,,22,sum_shapes:22(C),0,exec1-N200,0.0014680787857434005,0.0015544363613753651
