,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
352,3240.0,0.005,0.0,0.082,0.0,size,C,,49,size:49(C),0,exec2-N200,0.000809278867786493,0.013272173431698486
353,3672.0,0.035,0.0,0.081,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec2-N200,0.005664952074505452,0.013110317658141189
354,30616.0,0.018,0.0,0.081,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec2-N200,0.0029134039240313746,0.013110317658141189
355,816.0,0.005,0.0,0.08,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec2-N200,0.000809278867786493,0.012948461884583888
356,2856.0,0.003,0.0,0.08,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec2-N200,0.00048556732067189584,0.012948461884583888
357,408.0,0.001,0.0,0.08,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec2-N200,0.00016185577355729862,0.012948461884583888
358,1.0,0.0,0.0,0.079,0.079,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec2-N200,0.0,0.012786606111026591
359,1.0,0.079,0.079,0.079,0.079,inv,C,,477,inv:477(C),0,exec2-N200,0.012786606111026591,0.012786606111026591
360,160555.0,0.056,0.0,0.078,0.0,update,dict,,,update(dict),0,exec2-N200,0.009063923319208722,0.012624750337469291
361,15912.0,0.05,0.0,0.078,0.0,isshape,C,,220,isshape:220(C),0,exec2-N200,0.008092788677864931,0.012624750337469291
362,2856.0,0.008,0.0,0.077,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec2-N200,0.001294846188458389,0.012462894563911994
363,18637.0,0.041,0.0,0.077,0.0,_makearray,C,,107,_makearray:107(C),0,exec2-N200,0.006636086715849243,0.012462894563911994
364,800.0,0.003,0.0,0.075,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec2-N200,0.00048556732067189584,0.012139183016797395
365,26928.0,0.017,0.0,0.074,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec2-N200,0.0027515481504740767,0.011977327243240096
366,35000.0,0.032,0.0,0.074,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec2-N200,0.005179384753833556,0.011977327243240096
367,1224.0,0.074,0.0,0.074,0.0,csr_matmat_maxnnz,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat_maxnnz,0,exec2-N200,0.011977327243240096,0.011977327243240096
368,12648.0,0.015,0.0,0.072,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec2-N200,0.0024278366033594788,0.011653615696125498
369,1200.0,0.007,0.0,0.072,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec2-N200,0.0011329904149010902,0.011653615696125498
370,58816.0,0.057,0.0,0.071,0.0,__iter__,C,,783,__iter__:783(C),0,exec2-N200,0.00922577909276602,0.0114917599225682
371,4200.0,0.032,0.0,0.071,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec2-N200,0.005179384753833556,0.0114917599225682
372,35000.0,0.04,0.0,0.069,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec2-N200,0.006474230942291944,0.011168048375453606
373,4200.0,0.032,0.0,0.069,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec2-N200,0.005179384753833556,0.011168048375453606
374,2080.0,0.007,0.0,0.069,0.0,nargs,C,,211,nargs:211(C),0,exec2-N200,0.0011329904149010902,0.011168048375453606
375,2856.0,0.012,0.0,0.068,0.0,__init__,C,,30,__init__:30(C),0,exec2-N200,0.0019422692826875834,0.011006192601896307
376,72.0,0.0,0.0,0.067,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec2-N200,0.0,0.010844336828339008
377,72.0,0.001,0.0,0.067,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec2-N200,0.00016185577355729862,0.010844336828339008
378,32311.0,0.035,0.0,0.067,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec2-N200,0.005664952074505452,0.010844336828339008
379,3761.0,0.012,0.0,0.066,0.0,schedule,C,,197,schedule:197(C),0,exec2-N200,0.0019422692826875834,0.01068248105478171
380,10888.0,0.011,0.0,0.066,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec2-N200,0.0017804135091302848,0.01068248105478171
381,94831.0,0.066,0.0,0.066,0.0,update,set,,,update(set),0,exec2-N200,0.01068248105478171,0.01068248105478171
382,131574/120489,0.032,0.0,0.066,0.0,hash,['builtins'],,,builtins.hash,0,exec2-N200,0.005179384753833556,0.01068248105478171
383,17952.0,0.032,0.0,0.066,0.0,to_native,C,,91,to_native:91(C),0,exec2-N200,0.005179384753833556,0.01068248105478171
384,30622.0,0.038,0.0,0.064,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec2-N200,0.006150519395177347,0.010358769507667112
385,1224.0,0.01,0.0,0.064,0.0,__init__,C,,38,__init__:38(C),0,exec2-N200,0.001618557735572986,0.010358769507667112
386,10608/8160,0.026,0.0,0.063,0.0,is_constant,C,,166,is_constant:166(C),0,exec2-N200,0.004208250112489763,0.010196913734109813
387,816.0,0.008,0.0,0.062,0.0,__init__,C,,55,__init__:55(C),0,exec2-N200,0.001294846188458389,0.010035057960552514
388,37272.0,0.05,0.0,0.062,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec2-N200,0.008092788677864931,0.010035057960552514
389,816.0,0.005,0.0,0.061,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec2-N200,0.000809278867786493,0.009873202186995214
390,6668.0,0.023,0.0,0.061,0.0,ordered,C,,570,ordered:570(C),0,exec2-N200,0.003722682791817868,0.009873202186995214
391,72.0,0.005,0.0,0.06,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec2-N200,0.000809278867786493,0.009711346413437915
392,4200.0,0.013,0.0,0.06,0.0,__rdiv__,C,,199,__rdiv__:199(C),0,exec2-N200,0.0021041250562448817,0.009711346413437915
393,20685.0,0.042,0.0,0.06,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec2-N200,0.006797942489406542,0.009711346413437915
394,18506.0,0.059,0.0,0.059,0.0,match,re.Pattern,,,match(re.Pattern),0,exec2-N200,0.009549490639880616,0.009549490639880616
395,408.0,0.006,0.0,0.058,0.0,model_selection,D,,133,model_selection:133(D),0,exec2-N200,0.0009711346413437917,0.00938763486632332
396,170530.0,0.058,0.0,0.058,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec2-N200,0.00938763486632332,0.00938763486632332
397,28358.0,0.033,0.0,0.058,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec2-N200,0.005341240527390855,0.00938763486632332
398,1224.0,0.004,0.0,0.056,0.0,copy,C,,74,copy:74(C),0,exec2-N200,0.0006474230942291945,0.009063923319208722
399,2.0,0.0,0.0,0.055,0.028,triage_params,D,,16,triage_params:16(D),0,exec2-N200,0.0,0.008902067545651423
400,408.0,0.001,0.0,0.054,0.0,__eq__,C,,639,__eq__:639(C),0,exec2-N200,0.00016185577355729862,0.008740211772094124
401,693.0,0.005,0.0,0.053,0.0,_eval_is_integer,C,,1250,_eval_is_integer:1250(C),0,exec2-N200,0.000809278867786493,0.008578355998536825
402,112000.0,0.053,0.0,0.053,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec2-N200,0.008578355998536825,0.008578355998536825
403,49038.0,0.032,0.0,0.053,0.0,setdefault,dict,,,setdefault(dict),0,exec2-N200,0.005179384753833556,0.008578355998536825
404,5978.0,0.009,0.0,0.051,0.0,__float__,C,,672,__float__:672(C),0,exec2-N200,0.0014567019620156873,0.008254644451422228
405,21.0,0.0,0.0,0.051,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec2-N200,0.0,0.008254644451422228
406,99308.0,0.039,0.0,0.051,0.0,__hash__,C,,2290,__hash__:2290(C),0,exec2-N200,0.0063123751687346455,0.008254644451422228
407,36168.0,0.015,0.0,0.051,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec2-N200,0.0024278366033594788,0.008254644451422228
408,816.0,0.002,0.0,0.05,0.0,_solve_as_qp,C,,37,_solve_as_qp:37(C),0,exec2-N200,0.00032371154711459724,0.008092788677864931
409,68467.0,0.05,0.0,0.05,0.0,_normalize,C,,153,_normalize:153(C),0,exec2-N200,0.008092788677864931,0.008092788677864931
410,156893.0,0.049,0.0,0.049,0.0,__new__,[],,,__new__,0,exec2-N200,0.007930932904307632,0.007930932904307632
411,88200.0,0.04,0.0,0.048,0.0,dmp_zero_p,C,,696,dmp_zero_p:696(C),0,exec2-N200,0.006474230942291944,0.007769077130750333
412,3264.0,0.006,0.0,0.048,0.0,__neg__,C,,605,__neg__:605(C),0,exec2-N200,0.0009711346413437917,0.007769077130750333
413,816.0,0.005,0.0,0.048,0.0,_is_lp,C,,25,_is_lp:25(C),0,exec2-N200,0.000809278867786493,0.007769077130750333
414,11171.0,0.015,0.0,0.048,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec2-N200,0.0024278366033594788,0.007769077130750333
415,17952.0,0.019,0.0,0.048,0.0,__init__,C,,20,__init__:20(C),0,exec2-N200,0.0030752596975886734,0.007769077130750333
416,26433.0,0.037,0.0,0.047,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec2-N200,0.005988663621620048,0.007607221357193035
417,410.0,0.001,0.0,0.047,0.0,__len__,C,,780,__len__:780(C),0,exec2-N200,0.00016185577355729862,0.007607221357193035
418,6013.0,0.005,0.0,0.047,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec2-N200,0.000809278867786493,0.007607221357193035
419,62832.0,0.047,0.0,0.047,0.0,getnnz,C,,108,getnnz:108(C),0,exec2-N200,0.007607221357193035,0.007607221357193035
420,408.0,0.001,0.0,0.046,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec2-N200,0.00016185577355729862,0.007445365583635736
421,154/118,0.002,0.0,0.046,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec2-N200,0.00032371154711459724,0.007445365583635736
422,21.0,0.0,0.0,0.046,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec2-N200,0.0,0.007445365583635736
423,16654.0,0.024,0.0,0.045,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec2-N200,0.0038845385653751667,0.007283509810078437
424,408.0,0.001,0.0,0.045,0.0,isin,C,,612,isin:612(C),0,exec2-N200,0.00016185577355729862,0.007283509810078437
425,3264.0,0.009,0.0,0.044,0.0,is_concave,C,,181,is_concave:181(C),0,exec2-N200,0.0014567019620156873,0.007121654036521139
426,15496/14680,0.015,0.0,0.044,0.0,unique_list,C,,1,unique_list:1(C),0,exec2-N200,0.0024278366033594788,0.007121654036521139
427,1.0,0.0,0.0,0.044,0.044,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec2-N200,0.0,0.007121654036521139
428,21468.0,0.044,0.0,0.044,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec2-N200,0.007121654036521139,0.007121654036521139
429,4200.0,0.016,0.0,0.044,0.0,mpf_rdiv_int,C,,987,mpf_rdiv_int:987(C),0,exec2-N200,0.002589692376916778,0.007121654036521139
430,35000.0,0.018,0.0,0.043,0.0,<genexpr>,C,,364,<genexpr>:364(C),0,exec2-N200,0.0029134039240313746,0.0069597982629638405
431,1808.0,0.003,0.0,0.043,0.0,append,<__array_function__ internals>,,2,append:2(<__array_function__ internals>),0,exec2-N200,0.00048556732067189584,0.0069597982629638405
432,408.0,0.001,0.0,0.043,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec2-N200,0.00016185577355729862,0.0069597982629638405
433,14704.0,0.016,0.0,0.043,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec2-N200,0.002589692376916778,0.0069597982629638405
434,24444.0,0.017,0.0,0.043,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec2-N200,0.0027515481504740767,0.0069597982629638405
435,808.0,0.003,0.0,0.042,0.0,value,C,,344,value:344(C),0,exec2-N200,0.00048556732067189584,0.006797942489406542
436,29408.0,0.008,0.0,0.042,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec2-N200,0.001294846188458389,0.006797942489406542
437,408.0,0.009,0.0,0.042,0.0,in1d,C,,495,in1d:495(C),0,exec2-N200,0.0014567019620156873,0.006797942489406542
438,12648.0,0.019,0.0,0.042,0.0,ndim,C,,3075,ndim:3075(C),0,exec2-N200,0.0030752596975886734,0.006797942489406542
439,36942.0,0.027,0.0,0.041,0.0,<genexpr>,C,,283,<genexpr>:283(C),0,exec2-N200,0.004370105886047062,0.006636086715849243
440,816.0,0.004,0.0,0.041,0.0,variables,C,,246,variables:246(C),0,exec2-N200,0.0006474230942291945,0.006636086715849243
441,22617.0,0.032,0.0,0.041,0.0,decompose_power,C,,212,decompose_power:212(C),0,exec2-N200,0.005179384753833556,0.006636086715849243
442,4080.0,0.006,0.0,0.041,0.0,empty_like,<__array_function__ internals>,,2,empty_like:2(<__array_function__ internals>),0,exec2-N200,0.0009711346413437917,0.006636086715849243
443,289.0,0.002,0.0,0.041,0.0,__complex__,C,,329,__complex__:329(C),0,exec2-N200,0.00032371154711459724,0.006636086715849243
444,22000.0,0.015,0.0,0.041,0.0,from_int,C,,330,from_int:330(C),0,exec2-N200,0.0024278366033594788,0.006636086715849243
445,15419.0,0.013,0.0,0.04,0.0,<listcomp>,C,,392,<listcomp>:392(C),0,exec2-N200,0.0021041250562448817,0.006474230942291944
446,4488.0,0.04,0.0,0.04,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec2-N200,0.006474230942291944,0.006474230942291944
447,188.0,0.001,0.0,0.04,0.0,__mul__,C,,195,__mul__:195(C),0,exec2-N200,0.00016185577355729862,0.006474230942291944
448,408.0,0.001,0.0,0.039,0.0,apply,C,,92,apply:92(C),0,exec2-N200,0.00016185577355729862,0.0063123751687346455
449,408.0,0.004,0.0,0.038,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec2-N200,0.0006474230942291945,0.006150519395177347
450,408.0,0.001,0.0,0.038,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec2-N200,0.00016185577355729862,0.006150519395177347
451,3761.0,0.038,0.0,0.038,0.0,send,C,,480,send:480(C),0,exec2-N200,0.006150519395177347,0.006150519395177347
452,58752.0,0.03,0.0,0.038,0.0,<genexpr>,C,,290,<genexpr>:290(C),0,exec2-N200,0.0048556732067189575,0.006150519395177347
453,48816.0,0.038,0.0,0.038,0.0,<genexpr>,C,,1816,<genexpr>:1816(C),0,exec2-N200,0.006150519395177347,0.006150519395177347
454,618.0,0.029,0.0,0.038,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec2-N200,0.00469381743316166,0.006150519395177347
455,1808.0,0.007,0.0,0.038,0.0,append,C,,4616,append:4616(C),0,exec2-N200,0.0011329904149010902,0.006150519395177347
456,41616.0,0.037,0.0,0.037,0.0,min,C,,509,min:509(C),0,exec2-N200,0.005988663621620048,0.005988663621620048
457,124.0,0.0,0.0,0.037,0.0,__mul__,C,,735,__mul__:735(C),0,exec2-N200,0.0,0.005988663621620048
458,6013.0,0.006,0.0,0.037,0.0,any,C,,2249,any:2249(C),0,exec2-N200,0.0009711346413437917,0.005988663621620048
459,2856.0,0.008,0.0,0.037,0.0,broadcast,C,,469,broadcast:469(C),0,exec2-N200,0.001294846188458389,0.005988663621620048
460,9679.0,0.012,0.0,0.037,0.0,_is_numpy_instance,C,,56,_is_numpy_instance:56(C),0,exec2-N200,0.0019422692826875834,0.005988663621620048
461,13887.0,0.036,0.0,0.036,0.0,arange,['numpy'],,,numpy.arange,0,exec2-N200,0.005826807848062749,0.005826807848062749
462,22848/16320,0.012,0.0,0.036,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec2-N200,0.0019422692826875834,0.005826807848062749
463,816.0,0.002,0.0,0.036,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec2-N200,0.00032371154711459724,0.005826807848062749
464,408.0,0.001,0.0,0.036,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec2-N200,0.00016185577355729862,0.005826807848062749
465,408.0,0.001,0.0,0.036,0.0,accepts,C,,30,accepts:30(C),0,exec2-N200,0.00016185577355729862,0.005826807848062749
466,36168.0,0.029,0.0,0.035,0.0,_abc_instancecheck,['_abc'],,,_abc._abc_instancecheck,0,exec2-N200,0.00469381743316166,0.005664952074505452
467,5421.0,0.012,0.0,0.035,0.0,from_float,C,,410,from_float:410(C),0,exec2-N200,0.0019422692826875834,0.005664952074505452
468,8690.0,0.022,0.0,0.035,0.0,iterable,C,,221,iterable:221(C),0,exec2-N200,0.0035608270182605696,0.005664952074505452
469,1192.0,0.004,0.0,0.035,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec2-N200,0.0006474230942291945,0.005664952074505452
470,14517.0,0.031,0.0,0.035,0.0,python_mpf_mul,C,,884,python_mpf_mul:884(C),0,exec2-N200,0.005017528980276257,0.005664952074505452
471,808.0,0.004,0.0,0.035,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec2-N200,0.0006474230942291945,0.005664952074505452
472,4200.0,0.012,0.0,0.034,0.0,_set_prec,C,,610,_set_prec:610(C),0,exec2-N200,0.0019422692826875834,0.005503096300948153
473,15424.0,0.009,0.0,0.034,0.0,_mulsort,C,,30,_mulsort:30(C),0,exec2-N200,0.0014567019620156873,0.005503096300948153
474,19384.0,0.023,0.0,0.034,0.0,parent,<frozen importlib._bootstrap>,,389,parent:389(<frozen importlib._bootstrap>),0,exec2-N200,0.003722682791817868,0.005503096300948153
475,25200.0,0.02,0.0,0.033,0.0,make_mpf,C,,595,make_mpf:595(C),0,exec2-N200,0.003237115471145972,0.005341240527390855
476,46946.0,0.022,0.0,0.032,0.0,add,set,,,add(set),0,exec2-N200,0.0035608270182605696,0.005179384753833556
477,408.0,0.01,0.0,0.032,0.0,invert,C,,330,invert:330(C),0,exec2-N200,0.001618557735572986,0.005179384753833556
478,200.0,0.0,0.0,0.032,0.0,_lambdifygenerated,<lambdifygenerated-186>,,1,_lambdifygenerated:1(<lambdifygenerated-186>),0,exec2-N200,0.0,0.005179384753833556
479,400.0,0.001,0.0,0.032,0.0,value,C,,91,value:91(C),0,exec2-N200,0.00016185577355729862,0.005179384753833556
480,3264.0,0.005,0.0,0.032,0.0,__init__,C,,27,__init__:27(C),0,exec2-N200,0.000809278867786493,0.005179384753833556
481,4488/2448,0.006,0.0,0.032,0.0,variables,C,,46,variables:46(C),0,exec2-N200,0.0009711346413437917,0.005179384753833556
482,18433.0,0.031,0.0,0.031,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec2-N200,0.005017528980276257,0.005017528980276257
483,15.0,0.0,0.0,0.031,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec2-N200,0.0,0.005017528980276257
484,1.0,0.0,0.0,0.031,0.031,opto_dynamics,D,,40,opto_dynamics:40(D),0,exec2-N200,0.0,0.005017528980276257
485,2448.0,0.002,0.0,0.031,0.0,<genexpr>,C,,57,<genexpr>:57(C),0,exec2-N200,0.00032371154711459724,0.005017528980276257
486,1.0,0.002,0.002,0.031,0.031,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec2-N200,0.00032371154711459724,0.005017528980276257
487,4200.0,0.014,0.0,0.03,0.0,<genexpr>,C,,2075,<genexpr>:2075(C),0,exec2-N200,0.0022659808298021804,0.0048556732067189575
488,54484.0,0.023,0.0,0.03,0.0,__cmp__,C,,73,__cmp__:73(C),0,exec2-N200,0.003722682791817868,0.0048556732067189575
489,29604/29490,0.008,0.0,0.03,0.0,join,str,,,join(str),0,exec2-N200,0.001294846188458389,0.0048556732067189575
490,2856.0,0.006,0.0,0.03,0.0,shape_from_args,C,,38,shape_from_args:38(C),0,exec2-N200,0.0009711346413437917,0.0048556732067189575
491,15496/14680,0.013,0.0,0.03,0.0,<listcomp>,C,,6,<listcomp>:6(C),0,exec2-N200,0.0021041250562448817,0.0048556732067189575
492,791.0,0.008,0.0,0.03,0.0,coeff,C,,1340,coeff:1340(C),0,exec2-N200,0.001294846188458389,0.0048556732067189575
493,35000.0,0.021,0.0,0.03,0.0,mpf_pos,C,,653,mpf_pos:653(C),0,exec2-N200,0.003398971244703271,0.0048556732067189575
494,1.0,0.0,0.0,0.03,0.03,__repr__,D,,1302,__repr__:1302(D),0,exec2-N200,0.0,0.0048556732067189575
495,7.0,0.0,0.0,0.03,0.004,srepr,C,,319,srepr:319(C),0,exec2-N200,0.0,0.0048556732067189575
496,27242.0,0.012,0.0,0.029,0.0,__gt__,C,,101,__gt__:101(C),0,exec2-N200,0.0019422692826875834,0.00469381743316166
497,36795.0,0.029,0.0,0.029,0.0,round,['builtins'],,,builtins.round,0,exec2-N200,0.00469381743316166,0.00469381743316166
498,6.0,0.0,0.0,0.029,0.005,_print_Add,C,,51,_print_Add:51(C),0,exec2-N200,0.0,0.00469381743316166
499,354967.0,0.029,0.0,0.029,0.0,getrandbits,_random.Random,,,getrandbits(_random.Random),0,exec2-N200,0.00469381743316166,0.00469381743316166
500,134082.0,0.029,0.0,0.029,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec2-N200,0.00469381743316166,0.00469381743316166
501,2856.0,0.006,0.0,0.029,0.0,_set_self,C,,125,_set_self:125(C),0,exec2-N200,0.0009711346413437917,0.00469381743316166
502,600.0,0.006,0.0,0.028,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec2-N200,0.0009711346413437917,0.004531961659604361
503,17952.0,0.028,0.0,0.028,0.0,__init__,C,,66,__init__:66(C),0,exec2-N200,0.004531961659604361,0.004531961659604361
504,9792.0,0.023,0.0,0.028,0.0,getnnz,C,,239,getnnz:239(C),0,exec2-N200,0.003722682791817868,0.004531961659604361
505,841.0,0.002,0.0,0.028,0.0,all,<__array_function__ internals>,,2,all:2(<__array_function__ internals>),0,exec2-N200,0.00032371154711459724,0.004531961659604361
506,2621.0,0.005,0.0,0.028,0.0,__add__,C,,2165,__add__:2165(C),0,exec2-N200,0.000809278867786493,0.004531961659604361
507,1224.0,0.002,0.0,0.028,0.0,<listcomp>,C,,162,<listcomp>:162(C),0,exec2-N200,0.00032371154711459724,0.004531961659604361
508,5689.0,0.005,0.0,0.027,0.0,_as_mpf_val,C,,1236,_as_mpf_val:1236(C),0,exec2-N200,0.000809278867786493,0.004370105886047062
509,9384.0,0.008,0.0,0.027,0.0,_compatible_boolean_index,C,,355,_compatible_boolean_index:355(C),0,exec2-N200,0.001294846188458389,0.004370105886047062
510,61693.0,0.016,0.0,0.027,0.0,<genexpr>,C,,36,<genexpr>:36(C),0,exec2-N200,0.002589692376916778,0.004370105886047062
511,34006.0,0.027,0.0,0.027,0.0,<dictcomp>,C,,71,<dictcomp>:71(C),0,exec2-N200,0.004370105886047062,0.004370105886047062
512,816.0,0.001,0.0,0.026,0.0,_construct_dual_variables,C,,116,_construct_dual_variables:116(C),0,exec2-N200,0.00016185577355729862,0.004208250112489763
513,408.0,0.002,0.0,0.026,0.0,_find_candidate_solvers,C,,539,_find_candidate_solvers:539(C),0,exec2-N200,0.00032371154711459724,0.004208250112489763
514,816.0,0.001,0.0,0.026,0.0,__init__,C,,100,__init__:100(C),0,exec2-N200,0.00016185577355729862,0.004208250112489763
515,8400.0,0.02,0.0,0.026,0.0,clone,C,,206,clone:206(C),0,exec2-N200,0.003237115471145972,0.004208250112489763
516,1.0,0.0,0.0,0.025,0.025,load,D,,1314,load:1314(D),0,exec2-N200,0.0,0.0040463943389324655
517,21.0,0.0,0.0,0.025,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec2-N200,0.0,0.0040463943389324655
518,18200.0,0.012,0.0,0.025,0.0,dup_strip,C,,253,dup_strip:253(C),0,exec2-N200,0.0019422692826875834,0.0040463943389324655
519,841.0,0.002,0.0,0.025,0.0,all,C,,2337,all:2337(C),0,exec2-N200,0.00032371154711459724,0.0040463943389324655
520,6.0,0.0,0.0,0.025,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec2-N200,0.0,0.0040463943389324655
521,50228.0,0.025,0.0,0.025,0.0,_normalize1,C,,208,_normalize1:208(C),0,exec2-N200,0.0040463943389324655,0.0040463943389324655
522,289.0,0.003,0.0,0.025,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec2-N200,0.00048556732067189584,0.0040463943389324655
523,7344.0,0.011,0.0,0.025,0.0,_process_slice,C,,1280,_process_slice:1280(C),0,exec2-N200,0.0017804135091302848,0.0040463943389324655
524,2040.0,0.005,0.0,0.024,0.0,format_matrix,C,,374,format_matrix:374(C),0,exec2-N200,0.000809278867786493,0.0038845385653751667
525,28358.0,0.024,0.0,0.024,0.0,<genexpr>,C,,1368,<genexpr>:1368(C),0,exec2-N200,0.0038845385653751667,0.0038845385653751667
526,29376.0,0.024,0.0,0.024,0.0,_prune_array,C,,124,_prune_array:124(C),0,exec2-N200,0.0038845385653751667,0.0038845385653751667
527,1360.0,0.007,0.0,0.024,0.0,__divmod__,C,,2143,__divmod__:2143(C),0,exec2-N200,0.0011329904149010902,0.0038845385653751667
528,48816.0,0.024,0.0,0.024,0.0,mro,type,,,mro(type),0,exec2-N200,0.0038845385653751667,0.0038845385653751667
529,816.0,0.001,0.0,0.023,0.0,_construct_dual_variables,C,,159,_construct_dual_variables:159(C),0,exec2-N200,0.00016185577355729862,0.003722682791817868
530,6528.0,0.012,0.0,0.023,0.0,is_scalar,C,,394,is_scalar:394(C),0,exec2-N200,0.0019422692826875834,0.003722682791817868
531,27242.0,0.01,0.0,0.023,0.0,__lt__,C,,96,__lt__:96(C),0,exec2-N200,0.001618557735572986,0.003722682791817868
532,91800.0,0.023,0.0,0.023,0.0,get_shape,C,,80,get_shape:80(C),0,exec2-N200,0.003722682791817868,0.003722682791817868
533,18229.0,0.023,0.0,0.023,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec2-N200,0.003722682791817868,0.003722682791817868
534,1304.0,0.007,0.0,0.023,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec2-N200,0.0011329904149010902,0.003722682791817868
535,10225.0,0.009,0.0,0.023,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec2-N200,0.0014567019620156873,0.003722682791817868
536,5704/3664,0.008,0.0,0.023,0.0,parameters,C,,52,parameters:52(C),0,exec2-N200,0.001294846188458389,0.003722682791817868
537,29370.0,0.013,0.0,0.022,0.0,isspmatrix,C,,1205,isspmatrix:1205(C),0,exec2-N200,0.0021041250562448817,0.0035608270182605696
538,37070.0,0.016,0.0,0.022,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec2-N200,0.002589692376916778,0.0035608270182605696
539,816.0,0.002,0.0,0.022,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec2-N200,0.00032371154711459724,0.0035608270182605696
540,16330.0,0.01,0.0,0.022,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec2-N200,0.001618557735572986,0.0035608270182605696
541,816.0,0.004,0.0,0.022,0.0,parameters,C,,260,parameters:260(C),0,exec2-N200,0.0006474230942291945,0.0035608270182605696
542,26600.0,0.017,0.0,0.022,0.0,dps,C,,38,dps:38(C),0,exec2-N200,0.0027515481504740767,0.0035608270182605696
543,4484.0,0.009,0.0,0.022,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec2-N200,0.0014567019620156873,0.0035608270182605696
