,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
192,480.0,0.006,0.0,0.056,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec3-N50,0.018006122081507717,0.16805713942740533
193,360.0,0.005,0.0,0.055,0.0,tocoo,C,,1015,tocoo:1015(C),0,exec3-N50,0.015005101734589762,0.1650561190804874
194,360.0,0.006,0.0,0.055,0.0,tocsr,C,,134,tocsr:134(C),0,exec3-N50,0.018006122081507717,0.1650561190804874
195,1111.0,0.001,0.0,0.053,0.0,_addsort,C,,17,_addsort:17(C),0,exec3-N50,0.0030010203469179528,0.15905407838665148
196,2568.0,0.004,0.0,0.053,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec3-N50,0.012004081387671811,0.15905407838665148
197,20280.0,0.018,0.0,0.053,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec3-N50,0.05401836624452314,0.15905407838665148
198,11.0,0.023,0.002,0.052,0.005,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec3-N50,0.0690234679791129,0.15605305803973352
199,1080.0,0.004,0.0,0.051,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec3-N50,0.012004081387671811,0.15305203769281556
200,1050.0,0.001,0.0,0.051,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec3-N50,0.0030010203469179528,0.15305203769281556
201,480.0,0.002,0.0,0.05,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec3-N50,0.0060020406938359055,0.15005101734589765
202,7595/3816,0.026,0.0,0.05,0.0,compare,C,,184,compare:184(C),0,exec3-N50,0.07802652901986676,0.15005101734589765
203,90060.0,0.05,0.0,0.05,0.0,__init__,C,,2008,__init__:2008(C),0,exec3-N50,0.15005101734589765,0.15005101734589765
204,9108.0,0.02,0.0,0.05,0.0,__new__,C,,47,__new__:47(C),0,exec3-N50,0.06002040693835905,0.15005101734589765
205,1050.0,0.016,0.0,0.05,0.0,__init__,C,,48,__init__:48(C),0,exec3-N50,0.048016325550687244,0.15005101734589765
206,1050.0,0.011,0.0,0.05,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec3-N50,0.033011223816097474,0.15005101734589765
207,240.0,0.001,0.0,0.049,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec3-N50,0.0030010203469179528,0.14704999699897967
208,240.0,0.001,0.0,0.049,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec3-N50,0.0030010203469179528,0.14704999699897967
209,720.0,0.001,0.0,0.048,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec3-N50,0.0030010203469179528,0.14404897665206173
210,72.0,0.0,0.0,0.048,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec3-N50,0.0,0.14404897665206173
211,21.0,0.0,0.0,0.048,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec3-N50,0.0,0.14404897665206173
212,31748/31742,0.033,0.0,0.048,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec3-N50,0.09903367144829243,0.14404897665206173
213,72.0,0.001,0.0,0.048,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec3-N50,0.0030010203469179528,0.14404897665206173
214,2040/480,0.005,0.0,0.048,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec3-N50,0.015005101734589762,0.14404897665206173
215,1560.0,0.01,0.0,0.048,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec3-N50,0.030010203469179524,0.14404897665206173
216,360.0,0.002,0.0,0.047,0.0,eye,C,,219,eye:219(C),0,exec3-N50,0.0060020406938359055,0.14104795630514375
217,60.0,0.0,0.0,0.047,0.001,pinv,<__array_function__ internals>,,2,pinv:2(<__array_function__ internals>),0,exec3-N50,0.0,0.14104795630514375
218,60.0,0.006,0.0,0.046,0.001,pinv,C,,1916,pinv:1916(C),0,exec3-N50,0.018006122081507717,0.1380469359582258
219,1560/480,0.001,0.0,0.045,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec3-N50,0.0030010203469179528,0.13504591561130785
220,5412.0,0.025,0.0,0.045,0.0,_gather,C,,381,_gather:381(C),0,exec3-N50,0.07502550867294883,0.13504591561130785
221,21.0,0.0,0.0,0.045,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec3-N50,0.0,0.13504591561130785
222,1080/480,0.006,0.0,0.044,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec3-N50,0.018006122081507717,0.1320448952643899
223,274356.0,0.044,0.0,0.044,0.0,append,list,,,append(list),0,exec3-N50,0.1320448952643899,0.1320448952643899
224,18307.0,0.022,0.0,0.044,0.0,_makearray,C,,107,_makearray:107(C),0,exec3-N50,0.06602244763219495,0.1320448952643899
225,13555.0,0.035,0.0,0.044,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec3-N50,0.10503571214212834,0.1320448952643899
226,6120.0,0.028,0.0,0.043,0.0,check_shape,C,,277,check_shape:277(C),0,exec3-N50,0.08402856971370266,0.12904387491747196
227,120.0,0.001,0.0,0.043,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec3-N50,0.0030010203469179528,0.12904387491747196
228,120.0,0.001,0.0,0.043,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec3-N50,0.0030010203469179528,0.12904387491747196
229,120.0,0.001,0.0,0.043,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec3-N50,0.0030010203469179528,0.12904387491747196
230,840.0,0.004,0.0,0.043,0.0,__add__,C,,495,__add__:495(C),0,exec3-N50,0.012004081387671811,0.12904387491747196
231,50.0,0.0,0.0,0.043,0.001,_lambdifygenerated,<lambdifygenerated-255>,,1,_lambdifygenerated:1(<lambdifygenerated-255>),0,exec3-N50,0.0,0.12904387491747196
232,72.0,0.004,0.0,0.043,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec3-N50,0.012004081387671811,0.12904387491747196
233,360.0,0.003,0.0,0.041,0.0,__neg__,C,,47,__neg__:47(C),0,exec3-N50,0.009003061040753858,0.12304183422363606
234,17040.0,0.031,0.0,0.041,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec3-N50,0.09303163075445653,0.12304183422363606
235,2839.0,0.005,0.0,0.041,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec3-N50,0.015005101734589762,0.12304183422363606
236,240.0,0.003,0.0,0.041,0.0,__init__,C,,103,__init__:103(C),0,exec3-N50,0.009003061040753858,0.12304183422363606
237,1050.0,0.002,0.0,0.04,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec3-N50,0.0060020406938359055,0.1200408138767181
238,240.0,0.001,0.0,0.04,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec3-N50,0.0030010203469179528,0.1200408138767181
239,4200.0,0.004,0.0,0.04,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec3-N50,0.012004081387671811,0.1200408138767181
240,15934.0,0.015,0.0,0.04,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec3-N50,0.045015305203769285,0.1200408138767181
241,305531.0,0.039,0.0,0.039,0.0,items,dict,,,items(dict),0,exec3-N50,0.11703979352980015,0.11703979352980015
242,3839.0,0.024,0.0,0.039,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec3-N50,0.07202448832603087,0.11703979352980015
243,154/118,0.002,0.0,0.039,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec3-N50,0.0060020406938359055,0.11703979352980015
244,120.0,0.002,0.0,0.039,0.0,invert,C,,75,invert:75(C),0,exec3-N50,0.0060020406938359055,0.11703979352980015
245,285.0,0.002,0.0,0.039,0.0,__neg__,C,,95,__neg__:95(C),0,exec3-N50,0.0060020406938359055,0.11703979352980015
246,50.0,0.002,0.0,0.039,0.001,get_adj_from_coeff_matrix,D,,152,get_adj_from_coeff_matrix:152(D),0,exec3-N50,0.0060020406938359055,0.11703979352980015
247,22327.0,0.039,0.0,0.039,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec3-N50,0.11703979352980015,0.11703979352980015
248,360.0,0.002,0.0,0.038,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec3-N50,0.0060020406938359055,0.1140387731828822
249,60.0,0.0,0.0,0.038,0.001,svd,<__array_function__ internals>,,2,svd:2(<__array_function__ internals>),0,exec3-N50,0.0,0.1140387731828822
250,60.0,0.036,0.001,0.038,0.001,svd,C,,1483,svd:1483(C),0,exec3-N50,0.10803673248904629,0.1140387731828822
251,300.0,0.021,0.0,0.037,0.0,get_adj_row_from_coeff_vec,D,,82,get_adj_row_from_coeff_vec:82(D),0,exec3-N50,0.063021427285277,0.11103775283596423
252,120.0,0.001,0.0,0.037,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec3-N50,0.0030010203469179528,0.11103775283596423
253,83895.0,0.037,0.0,0.037,0.0,max,['builtins'],,,builtins.max,0,exec3-N50,0.11103775283596423,0.11103775283596423
254,2400.0,0.011,0.0,0.037,0.0,__init__,C,,36,__init__:36(C),0,exec3-N50,0.033011223816097474,0.11103775283596423
255,21360.0,0.015,0.0,0.036,0.0,nnz,C,,238,nnz:238(C),0,exec3-N50,0.045015305203769285,0.10803673248904629
256,1800.0,0.002,0.0,0.036,0.0,size,C,,71,size:71(C),0,exec3-N50,0.0060020406938359055,0.10803673248904629
257,36612.0,0.028,0.0,0.035,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec3-N50,0.08402856971370266,0.10503571214212834
258,1050.0,0.004,0.0,0.035,0.0,preprocess,C,,283,preprocess:283(C),0,exec3-N50,0.012004081387671811,0.10503571214212834
259,188.0,0.001,0.0,0.035,0.0,__mul__,C,,195,__mul__:195(C),0,exec3-N50,0.0030010203469179528,0.10503571214212834
260,415.0,0.003,0.0,0.033,0.0,print,['builtins'],,,builtins.print,0,exec3-N50,0.009003061040753858,0.09903367144829243
261,2160.0,0.002,0.0,0.033,0.0,max,numpy.ndarray,,,max(numpy.ndarray),0,exec3-N50,0.0060020406938359055,0.09903367144829243
262,124.0,0.0,0.0,0.033,0.0,__mul__,C,,735,__mul__:735(C),0,exec3-N50,0.0,0.09903367144829243
263,3720.0,0.01,0.0,0.032,0.0,isintlike,C,,198,isintlike:198(C),0,exec3-N50,0.030010203469179524,0.09603265110137449
264,2.0,0.0,0.0,0.032,0.016,triage_params,D,,16,triage_params:16(D),0,exec3-N50,0.0,0.09603265110137449
265,241732/241718,0.032,0.0,0.032,0.0,len,['builtins'],,,builtins.len,0,exec3-N50,0.09603265110137449,0.09603265110137449
266,1200.0,0.007,0.0,0.032,0.0,__init__,C,,65,__init__:65(C),0,exec3-N50,0.021007142428425666,0.09603265110137449
267,285.0,0.001,0.0,0.031,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec3-N50,0.0030010203469179528,0.09303163075445653
268,240.0,0.0,0.0,0.031,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec3-N50,0.0,0.09303163075445653
269,1560.0,0.015,0.0,0.031,0.0,__init__,C,,85,__init__:85(C),0,exec3-N50,0.045015305203769285,0.09303163075445653
270,2160.0,0.001,0.0,0.031,0.0,_amax,C,,37,_amax:37(C),0,exec3-N50,0.0030010203469179528,0.09303163075445653
271,1.0,0.0,0.0,0.03,0.03,create_orthnormfunc_filename,D,,12,create_orthnormfunc_filename:12(D),0,exec3-N50,0.0,0.09003061040753857
272,240.0,0.0,0.0,0.03,0.0,__ge__,C,,656,__ge__:656(C),0,exec3-N50,0.0,0.09003061040753857
273,289.0,0.001,0.0,0.03,0.0,__complex__,C,,329,__complex__:329(C),0,exec3-N50,0.0030010203469179528,0.09003061040753857
274,120.0,0.0,0.0,0.029,0.0,vstack,C,,470,vstack:470(C),0,exec3-N50,0.0,0.08702959006062062
275,240.0,0.0,0.0,0.029,0.0,__le__,C,,645,__le__:645(C),0,exec3-N50,0.0,0.08702959006062062
276,5889.0,0.016,0.0,0.029,0.0,evalf,C,,1309,evalf:1309(C),0,exec3-N50,0.048016325550687244,0.08702959006062062
277,240.0,0.001,0.0,0.029,0.0,__init__,C,,152,__init__:152(C),0,exec3-N50,0.0030010203469179528,0.08702959006062062
278,120.0,0.001,0.0,0.029,0.0,bmat,C,,504,bmat:504(C),0,exec3-N50,0.0030010203469179528,0.08702959006062062
279,840.0,0.003,0.0,0.029,0.0,__init__,C,,41,__init__:41(C),0,exec3-N50,0.009003061040753858,0.08702959006062062
280,15.0,0.0,0.0,0.029,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec3-N50,0.0,0.08702959006062062
281,240.0,0.001,0.0,0.028,0.0,__init__,C,,101,__init__:101(C),0,exec3-N50,0.0030010203469179528,0.08402856971370266
282,1046.0,0.004,0.0,0.028,0.0,write,C,,386,write:386(C),0,exec3-N50,0.012004081387671811,0.08402856971370266
283,240.0,0.002,0.0,0.028,0.0,__init__,C,,23,__init__:23(C),0,exec3-N50,0.0060020406938359055,0.08402856971370266
284,2160.0,0.002,0.0,0.028,0.0,min,numpy.ndarray,,,min(numpy.ndarray),0,exec3-N50,0.0060020406938359055,0.08402856971370266
285,240.0,0.001,0.0,0.028,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec3-N50,0.0030010203469179528,0.08402856971370266
286,1.0,0.0,0.0,0.028,0.028,load,D,,1314,load:1314(D),0,exec3-N50,0.0,0.08402856971370266
287,47/26,0.0,0.0,0.027,0.001,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec3-N50,0.0,0.08102754936678472
288,6.0,0.0,0.0,0.027,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec3-N50,0.0,0.08102754936678472
289,2160.0,0.001,0.0,0.026,0.0,_amin,C,,41,_amin:41(C),0,exec3-N50,0.0030010203469179528,0.07802652901986676
290,3319.0,0.003,0.0,0.026,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec3-N50,0.009003061040753858,0.07802652901986676
291,22400.0,0.024,0.0,0.026,0.0,getter,C,,66,getter:66(C),0,exec3-N50,0.07202448832603087,0.07802652901986676
292,120.0,0.0,0.0,0.026,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec3-N50,0.0,0.07802652901986676
293,120.0,0.003,0.0,0.026,0.0,invert,C,,143,invert:143(C),0,exec3-N50,0.009003061040753858,0.07802652901986676
294,26383.0,0.018,0.0,0.025,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec3-N50,0.05401836624452314,0.07502550867294883
295,120.0,0.007,0.0,0.025,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec3-N50,0.021007142428425666,0.07502550867294883
296,990.0,0.009,0.0,0.025,0.0,shuffle,C,,293,shuffle:293(C),0,exec3-N50,0.02700918312226157,0.07502550867294883
297,840.0,0.001,0.0,0.025,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec3-N50,0.0030010203469179528,0.07502550867294883
298,16420.0,0.013,0.0,0.025,0.0,__hash__,C,,807,__hash__:807(C),0,exec3-N50,0.03901326450993338,0.07502550867294883
299,3985.0,0.006,0.0,0.025,0.0,sum,['builtins'],,,builtins.sum,0,exec3-N50,0.018006122081507717,0.07502550867294883
300,1696/1690,0.024,0.0,0.025,0.0,divmod,['builtins'],,,builtins.divmod,0,exec3-N50,0.07202448832603087,0.07502550867294883
301,840.0,0.002,0.0,0.024,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec3-N50,0.0060020406938359055,0.07202448832603087
302,47/30,0.0,0.0,0.024,0.001,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec3-N50,0.0,0.07202448832603087
303,2714.0,0.003,0.0,0.024,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec3-N50,0.009003061040753858,0.07202448832603087
304,21.0,0.0,0.0,0.023,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec3-N50,0.0,0.0690234679791129
305,1080.0,0.023,0.0,0.023,0.0,get_csr_submatrix,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.get_csr_submatrix,0,exec3-N50,0.0690234679791129,0.0690234679791129
306,1080.0,0.009,0.0,0.023,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec3-N50,0.02700918312226157,0.0690234679791129
307,7920.0,0.005,0.0,0.023,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec3-N50,0.015005101734589762,0.0690234679791129
308,600.0,0.022,0.0,0.022,0.0,coo_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.coo_tocsr,0,exec3-N50,0.06602244763219495,0.06602244763219495
309,1779.0,0.002,0.0,0.022,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec3-N50,0.0060020406938359055,0.06602244763219495
310,16447.0,0.012,0.0,0.022,0.0,make_args,C,,355,make_args:355(C),0,exec3-N50,0.03601224416301543,0.06602244763219495
311,1075.0,0.004,0.0,0.022,0.0,schedule,C,,197,schedule:197(C),0,exec3-N50,0.012004081387671811,0.06602244763219495
312,840.0,0.004,0.0,0.022,0.0,__init__,C,,30,__init__:30(C),0,exec3-N50,0.012004081387671811,0.06602244763219495
313,1050.0,0.002,0.0,0.022,0.0,nth,C,,572,nth:572(C),0,exec3-N50,0.0060020406938359055,0.06602244763219495
314,4813.0,0.016,0.0,0.022,0.0,__init__,C,,213,__init__:213(C),0,exec3-N50,0.048016325550687244,0.06602244763219495
315,17440.0,0.016,0.0,0.022,0.0,__new__,C,,108,__new__:108(C),0,exec3-N50,0.048016325550687244,0.06602244763219495
316,129060.0,0.022,0.0,0.022,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec3-N50,0.06602244763219495,0.06602244763219495
317,8116.0,0.004,0.0,0.022,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec3-N50,0.012004081387671811,0.06602244763219495
318,90000.0,0.021,0.0,0.021,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec3-N50,0.063021427285277,0.063021427285277
319,200.0,0.001,0.0,0.021,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec3-N50,0.0030010203469179528,0.063021427285277
320,120.0,0.002,0.0,0.021,0.0,model_selection,D,,133,model_selection:133(D),0,exec3-N50,0.0060020406938359055,0.063021427285277
321,3319.0,0.003,0.0,0.021,0.0,any,C,,2249,any:2249(C),0,exec3-N50,0.009003061040753858,0.063021427285277
322,3100.0,0.002,0.0,0.021,0.0,__ne__,C,,357,__ne__:357(C),0,exec3-N50,0.0060020406938359055,0.063021427285277
323,300.0,0.002,0.0,0.02,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec3-N50,0.0060020406938359055,0.06002040693835905
324,3720.0,0.004,0.0,0.02,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec3-N50,0.012004081387671811,0.06002040693835905
325,3120/2400,0.008,0.0,0.02,0.0,is_constant,C,,166,is_constant:166(C),0,exec3-N50,0.024008162775343622,0.06002040693835905
326,8750.0,0.009,0.0,0.02,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec3-N50,0.02700918312226157,0.06002040693835905
327,4550.0,0.01,0.0,0.02,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec3-N50,0.030010203469179524,0.06002040693835905
328,19854.0,0.009,0.0,0.019,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec3-N50,0.02700918312226157,0.0570193865914411
329,900.0,0.001,0.0,0.019,0.0,size,C,,49,size:49(C),0,exec3-N50,0.0030010203469179528,0.0570193865914411
330,360.0,0.003,0.0,0.019,0.0,__init__,C,,38,__init__:38(C),0,exec3-N50,0.009003061040753858,0.0570193865914411
331,8122.0,0.009,0.0,0.019,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec3-N50,0.02700918312226157,0.0570193865914411
332,8750.0,0.008,0.0,0.019,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec3-N50,0.024008162775343622,0.0570193865914411
333,24978.0,0.019,0.0,0.019,0.0,update,set,,,update(set),0,exec3-N50,0.0570193865914411,0.0570193865914411
334,600.0,0.002,0.0,0.019,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec3-N50,0.0060020406938359055,0.0570193865914411
335,19062.0,0.018,0.0,0.018,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec3-N50,0.05401836624452314,0.05401836624452314
336,240.0,0.002,0.0,0.018,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec3-N50,0.0060020406938359055,0.05401836624452314
337,5280.0,0.008,0.0,0.018,0.0,to_native,C,,91,to_native:91(C),0,exec3-N50,0.024008162775343622,0.05401836624452314
338,240.0,0.002,0.0,0.018,0.0,__init__,C,,55,__init__:55(C),0,exec3-N50,0.0060020406938359055,0.05401836624452314
339,8750.0,0.011,0.0,0.018,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec3-N50,0.033011223816097474,0.05401836624452314
340,36554.0,0.013,0.0,0.018,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec3-N50,0.03901326450993338,0.05401836624452314
341,2839.0,0.012,0.0,0.018,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec3-N50,0.03601224416301543,0.05401836624452314
342,4448.0,0.011,0.0,0.018,0.0,_from_args,C,,61,_from_args:61(C),0,exec3-N50,0.033011223816097474,0.05401836624452314
343,120.0,0.0,0.0,0.018,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec3-N50,0.0,0.05401836624452314
344,360.0,0.001,0.0,0.017,0.0,copy,C,,74,copy:74(C),0,exec3-N50,0.0030010203469179528,0.0510173458976052
345,289.0,0.002,0.0,0.017,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec3-N50,0.0060020406938359055,0.0510173458976052
346,26.0,0.0,0.0,0.017,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec3-N50,0.0,0.0510173458976052
347,4680.0,0.011,0.0,0.017,0.0,isshape,C,,220,isshape:220(C),0,exec3-N50,0.033011223816097474,0.0510173458976052
348,240.0,0.001,0.0,0.017,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec3-N50,0.0030010203469179528,0.0510173458976052
349,120.0,0.0,0.0,0.017,0.0,isin,C,,612,isin:612(C),0,exec3-N50,0.0,0.0510173458976052
350,18247.0,0.017,0.0,0.017,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec3-N50,0.0510173458976052,0.0510173458976052
351,1050.0,0.007,0.0,0.017,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec3-N50,0.021007142428425666,0.0510173458976052
352,120.0,0.0,0.0,0.016,0.0,__eq__,C,,639,__eq__:639(C),0,exec3-N50,0.0,0.048016325550687244
353,2935.0,0.003,0.0,0.016,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec3-N50,0.009003061040753858,0.048016325550687244
354,120.0,0.0,0.0,0.016,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec3-N50,0.0,0.048016325550687244
355,8311.0,0.009,0.0,0.016,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec3-N50,0.02700918312226157,0.048016325550687244
356,154/118,0.0,0.0,0.016,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec3-N50,0.0,0.048016325550687244
357,22020/19521,0.007,0.0,0.016,0.0,hash,['builtins'],,,builtins.hash,0,exec3-N50,0.021007142428425666,0.048016325550687244
358,15367.0,0.011,0.0,0.016,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec3-N50,0.033011223816097474,0.048016325550687244
359,120.0,0.004,0.0,0.016,0.0,in1d,C,,495,in1d:495(C),0,exec3-N50,0.012004081387671811,0.048016325550687244
360,960.0,0.002,0.0,0.016,0.0,__neg__,C,,605,__neg__:605(C),0,exec3-N50,0.0060020406938359055,0.048016325550687244
361,1050.0,0.006,0.0,0.015,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec3-N50,0.018006122081507717,0.045015305203769285
362,960.0,0.003,0.0,0.014,0.0,is_concave,C,,181,is_concave:181(C),0,exec3-N50,0.009003061040753858,0.04201428485685133
363,10008.0,0.004,0.0,0.014,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec3-N50,0.012004081387671811,0.04201428485685133
364,4540/4300,0.005,0.0,0.014,0.0,unique_list,C,,1,unique_list:1(C),0,exec3-N50,0.015005101734589762,0.04201428485685133
365,1218.0,0.014,0.0,0.014,0.0,_lambdifygenerated,<lambdifygenerated-253>,,1,_lambdifygenerated:1(<lambdifygenerated-253>),0,exec3-N50,0.04201428485685133,0.04201428485685133
366,18480.0,0.014,0.0,0.014,0.0,getnnz,C,,108,getnnz:108(C),0,exec3-N50,0.04201428485685133,0.04201428485685133
367,18187.0,0.014,0.0,0.014,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec3-N50,0.04201428485685133,0.04201428485685133
368,5685.0,0.01,0.0,0.013,0.0,<lambda>,C,,1821,<lambda>:1821(C),0,exec3-N50,0.030010203469179524,0.03901326450993338
369,8454/8340,0.002,0.0,0.013,0.0,join,str,,,join(str),0,exec3-N50,0.0060020406938359055,0.03901326450993338
370,28000.0,0.013,0.0,0.013,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec3-N50,0.03901326450993338,0.03901326450993338
371,240.0,0.001,0.0,0.013,0.0,variables,C,,246,variables:246(C),0,exec3-N50,0.0030010203469179528,0.03901326450993338
372,43083.0,0.013,0.0,0.013,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec3-N50,0.03901326450993338,0.03901326450993338
373,1928.0,0.002,0.0,0.013,0.0,__float__,C,,672,__float__:672(C),0,exec3-N50,0.0060020406938359055,0.03901326450993338
374,3720.0,0.006,0.0,0.013,0.0,ndim,C,,3075,ndim:3075(C),0,exec3-N50,0.018006122081507717,0.03901326450993338
375,18513.0,0.013,0.0,0.013,0.0,_normalize,C,,153,_normalize:153(C),0,exec3-N50,0.03901326450993338,0.03901326450993338
376,120.0,0.0,0.0,0.012,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec3-N50,0.0,0.03601224416301543
377,4856.0,0.012,0.0,0.012,0.0,match,re.Pattern,,,match(re.Pattern),0,exec3-N50,0.03601224416301543,0.03601224416301543
378,120.0,0.0,0.0,0.012,0.0,apply,C,,92,apply:92(C),0,exec3-N50,0.0,0.03601224416301543
379,6719.0,0.009,0.0,0.012,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec3-N50,0.02700918312226157,0.03601224416301543
380,220.0,0.001,0.0,0.012,0.0,value,C,,344,value:344(C),0,exec3-N50,0.0030010203469179528,0.03601224416301543
381,3218.0,0.003,0.0,0.012,0.0,_as_mpf_val,C,,2080,_as_mpf_val:2080(C),0,exec3-N50,0.009003061040753858,0.03601224416301543
382,18307.0,0.009,0.0,0.012,0.0,_realType,C,,125,_realType:125(C),0,exec3-N50,0.02700918312226157,0.03601224416301543
383,4651.0,0.007,0.0,0.012,0.0,from_man_exp,C,,291,from_man_exp:291(C),0,exec3-N50,0.021007142428425666,0.03601224416301543
384,1075.0,0.012,0.0,0.012,0.0,send,C,,480,send:480(C),0,exec3-N50,0.03601224416301543,0.03601224416301543
