,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
189,11516/5684,0.009,0.0,0.139,0.0,__sympifyit_wrapper,C,,82,__sympifyit_wrapper:82(C),0,exec7-N100,0.006730280278783166,0.10394543986120668
190,4800/2100,0.007,0.0,0.139,0.0,is_affine,C,,173,is_affine:173(C),0,exec7-N100,0.005234662439053574,0.10394543986120668
191,5400.0,0.003,0.0,0.137,0.0,_amin,C,,41,_amin:41(C),0,exec7-N100,0.002243426759594389,0.1024498220214771
192,900.0,0.014,0.0,0.134,0.0,tocsr,C,,134,tocsr:134(C),0,exec7-N100,0.010469324878107148,0.1002063952618827
193,5154/5118,0.007,0.0,0.133,0.0,<listcomp>,C,,315,<listcomp>:315(C),0,exec7-N100,0.005234662439053574,0.0994585863420179
194,2100.0,0.004,0.0,0.133,0.0,__sub__,C,,512,__sub__:512(C),0,exec7-N100,0.0029912356794591847,0.0994585863420179
195,100.0,0.001,0.0,0.132,0.001,_lambdifygenerated,<lambdifygenerated-869>,,1,_lambdifygenerated:1(<lambdifygenerated-869>),0,exec7-N100,0.0007478089198647962,0.09871077742215309
196,3900.0,0.022,0.0,0.13,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec7-N100,0.016451796237025515,0.09721515958242351
197,600.0,0.001,0.0,0.126,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec7-N100,0.0007478089198647962,0.09422392390296432
198,1200.0,0.003,0.0,0.125,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec7-N100,0.002243426759594389,0.09347611498309953
199,2700.0,0.009,0.0,0.123,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec7-N100,0.006730280278783166,0.09198049714336994
200,50700.0,0.041,0.0,0.122,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec7-N100,0.030660165714456646,0.09123268822350514
201,339992.0,0.121,0.0,0.121,0.0,_tell,C,,482,_tell:482(C),0,exec7-N100,0.09048487930364034,0.09048487930364034
202,1078206.0,0.121,0.0,0.121,0.0,items,dict,,,items(dict),0,exec7-N100,0.09048487930364034,0.09048487930364034
203,22968.0,0.032,0.0,0.12,0.0,_new,C,,1191,_new:1191(C),0,exec7-N100,0.023929885435673478,0.08973707038377554
204,13099.0,0.015,0.0,0.118,0.0,sort,list,,,sort(list),0,exec7-N100,0.011217133797971943,0.08824145254404595
205,100.0,0.092,0.001,0.116,0.001,completing_coeff_matrix,D,,64,completing_coeff_matrix:64(D),0,exec7-N100,0.06879842062756125,0.08674583470431636
206,66.0,0.001,0.0,0.116,0.002,_print_Add,C,,50,_print_Add:50(C),0,exec7-N100,0.0007478089198647962,0.08674583470431636
207,2100.0,0.007,0.0,0.114,0.0,nth,C,,2044,nth:2044(C),0,exec7-N100,0.005234662439053574,0.08525021686458677
208,11199.0,0.016,0.0,0.113,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec7-N100,0.011964942717836739,0.08450240794472197
209,1200.0,0.005,0.0,0.112,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec7-N100,0.003739044599323981,0.08375459902485718
210,900.0,0.006,0.0,0.112,0.0,eye,C,,219,eye:219(C),0,exec7-N100,0.004486853519188778,0.08375459902485718
211,600.0,0.001,0.0,0.111,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec7-N100,0.0007478089198647962,0.08300679010499237
212,45318.0,0.061,0.0,0.11,0.0,precedence,C,,120,precedence:120(C),0,exec7-N100,0.04561634411175257,0.08225898118512759
213,600.0,0.002,0.0,0.109,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec7-N100,0.0014956178397295924,0.08151117226526278
214,5115/4988,0.013,0.0,0.109,0.0,__mul__,C,,1307,__mul__:1307(C),0,exec7-N100,0.00972151595824235,0.08151117226526278
215,1800.0,0.002,0.0,0.108,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec7-N100,0.0014956178397295924,0.08076336334539799
216,5100/1200,0.011,0.0,0.108,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec7-N100,0.008225898118512757,0.08076336334539799
217,15300.0,0.067,0.0,0.105,0.0,check_shape,C,,277,check_shape:277(C),0,exec7-N100,0.05010319763094135,0.0785199365858036
218,925344.0,0.104,0.0,0.104,0.0,get,dict,,,get(dict),0,exec7-N100,0.0777721276659388,0.0777721276659388
219,900.0,0.012,0.0,0.103,0.0,__neg__,C,,47,__neg__:47(C),0,exec7-N100,0.008973707038377556,0.077024318746074
220,2100.0,0.007,0.0,0.102,0.0,__init__,C,,46,__init__:46(C),0,exec7-N100,0.005234662439053574,0.0762765098262092
221,3900/1200,0.003,0.0,0.101,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec7-N100,0.002243426759594389,0.07552870090634442
222,17982.0,0.057,0.0,0.101,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec7-N100,0.042625108432293383,0.07552870090634442
223,713945.0,0.1,0.0,0.1,0.0,append,list,,,append(list),0,exec7-N100,0.07478089198647964,0.07478089198647964
224,2700/1200,0.014,0.0,0.1,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec7-N100,0.010469324878107148,0.07478089198647964
225,600.0,0.008,0.0,0.098,0.0,__init__,C,,103,__init__:103(C),0,exec7-N100,0.0059824713589183695,0.07328527414675004
226,300.0,0.001,0.0,0.098,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec7-N100,0.0007478089198647962,0.07328527414675004
227,300.0,0.003,0.0,0.098,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec7-N100,0.002243426759594389,0.07328527414675004
228,300.0,0.001,0.0,0.097,0.0,sort,C,,839,sort:839(C),0,exec7-N100,0.0007478089198647962,0.07253746522688523
229,4109.0,0.005,0.0,0.096,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec7-N100,0.003739044599323981,0.07178965630702044
230,4907.0,0.095,0.0,0.095,0.0,copy,numpy.ndarray,,,copy(numpy.ndarray),0,exec7-N100,0.07104184738715565,0.07104184738715565
231,300.0,0.002,0.0,0.095,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec7-N100,0.0014956178397295924,0.07104184738715565
232,2100.0,0.009,0.0,0.095,0.0,__add__,C,,495,__add__:495(C),0,exec7-N100,0.006730280278783166,0.07104184738715565
233,36552.0,0.028,0.0,0.091,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec7-N100,0.020938649756214296,0.06805061170769645
234,42600.0,0.069,0.0,0.091,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec7-N100,0.051598815470670946,0.06805061170769645
235,900.0,0.004,0.0,0.091,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec7-N100,0.0029912356794591847,0.06805061170769645
236,600.0,0.003,0.0,0.091,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec7-N100,0.002243426759594389,0.06805061170769645
237,2161.0,0.001,0.0,0.088,0.0,_addsort,C,,17,_addsort:17(C),0,exec7-N100,0.0007478089198647962,0.06580718494810206
238,2100.0,0.002,0.0,0.088,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec7-N100,0.0014956178397295924,0.06580718494810206
239,4920.0,0.007,0.0,0.087,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec7-N100,0.005234662439053574,0.06505937602823726
240,18110.0,0.035,0.0,0.086,0.0,__new__,C,,47,__new__:47(C),0,exec7-N100,0.02617331219526787,0.06431156710837246
241,68.0,0.001,0.0,0.086,0.001,doprint,C,,1042,doprint:1042(C),0,exec7-N100,0.0007478089198647962,0.06431156710837246
242,2100.0,0.019,0.0,0.086,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec7-N100,0.014208369477431128,0.06431156710837246
243,300.0,0.001,0.0,0.085,0.0,vstack,C,,470,vstack:470(C),0,exec7-N100,0.0007478089198647962,0.06356375818850768
244,53400.0,0.034,0.0,0.085,0.0,nnz,C,,238,nnz:238(C),0,exec7-N100,0.02542550327540307,0.06356375818850768
245,300.0,0.002,0.0,0.084,0.0,bmat,C,,504,bmat:504(C),0,exec7-N100,0.0014956178397295924,0.06281594926864288
246,102283.0,0.058,0.0,0.084,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec7-N100,0.04337291735215818,0.06281594926864288
247,300.0,0.002,0.0,0.083,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec7-N100,0.0014956178397295924,0.06206814034877809
248,14085/7061,0.044,0.0,0.082,0.0,compare,C,,184,compare:184(C),0,exec7-N100,0.03290359247405103,0.06132033142891329
249,300.0,0.002,0.0,0.082,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec7-N100,0.0014956178397295924,0.06132033142891329
250,6000.0,0.024,0.0,0.081,0.0,__init__,C,,36,__init__:36(C),0,exec7-N100,0.01794741407675511,0.0605725225090485
251,64646/64640,0.057,0.0,0.081,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec7-N100,0.042625108432293383,0.0605725225090485
252,300.0,0.081,0.0,0.081,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec7-N100,0.0605725225090485,0.0605725225090485
253,136.0,0.002,0.0,0.08,0.001,doprint,C,,75,doprint:75(C),0,exec7-N100,0.0014956178397295924,0.059824713589183696
254,965.0,0.006,0.0,0.08,0.0,print,['builtins'],,,builtins.print,0,exec7-N100,0.004486853519188778,0.059824713589183696
255,100.0,0.0,0.0,0.08,0.001,_lambdifygenerated,<lambdifygenerated-867>,,1,_lambdifygenerated:1(<lambdifygenerated-867>),0,exec7-N100,0.0,0.059824713589183696
256,6.0,0.0,0.0,0.078,0.013,__div__,C,,232,__div__:232(C),0,exec7-N100,0.0,0.0583290957494541
257,2100.0,0.024,0.0,0.078,0.0,__init__,C,,48,__init__:48(C),0,exec7-N100,0.01794741407675511,0.0583290957494541
258,9300.0,0.025,0.0,0.077,0.0,isintlike,C,,198,isintlike:198(C),0,exec7-N100,0.01869522299661991,0.05758128682958931
259,4200.0,0.004,0.0,0.077,0.0,size,C,,71,size:71(C),0,exec7-N100,0.0029912356794591847,0.05758128682958931
260,300.0,0.02,0.0,0.076,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec7-N100,0.014956178397295924,0.05683347790972451
261,11198.0,0.04,0.0,0.076,0.0,_gather,C,,381,_gather:381(C),0,exec7-N100,0.029912356794591848,0.05683347790972451
262,28327.0,0.074,0.0,0.074,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec7-N100,0.055337860069994915,0.055337860069994915
263,300.0,0.005,0.0,0.073,0.0,invert,C,,75,invert:75(C),0,exec7-N100,0.003739044599323981,0.05459005115013012
264,600.0,0.001,0.0,0.073,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec7-N100,0.0007478089198647962,0.05459005115013012
265,25957.0,0.059,0.0,0.073,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec7-N100,0.04412072627202297,0.05459005115013012
266,3000.0,0.016,0.0,0.072,0.0,__init__,C,,65,__init__:65(C),0,exec7-N100,0.011964942717836739,0.053842242230265326
267,360000.0,0.071,0.0,0.071,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec7-N100,0.05309443331040053,0.05309443331040053
268,3900.0,0.034,0.0,0.071,0.0,__init__,C,,85,__init__:85(C),0,exec7-N100,0.02542550327540307,0.05309443331040053
269,5339.0,0.008,0.0,0.07,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec7-N100,0.0059824713589183695,0.05234662439053574
270,7782.0,0.041,0.0,0.069,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec7-N100,0.030660165714456646,0.051598815470670946
271,2100.0,0.003,0.0,0.068,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec7-N100,0.002243426759594389,0.05085100655080614
272,600.0,0.001,0.0,0.067,0.0,__ge__,C,,656,__ge__:656(C),0,exec7-N100,0.0007478089198647962,0.05010319763094135
273,535.0,0.004,0.0,0.066,0.0,__neg__,C,,95,__neg__:95(C),0,exec7-N100,0.0029912356794591847,0.049355388711076545
274,8400.0,0.007,0.0,0.066,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec7-N100,0.005234662439053574,0.049355388711076545
275,600.0,0.001,0.0,0.065,0.0,__le__,C,,645,__le__:645(C),0,exec7-N100,0.0007478089198647962,0.048607579791211754
276,600.0,0.002,0.0,0.065,0.0,__init__,C,,101,__init__:101(C),0,exec7-N100,0.0014956178397295924,0.048607579791211754
277,2100.0,0.006,0.0,0.065,0.0,__init__,C,,41,__init__:41(C),0,exec7-N100,0.004486853519188778,0.048607579791211754
278,600.0,0.002,0.0,0.064,0.0,__init__,C,,152,__init__:152(C),0,exec7-N100,0.0014956178397295924,0.047859770871346956
279,1500.0,0.005,0.0,0.064,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec7-N100,0.003739044599323981,0.047859770871346956
280,10005.0,0.015,0.0,0.064,0.0,sum,['builtins'],,,builtins.sum,0,exec7-N100,0.011217133797971943,0.047859770871346956
281,600.0,0.005,0.0,0.064,0.0,__init__,C,,23,__init__:23(C),0,exec7-N100,0.003739044599323981,0.047859770871346956
282,30384.0,0.024,0.0,0.063,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec7-N100,0.01794741407675511,0.04711196195148216
283,18127.0,0.039,0.0,0.063,0.0,_commonType,C,,135,_commonType:135(C),0,exec7-N100,0.02916454787472705,0.04711196195148216
284,8080.0,0.063,0.0,0.063,0.0,zeros,['numpy'],,,numpy.zeros,0,exec7-N100,0.04711196195148216,0.04711196195148216
285,2486.0,0.009,0.0,0.062,0.0,write,C,,386,write:386(C),0,exec7-N100,0.006730280278783166,0.04636415303161737
286,517214/517160,0.062,0.0,0.062,0.0,len,['builtins'],,,builtins.len,0,exec7-N100,0.04636415303161737,0.04636415303161737
287,600.0,0.002,0.0,0.06,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec7-N100,0.0014956178397295924,0.04486853519188777
288,503.0,0.028,0.0,0.059,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec7-N100,0.020938649756214296,0.04412072627202297
289,2100.0,0.006,0.0,0.057,0.0,preprocess,C,,283,preprocess:283(C),0,exec7-N100,0.004486853519188778,0.042625108432293383
290,300.0,0.001,0.0,0.057,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec7-N100,0.0007478089198647962,0.042625108432293383
291,2100.0,0.002,0.0,0.056,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec7-N100,0.0014956178397295924,0.04187729951242859
292,2700.0,0.022,0.0,0.055,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec7-N100,0.016451796237025515,0.041129490592563794
293,2100.0,0.005,0.0,0.054,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec7-N100,0.003739044599323981,0.040381681672698996
294,535.0,0.001,0.0,0.053,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec7-N100,0.0007478089198647962,0.0396338727528342
295,132837.0,0.053,0.0,0.053,0.0,max,['builtins'],,,builtins.max,0,exec7-N100,0.0396338727528342,0.0396338727528342
296,21.0,0.0,0.0,0.053,0.003,difference_spy,D,,320,difference_spy:320(D),0,exec7-N100,0.0,0.0396338727528342
297,900.0,0.053,0.0,0.053,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec7-N100,0.0396338727528342,0.0396338727528342
298,19800.0,0.012,0.0,0.052,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec7-N100,0.008973707038377556,0.0388860638329694
299,72.0,0.0,0.0,0.051,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec7-N100,0.0,0.0381382549131046
300,72.0,0.001,0.0,0.051,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec7-N100,0.0007478089198647962,0.0381382549131046
301,11489.0,0.026,0.0,0.05,0.0,evalf,C,,1309,evalf:1309(C),0,exec7-N100,0.0194430319164847,0.03739044599323982
302,10574.0,0.011,0.0,0.05,0.0,ones,C,,144,ones:144(C),0,exec7-N100,0.008225898118512757,0.03739044599323982
303,2621.0,0.009,0.0,0.049,0.0,schedule,C,,197,schedule:197(C),0,exec7-N100,0.006730280278783166,0.03664263707337502
304,9300.0,0.009,0.0,0.049,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec7-N100,0.006730280278783166,0.03664263707337502
305,2100.0,0.009,0.0,0.048,0.0,__init__,C,,30,__init__:30(C),0,exec7-N100,0.006730280278783166,0.03589482815351022
306,300.0,0.006,0.0,0.048,0.0,invert,C,,143,invert:143(C),0,exec7-N100,0.004486853519188778,0.03589482815351022
307,21.0,0.0,0.0,0.048,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec7-N100,0.0,0.03589482815351022
308,1200.0,0.048,0.0,0.048,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec7-N100,0.03589482815351022,0.03589482815351022
309,72.0,0.004,0.0,0.045,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec7-N100,0.0029912356794591847,0.03365140139391583
310,7800/6000,0.019,0.0,0.045,0.0,is_constant,C,,166,is_constant:166(C),0,exec7-N100,0.014208369477431128,0.03365140139391583
311,1500.0,0.006,0.0,0.045,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec7-N100,0.004486853519188778,0.03365140139391583
312,900.0,0.007,0.0,0.044,0.0,__init__,C,,38,__init__:38(C),0,exec7-N100,0.005234662439053574,0.03290359247405103
313,2100.0,0.003,0.0,0.044,0.0,size,C,,49,size:49(C),0,exec7-N100,0.002243426759594389,0.03290359247405103
314,18277.0,0.021,0.0,0.044,0.0,_makearray,C,,107,_makearray:107(C),0,exec7-N100,0.01570398731716072,0.03290359247405103
315,154/118,0.002,0.0,0.043,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec7-N100,0.0014956178397295924,0.03215578355418623
316,13200.0,0.02,0.0,0.043,0.0,to_native,C,,91,to_native:91(C),0,exec7-N100,0.014956178397295924,0.03215578355418623
317,600.0,0.003,0.0,0.043,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec7-N100,0.002243426759594389,0.03215578355418623
318,11700.0,0.027,0.0,0.043,0.0,isshape,C,,220,isshape:220(C),0,exec7-N100,0.020190840836349498,0.03215578355418623
319,600.0,0.005,0.0,0.042,0.0,__init__,C,,55,__init__:55(C),0,exec7-N100,0.003739044599323981,0.03140797463432144
320,360060.0,0.042,0.0,0.042,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec7-N100,0.03140797463432144,0.03140797463432144
321,44800.0,0.037,0.0,0.042,0.0,getter,C,,66,getter:66(C),0,exec7-N100,0.027668930034997458,0.03140797463432144
322,600.0,0.004,0.0,0.041,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec7-N100,0.0029912356794591847,0.030660165714456646
323,30870.0,0.021,0.0,0.039,0.0,__hash__,C,,807,__hash__:807(C),0,exec7-N100,0.01570398731716072,0.02916454787472705
324,900.0,0.003,0.0,0.039,0.0,copy,C,,74,copy:74(C),0,exec7-N100,0.002243426759594389,0.02916454787472705
325,6602.0,0.003,0.0,0.039,0.0,__ne__,C,,357,__ne__:357(C),0,exec7-N100,0.002243426759594389,0.02916454787472705
326,400.0,0.001,0.0,0.038,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec7-N100,0.0007478089198647962,0.028416738954862256
327,32899.0,0.022,0.0,0.038,0.0,make_args,C,,355,make_args:355(C),0,exec7-N100,0.016451796237025515,0.028416738954862256
328,300.0,0.001,0.0,0.038,0.0,__eq__,C,,639,__eq__:639(C),0,exec7-N100,0.0007478089198647962,0.028416738954862256
329,2100.0,0.003,0.0,0.038,0.0,nth,C,,572,nth:572(C),0,exec7-N100,0.002243426759594389,0.028416738954862256
330,188.0,0.001,0.0,0.038,0.0,__mul__,C,,195,__mul__:195(C),0,exec7-N100,0.0007478089198647962,0.028416738954862256
331,100.0,0.001,0.0,0.038,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec7-N100,0.0007478089198647962,0.028416738954862256
332,600.0,0.002,0.0,0.038,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec7-N100,0.0014956178397295924,0.028416738954862256
333,19544.0,0.038,0.0,0.038,0.0,empty,['numpy'],,,numpy.empty,0,exec7-N100,0.028416738954862256,0.028416738954862256
334,5214.0,0.005,0.0,0.037,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec7-N100,0.003739044599323981,0.027668930034997458
335,600.0,0.003,0.0,0.037,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec7-N100,0.002243426759594389,0.027668930034997458
336,151.0,0.0,0.0,0.037,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec7-N100,0.0,0.027668930034997458
337,151.0,0.002,0.0,0.036,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec7-N100,0.0014956178397295924,0.026921121115132663
338,9363.0,0.026,0.0,0.036,0.0,__init__,C,,213,__init__:213(C),0,exec7-N100,0.0194430319164847,0.026921121115132663
339,17500.0,0.017,0.0,0.035,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec7-N100,0.012712751637701535,0.02617331219526787
340,124.0,0.0,0.0,0.035,0.0,__mul__,C,,735,__mul__:735(C),0,exec7-N100,0.0,0.02617331219526787
341,36552.0,0.028,0.0,0.035,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec7-N100,0.020938649756214296,0.02617331219526787
342,2400.0,0.004,0.0,0.035,0.0,__neg__,C,,605,__neg__:605(C),0,exec7-N100,0.0029912356794591847,0.02617331219526787
343,33985.0,0.025,0.0,0.035,0.0,__new__,C,,108,__new__:108(C),0,exec7-N100,0.01869522299661991,0.02617331219526787
344,9100.0,0.018,0.0,0.034,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec7-N100,0.013460560557566332,0.02542550327540307
345,5339.0,0.026,0.0,0.034,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec7-N100,0.0194430319164847,0.02542550327540307
346,15616.0,0.007,0.0,0.033,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec7-N100,0.005234662439053574,0.024677694355538272
347,2.0,0.0,0.0,0.033,0.016,triage_params,D,,16,triage_params:16(D),0,exec7-N100,0.0,0.024677694355538272
348,46200.0,0.032,0.0,0.032,0.0,getnnz,C,,108,getnnz:108(C),0,exec7-N100,0.023929885435673478,0.023929885435673478
349,2412.0,0.003,0.0,0.032,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec7-N100,0.002243426759594389,0.023929885435673478
350,15.0,0.0,0.0,0.032,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec7-N100,0.0,0.023929885435673478
351,2400.0,0.006,0.0,0.032,0.0,is_concave,C,,181,is_concave:181(C),0,exec7-N100,0.004486853519188778,0.023929885435673478
352,289.0,0.001,0.0,0.032,0.0,__complex__,C,,329,__complex__:329(C),0,exec7-N100,0.0007478089198647962,0.023929885435673478
353,1500.0,0.001,0.0,0.032,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec7-N100,0.0007478089198647962,0.023929885435673478
354,47659.0,0.032,0.0,0.032,0.0,update,set,,,update(set),0,exec7-N100,0.023929885435673478,0.023929885435673478
355,17500.0,0.019,0.0,0.031,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec7-N100,0.014208369477431128,0.023182076515808683
356,11300/10700,0.01,0.0,0.031,0.0,unique_list,C,,1,unique_list:1(C),0,exec7-N100,0.007478089198647962,0.023182076515808683
357,17500.0,0.013,0.0,0.031,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec7-N100,0.00972151595824235,0.023182076515808683
358,22508.0,0.009,0.0,0.031,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec7-N100,0.006730280278783166,0.023182076515808683
359,1500.0,0.031,0.0,0.031,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec7-N100,0.023182076515808683,0.023182076515808683
360,8941.0,0.019,0.0,0.03,0.0,_from_args,C,,61,_from_args:61(C),0,exec7-N100,0.014208369477431128,0.022434267595943885
361,1200.0,0.002,0.0,0.03,0.0,_process_toarray_args,C,,1191,_process_toarray_args:1191(C),0,exec7-N100,0.0014956178397295924,0.022434267595943885
362,9300.0,0.014,0.0,0.03,0.0,ndim,C,,3075,ndim:3075(C),0,exec7-N100,0.010469324878107148,0.022434267595943885
363,2100.0,0.013,0.0,0.029,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec7-N100,0.00972151595824235,0.02168645867607909
364,600.0,0.003,0.0,0.029,0.0,variables,C,,246,variables:246(C),0,exec7-N100,0.002243426759594389,0.02168645867607909
365,989.0,0.01,0.0,0.028,0.0,shuffle,C,,293,shuffle:293(C),0,exec7-N100,0.007478089198647962,0.020938649756214296
366,16311.0,0.015,0.0,0.028,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec7-N100,0.011217133797971943,0.020938649756214296
367,15622.0,0.014,0.0,0.028,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec7-N100,0.010469324878107148,0.020938649756214296
368,45287/40287,0.013,0.0,0.028,0.0,hash,['builtins'],,,builtins.hash,0,exec7-N100,0.00972151595824235,0.020938649756214296
369,300.0,0.001,0.0,0.027,0.0,lower_equality,C,,38,lower_equality:38(C),0,exec7-N100,0.0007478089198647962,0.020190840836349498
370,2412.0,0.004,0.0,0.027,0.0,amax,C,,2589,amax:2589(C),0,exec7-N100,0.0029912356794591847,0.020190840836349498
371,300.0,0.001,0.0,0.027,0.0,apply,C,,92,apply:92(C),0,exec7-N100,0.0007478089198647962,0.020190840836349498
372,2700.0,0.004,0.0,0.027,0.0,getdata,C,,119,getdata:119(C),0,exec7-N100,0.0029912356794591847,0.020190840836349498
373,2621.0,0.027,0.0,0.027,0.0,send,C,,480,send:480(C),0,exec7-N100,0.020190840836349498,0.020190840836349498
374,2100.0,0.006,0.0,0.026,0.0,broadcast,C,,469,broadcast:469(C),0,exec7-N100,0.004486853519188778,0.0194430319164847
375,300.0,0.001,0.0,0.026,0.0,accepts,C,,30,accepts:30(C),0,exec7-N100,0.0007478089198647962,0.0194430319164847
376,16800/12000,0.009,0.0,0.026,0.0,<genexpr>,C,,170,<genexpr>:170(C),0,exec7-N100,0.006730280278783166,0.0194430319164847
377,5587.0,0.005,0.0,0.026,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec7-N100,0.003739044599323981,0.0194430319164847
378,1500.0,0.026,0.0,0.026,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec7-N100,0.0194430319164847,0.0194430319164847
379,13200.0,0.01,0.0,0.026,0.0,__init__,C,,20,__init__:20(C),0,exec7-N100,0.007478089198647962,0.0194430319164847
380,600.0,0.001,0.0,0.025,0.0,<listcomp>,C,,81,<listcomp>:81(C),0,exec7-N100,0.0007478089198647962,0.01869522299661991
381,300.0,0.003,0.0,0.025,0.0,as_block_diag_linear_operator,C,,53,as_block_diag_linear_operator:53(C),0,exec7-N100,0.002243426759594389,0.01869522299661991
