,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
190,2100.0,0.007,0.0,0.114,0.0,nth,C,,2044,nth:2044(C),0,exec3-N100,0.005960236706543489,0.09706671207799399
191,11199.0,0.016,0.0,0.113,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec3-N100,0.01362339818638512,0.0962152496913449
192,2940/1680,0.01,0.0,0.113,0.0,is_convex,C,,164,is_convex:164(C),0,exec3-N100,0.0085146238664907,0.0962152496913449
193,7560.0,0.051,0.0,0.111,0.0,prune,C,,1148,prune:1148(C),0,exec3-N100,0.04342458171910256,0.09451232491804677
194,66.0,0.001,0.0,0.111,0.002,_print_Add,C,,50,_print_Add:50(C),0,exec3-N100,0.00085146238664907,0.09451232491804677
195,42840.0,0.109,0.0,0.109,0.0,__init__,C,,498,__init__:498(C),0,exec3-N100,0.09280940014474862,0.09280940014474862
196,840.0,0.01,0.0,0.109,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec3-N100,0.0085146238664907,0.09280940014474862
197,1680.0,0.004,0.0,0.108,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec3-N100,0.00340584954659628,0.09195793775809956
198,45318.0,0.058,0.0,0.108,0.0,precedence,C,,120,precedence:120(C),0,exec3-N100,0.04938481842564605,0.09195793775809956
199,5115/4988,0.012,0.0,0.104,0.0,__mul__,C,,1307,__mul__:1307(C),0,exec3-N100,0.01021754863978884,0.08855208821150327
200,3360/1470,0.005,0.0,0.103,0.0,is_affine,C,,173,is_affine:173(C),0,exec3-N100,0.00425731193324535,0.08770062582485419
201,630.0,0.012,0.0,0.103,0.0,tocsr,C,,134,tocsr:134(C),0,exec3-N100,0.01021754863978884,0.08770062582485419
202,2100.0,0.007,0.0,0.102,0.0,__init__,C,,46,__init__:46(C),0,exec3-N100,0.005960236706543489,0.08684916343820512
203,1470.0,0.003,0.0,0.101,0.0,__sub__,C,,512,__sub__:512(C),0,exec3-N100,0.00255438715994721,0.08599770105155607
204,916255.0,0.101,0.0,0.101,0.0,get,dict,,,get(dict),0,exec3-N100,0.08599770105155607,0.08599770105155607
205,18108.0,0.056,0.0,0.1,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec3-N100,0.047681893652347915,0.08514623866490699
206,210.0,0.002,0.0,0.098,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec3-N100,0.00170292477329814,0.08344331389160886
207,707313.0,0.098,0.0,0.098,0.0,append,list,,,append(list),0,exec3-N100,0.08344331389160886,0.08344331389160886
208,2730.0,0.017,0.0,0.096,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec3-N100,0.01447486057303419,0.08174038911831072
209,420.0,0.001,0.0,0.095,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec3-N100,0.00085146238664907,0.08088892673166165
210,2161.0,0.001,0.0,0.094,0.0,_addsort,C,,17,_addsort:17(C),0,exec3-N100,0.00085146238664907,0.08003746434501258
211,840.0,0.002,0.0,0.094,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec3-N100,0.00170292477329814,0.08003746434501258
212,35490.0,0.032,0.0,0.093,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec3-N100,0.02724679637277024,0.07918600195836349
213,1890.0,0.007,0.0,0.092,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec3-N100,0.005960236706543489,0.07833453957171443
214,36624.0,0.028,0.0,0.09,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec3-N100,0.023840946826173957,0.07663161479841629
215,210.0,0.005,0.0,0.089,0.0,invert,C,,75,invert:75(C),0,exec3-N100,0.00425731193324535,0.07578015241176722
216,14283/7160,0.047,0.0,0.089,0.0,compare,C,,184,compare:184(C),0,exec3-N100,0.04001873217250629,0.07578015241176722
217,2100.0,0.002,0.0,0.088,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec3-N100,0.00170292477329814,0.07492869002511815
218,4920.0,0.007,0.0,0.087,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec3-N100,0.005960236706543489,0.07407722763846908
219,2100.0,0.019,0.0,0.086,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec3-N100,0.016177785346332327,0.07322576525182001
220,18110.0,0.035,0.0,0.085,0.0,__new__,C,,47,__new__:47(C),0,exec3-N100,0.02980118353271745,0.07237430286517095
221,840.0,0.003,0.0,0.084,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec3-N100,0.00255438715994721,0.07152284047852188
222,102283.0,0.059,0.0,0.084,0.0,__eq__,C,,2244,__eq__:2244(C),0,exec3-N100,0.05023628081229513,0.07152284047852188
223,630.0,0.004,0.0,0.083,0.0,eye,C,,219,eye:219(C),0,exec3-N100,0.00340584954659628,0.07067137809187281
224,100.0,0.0,0.0,0.082,0.001,_lambdifygenerated,<lambdifygenerated-595>,,1,_lambdifygenerated:1(<lambdifygenerated-595>),0,exec3-N100,0.0,0.06981991570522374
225,420.0,0.001,0.0,0.082,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec3-N100,0.00085146238664907,0.06981991570522374
226,68.0,0.001,0.0,0.082,0.001,doprint,C,,1042,doprint:1042(C),0,exec3-N100,0.00085146238664907,0.06981991570522374
227,420.0,0.001,0.0,0.082,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec3-N100,0.00085146238664907,0.06981991570522374
228,3570/840,0.009,0.0,0.08,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec3-N100,0.007663161479841628,0.0681169909319256
229,1260.0,0.001,0.0,0.08,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec3-N100,0.00085146238664907,0.0681169909319256
230,10710.0,0.05,0.0,0.079,0.0,check_shape,C,,277,check_shape:277(C),0,exec3-N100,0.042573119332453495,0.06726552854527652
231,2100.0,0.024,0.0,0.078,0.0,__init__,C,,48,__init__:48(C),0,exec3-N100,0.02043509727957768,0.06641406615862745
232,630.0,0.009,0.0,0.078,0.0,__neg__,C,,47,__neg__:47(C),0,exec3-N100,0.007663161479841628,0.06641406615862745
233,61766/61760,0.054,0.0,0.077,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec3-N100,0.04597896887904978,0.06556260377197838
234,136.0,0.001,0.0,0.077,0.001,doprint,C,,75,doprint:75(C),0,exec3-N100,0.00085146238664907,0.06556260377197838
235,360000.0,0.076,0.0,0.076,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec3-N100,0.06471114138532931,0.06471114138532931
236,210.0,0.001,0.0,0.076,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec3-N100,0.00085146238664907,0.06471114138532931
237,11198.0,0.04,0.0,0.076,0.0,_gather,C,,381,_gather:381(C),0,exec3-N100,0.0340584954659628,0.06471114138532931
238,2730/840,0.002,0.0,0.076,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec3-N100,0.00170292477329814,0.06471114138532931
239,210.0,0.001,0.0,0.075,0.0,sort,C,,839,sort:839(C),0,exec3-N100,0.00085146238664907,0.06385967899868024
240,1890/840,0.01,0.0,0.075,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec3-N100,0.0085146238664907,0.06385967899868024
241,420.0,0.006,0.0,0.073,0.0,__init__,C,,103,__init__:103(C),0,exec3-N100,0.00510877431989442,0.0621567542253821
242,1470.0,0.006,0.0,0.072,0.0,__add__,C,,495,__add__:495(C),0,exec3-N100,0.00510877431989442,0.061305291838733025
243,25957.0,0.058,0.0,0.072,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec3-N100,0.04938481842564605,0.061305291838733025
244,7782.0,0.042,0.0,0.071,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec3-N100,0.03576142023926094,0.06045382945208396
245,210.0,0.002,0.0,0.071,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec3-N100,0.00170292477329814,0.06045382945208396
246,210.0,0.001,0.0,0.07,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec3-N100,0.00085146238664907,0.0596023670654349
247,3300.0,0.004,0.0,0.069,0.0,size,C,,71,size:71(C),0,exec3-N100,0.00340584954659628,0.058750904678785826
248,29820.0,0.052,0.0,0.068,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec3-N100,0.04427604410575164,0.05789944229213676
249,630.0,0.003,0.0,0.068,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec3-N100,0.00255438715994721,0.05789944229213676
250,535.0,0.004,0.0,0.068,0.0,__neg__,C,,95,__neg__:95(C),0,exec3-N100,0.00340584954659628,0.05789944229213676
251,2100.0,0.003,0.0,0.068,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec3-N100,0.00255438715994721,0.05789944229213676
252,8400.0,0.007,0.0,0.067,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec3-N100,0.005960236706543489,0.05704797990548769
253,420.0,0.002,0.0,0.067,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec3-N100,0.00170292477329814,0.05704797990548769
254,30384.0,0.025,0.0,0.064,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec3-N100,0.021286559666226747,0.05449359274554048
255,37380.0,0.025,0.0,0.064,0.0,nnz,C,,238,nnz:238(C),0,exec3-N100,0.021286559666226747,0.05449359274554048
256,5339.0,0.008,0.0,0.063,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec3-N100,0.00681169909319256,0.0536421303588914
257,18208.0,0.039,0.0,0.063,0.0,_commonType,C,,135,_commonType:135(C),0,exec3-N100,0.033207033079313726,0.0536421303588914
258,210.0,0.008,0.0,0.06,0.0,invert,C,,143,invert:143(C),0,exec3-N100,0.00681169909319256,0.05108774319894419
259,4200.0,0.018,0.0,0.06,0.0,__init__,C,,36,__init__:36(C),0,exec3-N100,0.015326322959683256,0.05108774319894419
260,210.0,0.001,0.0,0.06,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec3-N100,0.00085146238664907,0.05108774319894419
261,6510.0,0.019,0.0,0.059,0.0,isintlike,C,,198,isintlike:198(C),0,exec3-N100,0.016177785346332327,0.05023628081229513
262,2100.0,0.006,0.0,0.059,0.0,preprocess,C,,283,preprocess:283(C),0,exec3-N100,0.00510877431989442,0.05023628081229513
263,740.0,0.005,0.0,0.058,0.0,print,['builtins'],,,builtins.print,0,exec3-N100,0.00425731193324535,0.04938481842564605
264,6.0,0.0,0.0,0.057,0.01,__div__,C,,232,__div__:232(C),0,exec3-N100,0.0,0.04853335603899699
265,420.0,0.001,0.0,0.056,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec3-N100,0.00085146238664907,0.047681893652347915
266,210.0,0.001,0.0,0.056,0.0,vstack,C,,470,vstack:470(C),0,exec3-N100,0.00085146238664907,0.047681893652347915
267,25348.0,0.056,0.0,0.056,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec3-N100,0.047681893652347915,0.047681893652347915
268,210.0,0.002,0.0,0.055,0.0,bmat,C,,504,bmat:504(C),0,exec3-N100,0.00170292477329814,0.046830431265698844
269,6.0,0.022,0.004,0.055,0.009,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec3-N100,0.018732172506279537,0.046830431265698844
270,535.0,0.001,0.0,0.055,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec3-N100,0.00085146238664907,0.046830431265698844
271,2100.0,0.012,0.0,0.054,0.0,__init__,C,,65,__init__:65(C),0,exec3-N100,0.01021754863978884,0.04597896887904978
272,442485/442476,0.053,0.0,0.053,0.0,len,['builtins'],,,builtins.len,0,exec3-N100,0.0451275064924007,0.0451275064924007
273,2730.0,0.025,0.0,0.052,0.0,__init__,C,,85,__init__:85(C),0,exec3-N100,0.021286559666226747,0.04427604410575164
274,1766.0,0.007,0.0,0.051,0.0,write,C,,386,write:386(C),0,exec3-N100,0.005960236706543489,0.04342458171910256
275,420.0,0.002,0.0,0.05,0.0,__init__,C,,101,__init__:101(C),0,exec3-N100,0.00170292477329814,0.042573119332453495
276,11489.0,0.026,0.0,0.05,0.0,evalf,C,,1309,evalf:1309(C),0,exec3-N100,0.02213802205287582,0.042573119332453495
277,420.0,0.0,0.0,0.049,0.0,__ge__,C,,656,__ge__:656(C),0,exec3-N100,0.0,0.04172165694580443
278,72.0,0.0,0.0,0.049,0.001,_as_ordered_terms,C,,299,_as_ordered_terms:299(C),0,exec3-N100,0.0,0.04172165694580443
279,127509.0,0.049,0.0,0.049,0.0,max,['builtins'],,,builtins.max,0,exec3-N100,0.04172165694580443,0.04172165694580443
280,72.0,0.001,0.0,0.049,0.001,as_ordered_terms,C,,1114,as_ordered_terms:1114(C),0,exec3-N100,0.00085146238664907,0.04172165694580443
281,210.0,0.014,0.0,0.049,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec3-N100,0.011920473413086979,0.04172165694580443
282,318.0,0.022,0.0,0.049,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec3-N100,0.018732172506279537,0.04172165694580443
283,5792.0,0.048,0.0,0.048,0.0,zeros,['numpy'],,,numpy.zeros,0,exec3-N100,0.04087019455915536,0.04087019455915536
284,400.0,0.001,0.0,0.048,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec3-N100,0.00085146238664907,0.04087019455915536
285,420.0,0.001,0.0,0.048,0.0,__le__,C,,645,__le__:645(C),0,exec3-N100,0.00085146238664907,0.04087019455915536
286,1470.0,0.005,0.0,0.048,0.0,__init__,C,,41,__init__:41(C),0,exec3-N100,0.00425731193324535,0.04087019455915536
287,210.0,0.048,0.0,0.048,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec3-N100,0.04087019455915536,0.04087019455915536
288,420.0,0.002,0.0,0.047,0.0,__init__,C,,152,__init__:152(C),0,exec3-N100,0.00170292477329814,0.04001873217250629
289,420.0,0.004,0.0,0.047,0.0,__init__,C,,23,__init__:23(C),0,exec3-N100,0.00340584954659628,0.04001873217250629
290,6945.0,0.011,0.0,0.047,0.0,sum,['builtins'],,,builtins.sum,0,exec3-N100,0.009366086253139769,0.04001873217250629
291,600.0,0.004,0.0,0.047,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec3-N100,0.00340584954659628,0.04001873217250629
292,21.0,0.0,0.0,0.046,0.002,difference_spy,D,,320,difference_spy:320(D),0,exec3-N100,0.0,0.03916726978585722
293,3195.0,0.005,0.0,0.046,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec3-N100,0.00425731193324535,0.03916726978585722
294,1050.0,0.004,0.0,0.046,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec3-N100,0.00340584954659628,0.03916726978585722
295,420.0,0.002,0.0,0.045,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec3-N100,0.00170292477329814,0.038315807399208146
296,72.0,0.004,0.0,0.044,0.001,as_terms,C,,1168,as_terms:1168(C),0,exec3-N100,0.00340584954659628,0.037464345012559075
297,18313.0,0.021,0.0,0.043,0.0,_makearray,C,,107,_makearray:107(C),0,exec3-N100,0.01788071011963047,0.036612882625910004
298,210.0,0.001,0.0,0.042,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec3-N100,0.00085146238664907,0.03576142023926094
299,630.0,0.042,0.0,0.042,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec3-N100,0.03576142023926094,0.03576142023926094
300,44800.0,0.038,0.0,0.042,0.0,getter,C,,66,getter:66(C),0,exec3-N100,0.032355570692664655,0.03576142023926094
301,1470.0,0.002,0.0,0.042,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec3-N100,0.00170292477329814,0.03576142023926094
302,210.0,0.004,0.0,0.041,0.0,model_selection,D,,133,model_selection:133(D),0,exec3-N100,0.00340584954659628,0.03490995785261187
303,7176.0,0.009,0.0,0.041,0.0,ones,C,,144,ones:144(C),0,exec3-N100,0.007663161479841628,0.03490995785261187
304,154/118,0.002,0.0,0.041,0.0,_print_Mul,C,,453,_print_Mul:453(C),0,exec3-N100,0.00170292477329814,0.03490995785261187
305,1890.0,0.017,0.0,0.041,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec3-N100,0.01447486057303419,0.03490995785261187
306,360060.0,0.04,0.0,0.04,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec3-N100,0.0340584954659628,0.0340584954659628
307,30870.0,0.021,0.0,0.04,0.0,__hash__,C,,807,__hash__:807(C),0,exec3-N100,0.01788071011963047,0.0340584954659628
308,1470.0,0.004,0.0,0.04,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec3-N100,0.00340584954659628,0.0340584954659628
309,1876.0,0.008,0.0,0.04,0.0,schedule,C,,197,schedule:197(C),0,exec3-N100,0.00681169909319256,0.0340584954659628
310,21.0,0.0,0.0,0.039,0.002,multiply_spy,D,,301,multiply_spy:301(D),0,exec3-N100,0.0,0.033207033079313726
311,840.0,0.039,0.0,0.039,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec3-N100,0.033207033079313726,0.033207033079313726
312,32899.0,0.022,0.0,0.039,0.0,make_args,C,,355,make_args:355(C),0,exec3-N100,0.018732172506279537,0.033207033079313726
313,6602.0,0.003,0.0,0.039,0.0,__ne__,C,,357,__ne__:357(C),0,exec3-N100,0.00255438715994721,0.033207033079313726
314,13860.0,0.009,0.0,0.038,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec3-N100,0.007663161479841628,0.032355570692664655
315,5214.0,0.005,0.0,0.038,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec3-N100,0.00425731193324535,0.032355570692664655
316,2100.0,0.003,0.0,0.038,0.0,nth,C,,572,nth:572(C),0,exec3-N100,0.00255438715994721,0.032355570692664655
317,1050.0,0.005,0.0,0.038,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec3-N100,0.00425731193324535,0.032355570692664655
318,6510.0,0.007,0.0,0.037,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec3-N100,0.005960236706543489,0.03150410830601559
319,1650.0,0.002,0.0,0.036,0.0,size,C,,49,size:49(C),0,exec3-N100,0.00170292477329814,0.030652645919366513
320,1470.0,0.006,0.0,0.036,0.0,__init__,C,,30,__init__:30(C),0,exec3-N100,0.00510877431989442,0.030652645919366513
321,33985.0,0.025,0.0,0.035,0.0,__new__,C,,108,__new__:108(C),0,exec3-N100,0.021286559666226747,0.02980118353271745
322,17500.0,0.016,0.0,0.034,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec3-N100,0.01362339818638512,0.02894972114606838
323,9363.0,0.025,0.0,0.034,0.0,__init__,C,,213,__init__:213(C),0,exec3-N100,0.021286559666226747,0.02894972114606838
324,9100.0,0.018,0.0,0.034,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec3-N100,0.015326322959683256,0.02894972114606838
325,36624.0,0.027,0.0,0.034,0.0,iscomplexobj,C,,279,iscomplexobj:279(C),0,exec3-N100,0.02298948443952489,0.02894972114606838
326,8190.0,0.022,0.0,0.034,0.0,isshape,C,,220,isshape:220(C),0,exec3-N100,0.018732172506279537,0.02894972114606838
327,5460/4200,0.014,0.0,0.034,0.0,is_constant,C,,166,is_constant:166(C),0,exec3-N100,0.011920473413086979,0.02894972114606838
328,210.0,0.0,0.0,0.034,0.0,isin,<__array_function__ internals>,,2,isin:2(<__array_function__ internals>),0,exec3-N100,0.0,0.02894972114606838
329,15616.0,0.007,0.0,0.033,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec3-N100,0.005960236706543489,0.028098258759419306
330,210.0,0.001,0.0,0.033,0.0,isin,C,,612,isin:612(C),0,exec3-N100,0.00085146238664907,0.028098258759419306
331,630.0,0.005,0.0,0.033,0.0,__init__,C,,38,__init__:38(C),0,exec3-N100,0.00425731193324535,0.028098258759419306
332,188.0,0.001,0.0,0.033,0.0,__mul__,C,,195,__mul__:195(C),0,exec3-N100,0.00085146238664907,0.028098258759419306
333,9240.0,0.015,0.0,0.032,0.0,to_native,C,,91,to_native:91(C),0,exec3-N100,0.012771935799736048,0.02724679637277024
334,420.0,0.002,0.0,0.032,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec3-N100,0.00170292477329814,0.02724679637277024
335,100.0,0.002,0.0,0.032,0.0,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec3-N100,0.00170292477329814,0.02724679637277024
336,210.0,0.0,0.0,0.032,0.0,in1d,<__array_function__ internals>,,2,in1d:2(<__array_function__ internals>),0,exec3-N100,0.0,0.02724679637277024
337,47658.0,0.032,0.0,0.032,0.0,update,set,,,update(set),0,exec3-N100,0.02724679637277024,0.02724679637277024
338,17500.0,0.013,0.0,0.031,0.0,<genexpr>,C,,359,<genexpr>:359(C),0,exec3-N100,0.01106901102643791,0.02639533398612117
339,106.0,0.0,0.0,0.031,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec3-N100,0.0,0.02639533398612117
340,289.0,0.001,0.0,0.031,0.0,__complex__,C,,329,__complex__:329(C),0,exec3-N100,0.00085146238664907,0.02639533398612117
341,106.0,0.002,0.0,0.031,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec3-N100,0.00170292477329814,0.02639533398612117
342,630.0,0.002,0.0,0.031,0.0,copy,C,,74,copy:74(C),0,exec3-N100,0.00170292477329814,0.02639533398612117
343,17500.0,0.019,0.0,0.031,0.0,mpf_convert_arg,C,,80,mpf_convert_arg:80(C),0,exec3-N100,0.016177785346332327,0.02639533398612117
344,420.0,0.003,0.0,0.031,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec3-N100,0.00255438715994721,0.02639533398612117
345,210.0,0.007,0.0,0.031,0.0,in1d,C,,495,in1d:495(C),0,exec3-N100,0.005960236706543489,0.02639533398612117
346,124.0,0.0,0.0,0.031,0.0,__mul__,C,,735,__mul__:735(C),0,exec3-N100,0.0,0.02639533398612117
347,8941.0,0.019,0.0,0.03,0.0,_from_args,C,,61,_from_args:61(C),0,exec3-N100,0.016177785346332327,0.025543871599472096
348,420.0,0.004,0.0,0.03,0.0,__init__,C,,55,__init__:55(C),0,exec3-N100,0.00340584954659628,0.025543871599472096
349,13643.0,0.029,0.0,0.029,0.0,empty,['numpy'],,,numpy.empty,0,exec3-N100,0.024692409212823025,0.024692409212823025
350,2100.0,0.013,0.0,0.029,0.0,dmp_ground_nth,C,,664,dmp_ground_nth:664(C),0,exec3-N100,0.01106901102643791,0.024692409212823025
351,210.0,0.0,0.0,0.028,0.0,__eq__,C,,639,__eq__:639(C),0,exec3-N100,0.0,0.023840946826173957
352,5339.0,0.02,0.0,0.028,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec3-N100,0.0170292477329814,0.023840946826173957
353,16311.0,0.015,0.0,0.028,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec3-N100,0.012771935799736048,0.023840946826173957
354,44297/39297,0.013,0.0,0.028,0.0,hash,['builtins'],,,builtins.hash,0,exec3-N100,0.01106901102643791,0.023840946826173957
355,3614.0,0.003,0.0,0.028,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec3-N100,0.00255438715994721,0.023840946826173957
356,15.0,0.0,0.0,0.028,0.002,__neg__,C,,1113,__neg__:1113(C),0,exec3-N100,0.0,0.023840946826173957
357,15622.0,0.014,0.0,0.027,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec3-N100,0.011920473413086979,0.02298948443952489
358,420.0,0.002,0.0,0.026,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec3-N100,0.00170292477329814,0.02213802205287582
359,2.0,0.0,0.0,0.026,0.013,triage_params,D,,16,triage_params:16(D),0,exec3-N100,0.0,0.02213802205287582
360,1699.0,0.002,0.0,0.026,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec3-N100,0.00170292477329814,0.02213802205287582
361,5587.0,0.005,0.0,0.026,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec3-N100,0.00425731193324535,0.02213802205287582
362,1680.0,0.003,0.0,0.026,0.0,__neg__,C,,605,__neg__:605(C),0,exec3-N100,0.00255438715994721,0.02213802205287582
363,18458.0,0.008,0.0,0.026,0.0,__instancecheck__,C,,96,__instancecheck__:96(C),0,exec3-N100,0.00681169909319256,0.02213802205287582
364,2100.0,0.01,0.0,0.025,0.0,has_dups,C,,2054,has_dups:2054(C),0,exec3-N100,0.0085146238664907,0.021286559666226747
365,32340.0,0.024,0.0,0.024,0.0,getnnz,C,,108,getnnz:108(C),0,exec3-N100,0.02043509727957768,0.02043509727957768
366,410.0,0.002,0.0,0.024,0.0,value,C,,344,value:344(C),0,exec3-N100,0.00170292477329814,0.02043509727957768
367,1680.0,0.005,0.0,0.024,0.0,is_concave,C,,181,is_concave:181(C),0,exec3-N100,0.00425731193324535,0.02043509727957768
368,7970/7550,0.008,0.0,0.024,0.0,unique_list,C,,1,unique_list:1(C),0,exec3-N100,0.00681169909319256,0.02043509727957768
369,56000.0,0.023,0.0,0.023,0.0,mpf_eq,C,,537,mpf_eq:537(C),0,exec3-N100,0.01958363489292861,0.01958363489292861
370,6510.0,0.011,0.0,0.022,0.0,ndim,C,,3075,ndim:3075(C),0,exec3-N100,0.009366086253139769,0.018732172506279537
371,3614.0,0.004,0.0,0.022,0.0,any,C,,2249,any:2249(C),0,exec3-N100,0.00340584954659628,0.018732172506279537
372,1876.0,0.022,0.0,0.022,0.0,send,C,,480,send:480(C),0,exec3-N100,0.018732172506279537,0.018732172506279537
373,420.0,0.002,0.0,0.022,0.0,variables,C,,246,variables:246(C),0,exec3-N100,0.00170292477329814,0.018732172506279537
374,85585.0,0.022,0.0,0.022,0.0,__nonzero__,C,,1285,__nonzero__:1285(C),0,exec3-N100,0.018732172506279537,0.018732172506279537
375,1699.0,0.003,0.0,0.022,0.0,amax,C,,2589,amax:2589(C),0,exec3-N100,0.00255438715994721,0.018732172506279537
376,1050.0,0.001,0.0,0.022,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec3-N100,0.00085146238664907,0.018732172506279537
377,1050.0,0.021,0.0,0.021,0.0,csr_has_canonical_format,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_canonical_format,0,exec3-N100,0.01788071011963047,0.01788071011963047
378,210.0,0.006,0.0,0.021,0.0,invert,C,,330,invert:330(C),0,exec3-N100,0.00510877431989442,0.01788071011963047
379,35168.0,0.021,0.0,0.021,0.0,_normalize,C,,153,_normalize:153(C),0,exec3-N100,0.01788071011963047,0.01788071011963047
380,21162.0,0.009,0.0,0.021,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec3-N100,0.007663161479841628,0.01788071011963047
381,12769.0,0.016,0.0,0.021,0.0,as_coeff_Mul,C,,766,as_coeff_Mul:766(C),0,exec3-N100,0.01362339818638512,0.01788071011963047
382,9335.0,0.009,0.0,0.021,0.0,where,<__array_function__ internals>,,2,where:2(<__array_function__ internals>),0,exec3-N100,0.007663161479841628,0.01788071011963047
383,1050.0,0.021,0.0,0.021,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec3-N100,0.01788071011963047,0.01788071011963047
