,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
196,6.0,0.0,0.0,0.026,0.004,parse_expr,C,,908,parse_expr:908(C),0,exec3-20,0.0,0.09637482393061012
197,700/400,0.002,0.0,0.026,0.0,is_convex,C,,164,is_convex:164(C),0,exec3-20,0.007413447994662317,0.09637482393061012
198,100.0,0.0,0.0,0.026,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec3-20,0.0,0.09637482393061012
199,850/200,0.002,0.0,0.026,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec3-20,0.007413447994662317,0.09637482393061012
200,400.0,0.001,0.0,0.026,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec3-20,0.0037067239973311585,0.09637482393061012
201,716/710,0.025,0.0,0.026,0.0,divmod,['builtins'],,,builtins.divmod,0,exec3-20,0.09266809993327896,0.09637482393061012
202,66595/63259,0.02,0.0,0.025,0.0,__hash__,C,,106,__hash__:106(C),0,exec3-20,0.07413447994662317,0.09266809993327896
203,200.0,0.003,0.0,0.025,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec3-20,0.011120171991993477,0.09266809993327896
204,3264/1650,0.013,0.0,0.025,0.0,compare,C,,184,compare:184(C),0,exec3-20,0.04818741196530506,0.09266809993327896
205,650/200,0.001,0.0,0.025,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec3-20,0.0037067239973311585,0.09266809993327896
206,10200.0,0.025,0.0,0.025,0.0,__init__,C,,498,__init__:498(C),0,exec3-20,0.09266809993327896,0.09266809993327896
207,450/200,0.003,0.0,0.025,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec3-20,0.011120171991993477,0.09266809993327896
208,25.0,0.0,0.0,0.024,0.001,pinv,<__array_function__ internals>,,2,pinv:2(<__array_function__ internals>),0,exec3-20,0.0,0.08896137593594781
209,150.0,0.003,0.0,0.024,0.0,tocsr,C,,134,tocsr:134(C),0,exec3-20,0.011120171991993477,0.08896137593594781
210,800/350,0.001,0.0,0.024,0.0,is_affine,C,,173,is_affine:173(C),0,exec3-20,0.0037067239973311585,0.08896137593594781
211,25.0,0.004,0.0,0.024,0.001,pinv,C,,1916,pinv:1916(C),0,exec3-20,0.014826895989324634,0.08896137593594781
212,128040.0,0.024,0.0,0.024,0.0,issubclass,['builtins'],,,builtins.issubclass,0,exec3-20,0.08896137593594781,0.08896137593594781
213,350.0,0.001,0.0,0.024,0.0,__sub__,C,,512,__sub__:512(C),0,exec3-20,0.0037067239973311585,0.08896137593594781
214,47/30,0.0,0.0,0.024,0.001,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec3-20,0.0,0.08896137593594781
215,21.0,0.0,0.0,0.024,0.001,<listcomp>,C,,628,<listcomp>:628(C),0,exec3-20,0.0,0.08896137593594781
216,420.0,0.002,0.0,0.023,0.0,nth,C,,2044,nth:2044(C),0,exec3-20,0.007413447994662317,0.08525465193861664
217,13000/12994,0.015,0.0,0.023,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec3-20,0.05560085995996737,0.08525465193861664
218,1240.0,0.004,0.0,0.023,0.0,_eval_expand_mul,C,,854,_eval_expand_mul:854(C),0,exec3-20,0.014826895989324634,0.08525465193861664
219,989.0,0.008,0.0,0.022,0.0,shuffle,C,,293,shuffle:293(C),0,exec3-20,0.029653791978649268,0.08154792794128549
220,900.0,0.001,0.0,0.022,0.0,max,numpy.ndarray,,,max(numpy.ndarray),0,exec3-20,0.0037067239973311585,0.08154792794128549
221,100.0,0.0,0.0,0.022,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec3-20,0.0,0.08154792794128549
222,200.0,0.0,0.0,0.022,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec3-20,0.0,0.08154792794128549
223,20.0,0.016,0.001,0.022,0.001,completing_coeff_matrix,D,,64,completing_coeff_matrix:64(D),0,exec3-20,0.059307583957298536,0.08154792794128549
224,450.0,0.002,0.0,0.022,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec3-20,0.007413447994662317,0.08154792794128549
225,8450.0,0.007,0.0,0.022,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec3-20,0.02594706798131811,0.08154792794128549
226,650.0,0.004,0.0,0.022,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec3-20,0.014826895989324634,0.08154792794128549
227,18553.0,0.022,0.0,0.022,0.0,reshape,numpy.ndarray,,,reshape(numpy.ndarray),0,exec3-20,0.08154792794128549,0.08154792794128549
228,135.0,0.001,0.0,0.022,0.0,__neg__,C,,95,__neg__:95(C),0,exec3-20,0.0037067239973311585,0.08154792794128549
229,15960.0,0.021,0.0,0.021,0.0,<dictcomp>,C,,268,<dictcomp>:268(C),0,exec3-20,0.07784120394395433,0.07784120394395433
230,900.0,0.001,0.0,0.021,0.0,_amax,C,,37,_amax:37(C),0,exec3-20,0.0037067239973311585,0.07784120394395433
231,1475.0,0.003,0.0,0.021,0.0,__mul__,C,,2206,__mul__:2206(C),0,exec3-20,0.011120171991993477,0.07784120394395433
232,420.0,0.001,0.0,0.021,0.0,__init__,C,,46,__init__:46(C),0,exec3-20,0.0037067239973311585,0.07784120394395433
233,450.0,0.021,0.0,0.021,0.0,get_csr_submatrix,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.get_csr_submatrix,0,exec3-20,0.07784120394395433,0.07784120394395433
234,47/42,0.0,0.0,0.021,0.0,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec3-20,0.0,0.07784120394395433
235,18824.0,0.01,0.0,0.021,0.0,asanyarray,C,,86,asanyarray:86(C),0,exec3-20,0.037067239973311586,0.07784120394395433
236,150.0,0.001,0.0,0.02,0.0,eye,C,,219,eye:219(C),0,exec3-20,0.0037067239973311585,0.07413447994662317
237,50.0,0.0,0.0,0.02,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec3-20,0.0,0.07413447994662317
238,1.0,0.0,0.0,0.02,0.02,opto_dynamics,D,,21,opto_dynamics:21(D),0,exec3-20,0.0,0.07413447994662317
239,36449.0,0.014,0.0,0.02,0.0,isComplexType,C,,112,isComplexType:112(C),0,exec3-20,0.05189413596263622,0.07413447994662317
240,1.0,0.003,0.003,0.02,0.02,gen_net_dynamics,D,,37,gen_net_dynamics:37(D),0,exec3-20,0.011120171991993477,0.07413447994662317
241,200.0,0.001,0.0,0.02,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec3-20,0.0037067239973311585,0.07413447994662317
242,900.0,0.001,0.0,0.019,0.0,min,numpy.ndarray,,,min(numpy.ndarray),0,exec3-20,0.0037067239973311585,0.07042775594929201
243,1339.0,0.002,0.0,0.019,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec3-20,0.007413447994662317,0.07042775594929201
244,2550.0,0.012,0.0,0.019,0.0,check_shape,C,,277,check_shape:277(C),0,exec3-20,0.04448068796797391,0.07042775594929201
245,25.0,0.0,0.0,0.019,0.001,svd,<__array_function__ internals>,,2,svd:2(<__array_function__ internals>),0,exec3-20,0.0,0.07042775594929201
246,18212.0,0.019,0.0,0.019,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec3-20,0.07042775594929201,0.07042775594929201
247,7264.0,0.007,0.0,0.019,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec3-20,0.02594706798131811,0.07042775594929201
248,100.0,0.0,0.0,0.019,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec3-20,0.0,0.07042775594929201
249,25.0,0.018,0.001,0.019,0.001,svd,C,,1483,svd:1483(C),0,exec3-20,0.06672103195196084,0.07042775594929201
250,420.0,0.0,0.0,0.019,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec3-20,0.0,0.07042775594929201
251,289.0,0.002,0.0,0.019,0.0,as_real_imag,C,,1882,as_real_imag:1882(C),0,exec3-20,0.007413447994662317,0.07042775594929201
252,900.0,0.001,0.0,0.019,0.0,_amin,C,,41,_amin:41(C),0,exec3-20,0.0037067239973311585,0.07042775594929201
253,300.0,0.0,0.0,0.018,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec3-20,0.0,0.06672103195196084
254,420.0,0.004,0.0,0.018,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec3-20,0.014826895989324634,0.06672103195196084
255,150.0,0.002,0.0,0.018,0.0,__neg__,C,,47,__neg__:47(C),0,exec3-20,0.007413447994662317,0.06672103195196084
256,1261.0,0.007,0.0,0.018,0.0,fraction,C,,1011,fraction:1011(C),0,exec3-20,0.02594706798131811,0.06672103195196084
257,5686.0,0.015,0.0,0.018,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec3-20,0.05560085995996737,0.06672103195196084
258,154/118,0.0,0.0,0.018,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec3-20,0.0,0.06672103195196084
259,3699.0,0.008,0.0,0.018,0.0,__new__,C,,47,__new__:47(C),0,exec3-20,0.029653791978649268,0.06672103195196084
260,100323.0,0.018,0.0,0.018,0.0,append,list,,,append(list),0,exec3-20,0.06672103195196084,0.06672103195196084
261,100.0,0.002,0.0,0.018,0.0,__init__,C,,103,__init__:103(C),0,exec3-20,0.007413447994662317,0.06672103195196084
262,50.0,0.001,0.0,0.018,0.0,invert,C,,75,invert:75(C),0,exec3-20,0.0037067239973311585,0.06672103195196084
263,135.0,0.0,0.0,0.018,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec3-20,0.0,0.06672103195196084
264,179.0,0.001,0.0,0.017,0.0,print,['builtins'],,,builtins.print,0,exec3-20,0.0037067239973311585,0.0630143079546297
265,350.0,0.001,0.0,0.017,0.0,__add__,C,,495,__add__:495(C),0,exec3-20,0.0037067239973311585,0.0630143079546297
266,1000.0,0.005,0.0,0.017,0.0,net_dynamics,D,,13,net_dynamics:13(D),0,exec3-20,0.018533619986655793,0.0630143079546297
267,110127/110118,0.017,0.0,0.017,0.0,len,['builtins'],,,builtins.len,0,exec3-20,0.0630143079546297,0.0630143079546297
268,50.0,0.0,0.0,0.017,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec3-20,0.0,0.0630143079546297
269,150.0,0.001,0.0,0.017,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec3-20,0.0037067239973311585,0.0630143079546297
270,50.0,0.001,0.0,0.016,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec3-20,0.0037067239973311585,0.059307583957298536
271,729.0,0.001,0.0,0.016,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec3-20,0.0037067239973311585,0.059307583957298536
272,18187.0,0.016,0.0,0.016,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec3-20,0.059307583957298536,0.059307583957298536
273,7100.0,0.012,0.0,0.016,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec3-20,0.04448068796797391,0.059307583957298536
274,420.0,0.005,0.0,0.016,0.0,__init__,C,,48,__init__:48(C),0,exec3-20,0.018533619986655793,0.059307583957298536
275,100.0,0.0,0.0,0.015,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec3-20,0.0,0.05560085995996737
276,20.0,0.0,0.0,0.015,0.001,_lambdifygenerated,<lambdifygenerated-274>,,1,_lambdifygenerated:1(<lambdifygenerated-274>),0,exec3-20,0.0,0.05560085995996737
277,8900.0,0.006,0.0,0.015,0.0,nnz,C,,238,nnz:238(C),0,exec3-20,0.022240343983986954,0.05560085995996737
278,1240.0,0.009,0.0,0.015,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec3-20,0.03336051597598042,0.05560085995996737
279,4224/4110,0.001,0.0,0.015,0.0,join,str,,,join(str),0,exec3-20,0.0037067239973311585,0.05560085995996737
280,740.0,0.001,0.0,0.015,0.0,size,C,,71,size:71(C),0,exec3-20,0.0037067239973311585,0.05560085995996737
281,484.0,0.002,0.0,0.015,0.0,write,C,,386,write:386(C),0,exec3-20,0.007413447994662317,0.05560085995996737
282,1000.0,0.004,0.0,0.015,0.0,__init__,C,,36,__init__:36(C),0,exec3-20,0.014826895989324634,0.05560085995996737
283,50.0,0.0,0.0,0.014,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec3-20,0.0,0.05189413596263622
284,26.0,0.0,0.0,0.014,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec3-20,0.0,0.05189413596263622
285,15352.0,0.01,0.0,0.014,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec3-20,0.037067239973311586,0.05189413596263622
286,18237.0,0.01,0.0,0.014,0.0,_realType,C,,125,_realType:125(C),0,exec3-20,0.037067239973311586,0.05189413596263622
287,1.0,0.0,0.0,0.014,0.014,save,D,,1310,save:1310(D),0,exec3-20,0.0,0.05189413596263622
288,1680.0,0.001,0.0,0.014,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec3-20,0.0037067239973311585,0.05189413596263622
289,1550.0,0.004,0.0,0.014,0.0,isintlike,C,,198,isintlike:198(C),0,exec3-20,0.014826895989324634,0.05189413596263622
290,420.0,0.001,0.0,0.014,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec3-20,0.0037067239973311585,0.05189413596263622
291,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-248>,,1,_lambdifygenerated:1(<lambdifygenerated-248>),0,exec3-20,0.04818741196530506,0.04818741196530506
292,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-259>,,1,_lambdifygenerated:1(<lambdifygenerated-259>),0,exec3-20,0.04818741196530506,0.04818741196530506
293,100.0,0.0,0.0,0.013,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec3-20,0.0,0.04818741196530506
294,1474.0,0.007,0.0,0.013,0.0,_gather,C,,381,_gather:381(C),0,exec3-20,0.02594706798131811,0.04818741196530506
295,1.0,0.0,0.0,0.013,0.013,__repr__,D,,1302,__repr__:1302(D),0,exec3-20,0.0,0.04818741196530506
296,1302.0,0.013,0.0,0.013,0.0,_lambdifygenerated,<lambdifygenerated-272>,,1,_lambdifygenerated:1(<lambdifygenerated-272>),0,exec3-20,0.04818741196530506,0.04818741196530506
297,7.0,0.0,0.0,0.013,0.002,srepr,C,,319,srepr:319(C),0,exec3-20,0.0,0.04818741196530506
298,625.0,0.001,0.0,0.013,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec3-20,0.0037067239973311585,0.04818741196530506
299,6.0,0.0,0.0,0.013,0.002,_print_Add,C,,51,_print_Add:51(C),0,exec3-20,0.0,0.04818741196530506
300,500.0,0.003,0.0,0.013,0.0,__init__,C,,65,__init__:65(C),0,exec3-20,0.011120171991993477,0.04818741196530506
301,50.0,0.0,0.0,0.013,0.0,vstack,C,,470,vstack:470(C),0,exec3-20,0.0,0.04818741196530506
302,2529.0,0.006,0.0,0.013,0.0,evalf,C,,1309,evalf:1309(C),0,exec3-20,0.022240343983986954,0.04818741196530506
303,7750.0,0.006,0.0,0.013,0.0,__hash__,C,,807,__hash__:807(C),0,exec3-20,0.022240343983986954,0.04818741196530506
304,50.0,0.0,0.0,0.012,0.0,bmat,C,,504,bmat:504(C),0,exec3-20,0.0,0.04448068796797391
305,703.0,0.001,0.0,0.012,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec3-20,0.0037067239973311585,0.04448068796797391
306,650.0,0.006,0.0,0.012,0.0,__init__,C,,85,__init__:85(C),0,exec3-20,0.022240343983986954,0.04448068796797391
307,420.0,0.001,0.0,0.012,0.0,preprocess,C,,283,preprocess:283(C),0,exec3-20,0.0037067239973311585,0.04448068796797391
308,18212.0,0.012,0.0,0.012,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec3-20,0.04448068796797391,0.04448068796797391
309,507.0,0.002,0.0,0.012,0.0,schedule,C,,197,schedule:197(C),0,exec3-20,0.007413447994662317,0.04448068796797391
310,50.0,0.002,0.0,0.012,0.0,invert,C,,143,invert:143(C),0,exec3-20,0.007413447994662317,0.04448068796797391
311,100.0,0.0,0.0,0.012,0.0,__ge__,C,,656,__ge__:656(C),0,exec3-20,0.0,0.04448068796797391
312,625.0,0.004,0.0,0.012,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec3-20,0.014826895989324634,0.04448068796797391
313,21.0,0.0,0.0,0.012,0.001,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec3-20,0.0,0.04448068796797391
314,6.0,0.005,0.001,0.012,0.002,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec3-20,0.018533619986655793,0.04448068796797391
315,3616.0,0.002,0.0,0.012,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec3-20,0.007413447994662317,0.04448068796797391
316,12.0,0.0,0.0,0.012,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec3-20,0.0,0.04448068796797391
317,100.0,0.0,0.0,0.011,0.0,__le__,C,,645,__le__:645(C),0,exec3-20,0.0,0.04077396397064274
318,20.0,0.001,0.0,0.011,0.001,get_adj_from_coeff_matrix,D,,152,get_adj_from_coeff_matrix:152(D),0,exec3-20,0.0037067239973311585,0.04077396397064274
319,350.0,0.001,0.0,0.011,0.0,__init__,C,,41,__init__:41(C),0,exec3-20,0.0037067239973311585,0.04077396397064274
320,73179.0,0.011,0.0,0.011,0.0,_hashable_content,C,,115,_hashable_content:115(C),0,exec3-20,0.04077396397064274,0.04077396397064274
321,100.0,0.0,0.0,0.011,0.0,__init__,C,,152,__init__:152(C),0,exec3-20,0.0,0.04077396397064274
322,100.0,0.0,0.0,0.011,0.0,__init__,C,,101,__init__:101(C),0,exec3-20,0.0,0.04077396397064274
323,3622.0,0.004,0.0,0.011,0.0,_coeff_isneg,C,,62,_coeff_isneg:62(C),0,exec3-20,0.014826895989324634,0.04077396397064274
324,100.0,0.001,0.0,0.011,0.0,__init__,C,,23,__init__:23(C),0,exec3-20,0.0037067239973311585,0.04077396397064274
325,100.0,0.0,0.0,0.011,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec3-20,0.0,0.04077396397064274
326,50.0,0.003,0.0,0.011,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec3-20,0.011120171991993477,0.04077396397064274
327,85.0,0.006,0.0,0.011,0.0,get_adj_row_from_coeff_vec,D,,82,get_adj_row_from_coeff_vec:82(D),0,exec3-20,0.022240343983986954,0.04077396397064274
328,50.0,0.0,0.0,0.011,0.0,sort,<__array_function__ internals>,,2,sort:2(<__array_function__ internals>),0,exec3-20,0.0,0.04077396397064274
329,6.0,0.0,0.0,0.01,0.002,eval_expr,C,,896,eval_expr:896(C),0,exec3-20,0.0,0.037067239973311586
330,6.0,0.001,0.0,0.01,0.002,eval,['builtins'],,,builtins.eval,0,exec3-20,0.0037067239973311585,0.037067239973311586
331,90.0,0.0,0.0,0.01,0.0,value,C,,344,value:344(C),0,exec3-20,0.0,0.037067239973311586
332,50.0,0.0,0.0,0.01,0.0,sort,C,,839,sort:839(C),0,exec3-20,0.0,0.037067239973311586
333,1207.0,0.001,0.0,0.01,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec3-20,0.0037067239973311585,0.037067239973311586
334,350.0,0.0,0.0,0.01,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec3-20,0.0,0.037067239973311586
335,1665.0,0.002,0.0,0.01,0.0,sum,['builtins'],,,builtins.sum,0,exec3-20,0.007413447994662317,0.037067239973311586
336,50.0,0.0,0.0,0.01,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec3-20,0.0,0.037067239973311586
337,125.0,0.001,0.0,0.01,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec3-20,0.0037067239973311585,0.037067239973311586
338,450.0,0.004,0.0,0.01,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec3-20,0.014826895989324634,0.037067239973311586
339,250.0,0.001,0.0,0.01,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec3-20,0.0037067239973311585,0.037067239973311586
340,350.0,0.001,0.0,0.009,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec3-20,0.0037067239973311585,0.03336051597598042
341,90.0,0.001,0.0,0.009,0.0,_value_impl,C,,350,_value_impl:350(C),0,exec3-20,0.0037067239973311585,0.03336051597598042
342,36399.0,0.009,0.0,0.009,0.0,dot,C,,706,dot:706(C),0,exec3-20,0.03336051597598042,0.03336051597598042
343,80.0,0.0,0.0,0.009,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec3-20,0.0,0.03336051597598042
344,26/21,0.0,0.0,0.009,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec3-20,0.0,0.03336051597598042
345,67541.0,0.009,0.0,0.009,0.0,items,dict,,,items(dict),0,exec3-20,0.03336051597598042,0.03336051597598042
346,434.0,0.001,0.0,0.009,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec3-20,0.0037067239973311585,0.03336051597598042
347,120.0,0.001,0.0,0.009,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec3-20,0.0037067239973311585,0.03336051597598042
348,350.0,0.002,0.0,0.009,0.0,__init__,C,,30,__init__:30(C),0,exec3-20,0.007413447994662317,0.03336051597598042
349,3300.0,0.002,0.0,0.009,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec3-20,0.007413447994662317,0.03336051597598042
350,1551.0,0.002,0.0,0.009,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec3-20,0.007413447994662317,0.03336051597598042
351,6852.0,0.006,0.0,0.009,0.0,__new__,C,,108,__new__:108(C),0,exec3-20,0.022240343983986954,0.03336051597598042
352,1339.0,0.005,0.0,0.009,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec3-20,0.018533619986655793,0.03336051597598042
353,8960.0,0.008,0.0,0.009,0.0,getter,C,,66,getter:66(C),0,exec3-20,0.029653791978649268,0.03336051597598042
354,26.0,0.0,0.0,0.009,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec3-20,0.0,0.03336051597598042
355,6817.0,0.005,0.0,0.009,0.0,make_args,C,,355,make_args:355(C),0,exec3-20,0.018533619986655793,0.03336051597598042
356,26.0,0.0,0.0,0.009,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec3-20,0.0,0.03336051597598042
357,370.0,0.001,0.0,0.008,0.0,size,C,,49,size:49(C),0,exec3-20,0.0037067239973311585,0.029653791978649268
358,1302.0,0.008,0.0,0.008,0.0,_lambdifygenerated,<lambdifygenerated-239>,,1,_lambdifygenerated:1(<lambdifygenerated-239>),0,exec3-20,0.029653791978649268,0.029653791978649268
359,2083.0,0.006,0.0,0.008,0.0,__init__,C,,213,__init__:213(C),0,exec3-20,0.022240343983986954,0.029653791978649268
360,68.0,0.0,0.0,0.008,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec3-20,0.0,0.029653791978649268
361,1300/1000,0.003,0.0,0.008,0.0,is_constant,C,,166,is_constant:166(C),0,exec3-20,0.011120171991993477,0.029653791978649268
362,3500.0,0.004,0.0,0.008,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec3-20,0.014826895989324634,0.029653791978649268
363,257.0,0.001,0.0,0.008,0.0,_print_Float,C,,682,_print_Float:682(C),0,exec3-20,0.0037067239973311585,0.029653791978649268
364,36484.0,0.008,0.0,0.008,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec3-20,0.029653791978649268,0.029653791978649268
365,14460.0,0.008,0.0,0.008,0.0,__init__,C,,2008,__init__:2008(C),0,exec3-20,0.029653791978649268,0.029653791978649268
366,1950.0,0.005,0.0,0.008,0.0,isshape,C,,220,isshape:220(C),0,exec3-20,0.018533619986655793,0.029653791978649268
367,420.0,0.001,0.0,0.008,0.0,nth,C,,572,nth:572(C),0,exec3-20,0.0037067239973311585,0.029653791978649268
368,150.0,0.001,0.0,0.008,0.0,__init__,C,,38,__init__:38(C),0,exec3-20,0.0037067239973311585,0.029653791978649268
369,507.0,0.008,0.0,0.008,0.0,send,C,,480,send:480(C),0,exec3-20,0.029653791978649268,0.029653791978649268
370,125.0,0.0,0.0,0.008,0.0,<lambda>,C,,68,<lambda>:68(C),0,exec3-20,0.0,0.029653791978649268
371,2200.0,0.004,0.0,0.008,0.0,to_native,C,,91,to_native:91(C),0,exec3-20,0.014826895989324634,0.029653791978649268
372,100.0,0.0,0.0,0.008,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec3-20,0.0,0.029653791978649268
373,100.0,0.001,0.0,0.007,0.0,__init__,C,,55,__init__:55(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
374,8542/7399,0.003,0.0,0.007,0.0,hash,['builtins'],,,builtins.hash,0,exec3-20,0.011120171991993477,0.02594706798131811
375,1820.0,0.004,0.0,0.007,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec3-20,0.014826895989324634,0.02594706798131811
376,250.0,0.001,0.0,0.007,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
377,18190.0,0.007,0.0,0.007,0.0,weights,C,,626,weights:626(C),0,exec3-20,0.02594706798131811,0.02594706798131811
378,8731.0,0.007,0.0,0.007,0.0,update,set,,,update(set),0,exec3-20,0.02594706798131811,0.02594706798131811
379,100.0,0.001,0.0,0.007,0.0,get_var_offsets,C,,45,get_var_offsets:45(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
380,150.0,0.0,0.0,0.007,0.0,copy,C,,74,copy:74(C),0,exec3-20,0.0,0.02594706798131811
381,3511.0,0.004,0.0,0.007,0.0,dps_to_prec,C,,64,dps_to_prec:64(C),0,exec3-20,0.014826895989324634,0.02594706798131811
382,26/21,0.0,0.0,0.007,0.0,_eval_is_extended_nonnegative,C,,688,_eval_is_extended_nonnegative:688(C),0,exec3-20,0.0,0.02594706798131811
383,96.0,0.001,0.0,0.007,0.0,__new__,C,,442,__new__:442(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
384,1240.0,0.001,0.0,0.007,0.0,__ne__,C,,357,__ne__:357(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
385,6.0,0.0,0.0,0.007,0.001,stringify_expr,C,,878,stringify_expr:878(C),0,exec3-20,0.0,0.02594706798131811
386,50.0,0.0,0.0,0.007,0.0,numeric,C,,34,numeric:34(C),0,exec3-20,0.0,0.02594706798131811
387,74.0,0.0,0.0,0.007,0.0,exec,['builtins'],,,builtins.exec,0,exec3-20,0.0,0.02594706798131811
388,1118.0,0.001,0.0,0.007,0.0,__float__,C,,672,__float__:672(C),0,exec3-20,0.0037067239973311585,0.02594706798131811
389,50.0,0.007,0.0,0.007,0.0,neg,['_operator'],,,_operator.neg,0,exec3-20,0.02594706798131811,0.02594706798131811
390,1519.0,0.004,0.0,0.007,0.0,_from_args,C,,61,_from_args:61(C),0,exec3-20,0.014826895989324634,0.02594706798131811
391,200.0,0.007,0.0,0.007,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec3-20,0.02594706798131811,0.02594706798131811
392,50.0,0.007,0.0,0.007,0.0,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec3-20,0.02594706798131811,0.02594706798131811
