,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
791,1397.0,0.001,0.0,0.001,0.0,__init__,C,,479,__init__:479(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
792,40.0,0.0,0.0,0.001,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec0-20,0.0,0.0033037100664045724
793,120.0,0.001,0.0,0.001,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
794,280.0,0.0,0.0,0.001,0.0,variable,C,,45,variable:45(C),0,exec0-20,0.0,0.0033037100664045724
795,125.0,0.001,0.0,0.001,0.0,_module_format,C,,121,_module_format:121(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
796,186.0,0.0,0.0,0.001,0.0,ravel,C,,1705,ravel:1705(C),0,exec0-20,0.0,0.0033037100664045724
797,280.0,0.0,0.0,0.001,0.0,add_expr,C,,25,add_expr:25(C),0,exec0-20,0.0,0.0033037100664045724
798,40.0,0.0,0.0,0.001,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec0-20,0.0,0.0033037100664045724
799,490.0,0.0,0.0,0.001,0.0,__hash__,C,,2958,__hash__:2958(C),0,exec0-20,0.0,0.0033037100664045724
800,520.0,0.001,0.0,0.001,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec0-20,0.0033037100664045724,0.0033037100664045724
801,440.0,0.001,0.0,0.001,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
802,7.0,0.0,0.0,0.001,0.0,sub,C,,203,sub:203(C),0,exec0-20,0.0,0.0033037100664045724
803,40.0,0.0,0.0,0.001,0.0,sum,C,,101,sum:101(C),0,exec0-20,0.0,0.0033037100664045724
804,6.0,0.0,0.0,0.001,0.0,_eval_is_algebraic,C,,37,_eval_is_algebraic:37(C),0,exec0-20,0.0,0.0033037100664045724
805,130.0,0.0,0.0,0.001,0.0,any,C,,2249,any:2249(C),0,exec0-20,0.0,0.0033037100664045724
806,2240.0,0.001,0.0,0.001,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
807,40.0,0.0,0.0,0.001,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec0-20,0.0,0.0033037100664045724
808,120.0,0.0,0.0,0.001,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec0-20,0.0,0.0033037100664045724
809,420.0,0.0,0.0,0.001,0.0,__int__,C,,141,__int__:141(C),0,exec0-20,0.0,0.0033037100664045724
810,2355.0,0.001,0.0,0.001,0.0,pop,dict,,,pop(dict),0,exec0-20,0.0033037100664045724,0.0033037100664045724
811,3920.0,0.001,0.0,0.001,0.0,<lambda>,C,,24,<lambda>:24(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
812,320.0,0.001,0.0,0.001,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
813,412.0,0.0,0.0,0.001,0.0,_schedule_flush,C,,323,_schedule_flush:323(C),0,exec0-20,0.0,0.0033037100664045724
814,305.0,0.0,0.0,0.001,0.0,compile,C,,250,compile:250(C),0,exec0-20,0.0,0.0033037100664045724
815,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-83>,,1,_lambdifygenerated:1(<lambdifygenerated-83>),0,exec0-20,0.0033037100664045724,0.0033037100664045724
816,40.0,0.0,0.0,0.001,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec0-20,0.0,0.0033037100664045724
817,3391.0,0.001,0.0,0.001,0.0,from_iterable,[],,,from_iterable,0,exec0-20,0.0033037100664045724,0.0033037100664045724
818,560/320,0.0,0.0,0.001,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec0-20,0.0,0.0033037100664045724
819,3028.0,0.001,0.0,0.001,0.0,func,C,,712,func:712(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
820,47.0,0.0,0.0,0.001,0.0,sum,numpy.ndarray,,,sum(numpy.ndarray),0,exec0-20,0.0,0.0033037100664045724
821,1343.0,0.001,0.0,0.001,0.0,_eval_is_zero,C,,1282,_eval_is_zero:1282(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
822,460.0,0.0,0.0,0.001,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec0-20,0.0,0.0033037100664045724
823,1.0,0.0,0.0,0.001,0.001,<listcomp>,D,,598,<listcomp>:598(D),0,exec0-20,0.0,0.0033037100664045724
824,1871.0,0.001,0.0,0.001,0.0,<lambda>,C,,420,<lambda>:420(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
825,80.0,0.0,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec0-20,0.0,0.0033037100664045724
826,160.0,0.0,0.0,0.001,0.0,__init__,C,,740,__init__:740(C),0,exec0-20,0.0,0.0033037100664045724
827,216.0,0.0,0.0,0.001,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec0-20,0.0,0.0033037100664045724
828,240.0,0.001,0.0,0.001,0.0,__init__,C,,82,__init__:82(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
829,2248.0,0.001,0.0,0.001,0.0,precedence_Integer,C,,75,precedence_Integer:75(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
830,240.0,0.0,0.0,0.001,0.0,__set_has_canonical_format,C,,1083,__set_has_canonical_format:1083(C),0,exec0-20,0.0,0.0033037100664045724
831,520.0,0.001,0.0,0.001,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec0-20,0.0033037100664045724,0.0033037100664045724
832,410/402,0.001,0.0,0.001,0.0,_abc_subclasscheck,['_abc'],,,_abc._abc_subclasscheck,0,exec0-20,0.0033037100664045724,0.0033037100664045724
833,1411.0,0.001,0.0,0.001,0.0,order,C,,242,order:242(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
834,2.0,0.0,0.0,0.001,0.0,assemble,C,,920,assemble:920(C),0,exec0-20,0.0,0.0033037100664045724
835,600.0,0.0,0.0,0.001,0.0,push_back,C,,973,push_back:973(C),0,exec0-20,0.0,0.0033037100664045724
836,2.0,0.0,0.0,0.001,0.0,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec0-20,0.0,0.0033037100664045724
837,520.0,0.001,0.0,0.001,0.0,new_LinOp,['_cvxcore'],,,_cvxcore.new_LinOp,0,exec0-20,0.0033037100664045724,0.0033037100664045724
838,40.0,0.0,0.0,0.001,0.0,__init__,C,,38,__init__:38(C),0,exec0-20,0.0,0.0033037100664045724
839,443.0,0.0,0.0,0.001,0.0,__iter__,C,,742,__iter__:742(C),0,exec0-20,0.0,0.0033037100664045724
840,6.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec0-20,0.0,0.0033037100664045724
841,1.0,0.0,0.0,0.001,0.001,{numpy.random._generator.default_rng},,,,{numpy.random._generator.default_rng},0,exec0-20,0.0,0.0033037100664045724
842,1200.0,0.001,0.0,0.001,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
843,700.0,0.0,0.0,0.001,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec0-20,0.0,0.0033037100664045724
844,4.0,0.0,0.0,0.001,0.0,to_numpy_array,C,,1071,to_numpy_array:1071(C),0,exec0-20,0.0,0.0033037100664045724
845,98.0,0.0,0.0,0.001,0.0,__contains__,C,,667,__contains__:667(C),0,exec0-20,0.0,0.0033037100664045724
846,2.0,0.0,0.0,0.001,0.0,average,C,,280,average:280(C),0,exec0-20,0.0,0.0033037100664045724
847,420.0,0.0,0.0,0.001,0.0,make_mpc,C,,600,make_mpc:600(C),0,exec0-20,0.0,0.0033037100664045724
848,160/80,0.0,0.0,0.001,0.0,<listcomp>,C,,62,<listcomp>:62(C),0,exec0-20,0.0,0.0033037100664045724
849,21.0,0.0,0.0,0.001,0.0,_eval_is_extended_positive,C,,1388,_eval_is_extended_positive:1388(C),0,exec0-20,0.0,0.0033037100664045724
850,21.0,0.0,0.0,0.001,0.0,_eval_is_extended_negative,C,,1438,_eval_is_extended_negative:1438(C),0,exec0-20,0.0,0.0033037100664045724
851,6.0,0.0,0.0,0.001,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec0-20,0.0,0.0033037100664045724
852,284.0,0.0,0.0,0.001,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec0-20,0.0,0.0033037100664045724
853,72.0,0.0,0.0,0.001,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec0-20,0.0,0.0033037100664045724
854,240.0,0.0,0.0,0.001,0.0,__exit__,C,,117,__exit__:117(C),0,exec0-20,0.0,0.0033037100664045724
855,829.0,0.001,0.0,0.001,0.0,ldexp,['math'],,,math.ldexp,0,exec0-20,0.0033037100664045724,0.0033037100664045724
856,80.0,0.0,0.0,0.001,0.0,is_complex,C,,135,is_complex:135(C),0,exec0-20,0.0,0.0033037100664045724
857,6.0,0.0,0.0,0.001,0.0,_pi_coeff,C,,125,_pi_coeff:125(C),0,exec0-20,0.0,0.0033037100664045724
858,2198.0,0.001,0.0,0.001,0.0,_print_Symbol,C,,775,_print_Symbol:775(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
859,412.0,0.0,0.0,0.001,0.0,_is_master_process,C,,310,_is_master_process:310(C),0,exec0-20,0.0,0.0033037100664045724
860,520.0,0.001,0.0,0.001,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
861,80.0,0.0,0.0,0.001,0.0,mul_shapes,C,,114,mul_shapes:114(C),0,exec0-20,0.0,0.0033037100664045724
862,80.0,0.0,0.0,0.001,0.0,canonicalize,C,,98,canonicalize:98(C),0,exec0-20,0.0,0.0033037100664045724
863,520.0,0.0,0.0,0.001,0.0,push_back,C,,335,push_back:335(C),0,exec0-20,0.0,0.0033037100664045724
864,98.0,0.001,0.0,0.001,0.0,_infimum_key,C,,75,_infimum_key:75(C),0,exec0-20,0.0033037100664045724,0.0033037100664045724
865,2.0,0.0,0.0,0.001,0.0,power_indices,D,,619,power_indices:619(D),0,exec0-20,0.0,0.0033037100664045724
866,193.0,0.0,0.0,0.001,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec0-20,0.0,0.0033037100664045724
867,1.0,0.001,0.001,0.001,0.001,_lambdifygenerated,<lambdifygenerated-82>,,1,_lambdifygenerated:1(<lambdifygenerated-82>),0,exec0-20,0.0033037100664045724,0.0033037100664045724
868,160.0,0.0,0.0,0.001,0.0,<genexpr>,C,,116,<genexpr>:116(C),0,exec0-20,0.0,0.0033037100664045724
869,284.0,0.0,0.0,0.0,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec0-20,0.0,0.0
870,737.0,0.0,0.0,0.0,0.0,__init__,C,,12,__init__:12(C),0,exec0-20,0.0,0.0
871,420.0,0.0,0.0,0.0,0.0,__init__,C,,150,__init__:150(C),0,exec0-20,0.0,0.0
872,40.0,0.0,0.0,0.0,0.0,transpose,C,,216,transpose:216(C),0,exec0-20,0.0,0.0
873,1320.0,0.0,0.0,0.0,0.0,_get_dtype,C,,23,_get_dtype:23(C),0,exec0-20,0.0,0.0
874,47.0,0.0,0.0,0.0,0.0,_sum,C,,45,_sum:45(C),0,exec0-20,0.0,0.0
875,2127.0,0.0,0.0,0.0,0.0,func,C,,340,func:340(C),0,exec0-20,0.0,0.0
876,1825.0,0.0,0.0,0.0,0.0,pop,list,,,pop(list),0,exec0-20,0.0,0.0
877,40.0,0.0,0.0,0.0,0.0,value,C,,102,value:102(C),0,exec0-20,0.0,0.0
878,40.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec0-20,0.0,0.0
879,80.0,0.0,0.0,0.0,0.0,scalar_value,C,,183,scalar_value:183(C),0,exec0-20,0.0,0.0
880,21.0,0.0,0.0,0.0,0.0,_eval_is_extended_real,C,,1277,_eval_is_extended_real:1277(C),0,exec0-20,0.0,0.0
881,120.0,0.0,0.0,0.0,0.0,graph_implementation,C,,104,graph_implementation:104(C),0,exec0-20,0.0,0.0
882,360.0,0.0,0.0,0.0,0.0,_check_ellipsis,C,,292,_check_ellipsis:292(C),0,exec0-20,0.0,0.0
883,120.0,0.0,0.0,0.0,0.0,shape,C,,57,shape:57(C),0,exec0-20,0.0,0.0
884,1840.0,0.0,0.0,0.0,0.0,_prod_dispatcher,C,,2876,_prod_dispatcher:2876(C),0,exec0-20,0.0,0.0
885,240.0,0.0,0.0,0.0,0.0,__enter__,C,,108,__enter__:108(C),0,exec0-20,0.0,0.0
886,80.0,0.0,0.0,0.0,0.0,squeeze,<__array_function__ internals>,,2,squeeze:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
887,2660.0,0.0,0.0,0.0,0.0,<lambda>,C,,619,<lambda>:619(C),0,exec0-20,0.0,0.0
888,21.0,0.0,0.0,0.0,0.0,_eval_real_imag,C,,1280,_eval_real_imag:1280(C),0,exec0-20,0.0,0.0
889,640.0,0.0,0.0,0.0,0.0,indices,slice,,,indices(slice),0,exec0-20,0.0,0.0
890,2.0,0.0,0.0,0.0,0.0,signature,C,,1062,signature:1062(C),0,exec0-20,0.0,0.0
891,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-75>,,1,_lambdifygenerated:1(<lambdifygenerated-75>),0,exec0-20,0.0,0.0
892,240.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,118,is_atom_convex:118(C),0,exec0-20,0.0,0.0
893,3040.0,0.0,0.0,0.0,0.0,_swap,C,,235,_swap:235(C),0,exec0-20,0.0,0.0
894,21.0,0.0,0.0,0.0,0.0,_eval_is_hermitian,C,,1331,_eval_is_hermitian:1331(C),0,exec0-20,0.0,0.0
895,86.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec0-20,0.0,0.0
896,6.0,0.0,0.0,0.0,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec0-20,0.0,0.0
897,840.0,0.0,0.0,0.0,0.0,postprocess,C,,491,postprocess:491(C),0,exec0-20,0.0,0.0
898,1560.0,0.0,0.0,0.0,0.0,shape,C,,173,shape:173(C),0,exec0-20,0.0,0.0
899,21.0,0.0,0.0,0.0,0.0,argmap_empty_graph_5,<class 'networkx.utils.decorators.argmap'> compilation 8,,1,argmap_empty_graph_5:1(<class 'networkx.utils.decorators.argmap'> compilation 8),0,exec0-20,0.0,0.0
900,1820.0,0.0,0.0,0.0,0.0,groups,re.Match,,,groups(re.Match),0,exec0-20,0.0,0.0
901,2/1,0.0,0.0,0.0,0.0,makedirs,C,,198,makedirs:198(C),0,exec0-20,0.0,0.0
902,280.0,0.0,0.0,0.0,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec0-20,0.0,0.0
903,200.0,0.0,0.0,0.0,0.0,check_reshape_kwargs,C,,327,check_reshape_kwargs:327(C),0,exec0-20,0.0,0.0
904,21.0,0.0,0.0,0.0,0.0,_eval_herm_antiherm,C,,1334,_eval_herm_antiherm:1334(C),0,exec0-20,0.0,0.0
905,40.0,0.0,0.0,0.0,0.0,swapaxes,<__array_function__ internals>,,2,swapaxes:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
906,60.0,0.0,0.0,0.0,0.0,cumsum,numpy.ndarray,,,cumsum(numpy.ndarray),0,exec0-20,0.0,0.0
907,6.0,0.0,0.0,0.0,0.0,spy_cos,D,,69,spy_cos:69(D),0,exec0-20,0.0,0.0
908,6.0,0.0,0.0,0.0,0.0,untokenize,C,,183,untokenize:183(C),0,exec0-20,0.0,0.0
909,240.0,0.0,0.0,0.0,0.0,__setitem__,C,,734,__setitem__:734(C),0,exec0-20,0.0,0.0
910,4.0,0.0,0.0,0.0,0.0,coeff,C,,1340,coeff:1340(C),0,exec0-20,0.0,0.0
911,40.0,0.0,0.0,0.0,0.0,atleast_1d,<__array_function__ internals>,,2,atleast_1d:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
912,760.0,0.0,0.0,0.0,0.0,constraints,C,,136,constraints:136(C),0,exec0-20,0.0,0.0
913,2050.0,0.0,0.0,0.0,0.0,id,['builtins'],,,builtins.id,0,exec0-20,0.0,0.0
914,1.0,0.0,0.0,0.0,0.0,_decimal_to_Rational_prec,C,,205,_decimal_to_Rational_prec:205(C),0,exec0-20,0.0,0.0
915,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-79>,,1,_lambdifygenerated:1(<lambdifygenerated-79>),0,exec0-20,0.0,0.0
916,561.0,0.0,0.0,0.0,0.0,frexp,['math'],,,math.frexp,0,exec0-20,0.0,0.0
917,80.0,0.0,0.0,0.0,0.0,mul_shapes_promote,C,,67,mul_shapes_promote:67(C),0,exec0-20,0.0,0.0
918,80.0,0.0,0.0,0.0,0.0,canonicalize,C,,107,canonicalize:107(C),0,exec0-20,0.0,0.0
919,80.0,0.0,0.0,0.0,0.0,atoms,C,,458,atoms:458(C),0,exec0-20,0.0,0.0
920,40.0,0.0,0.0,0.0,0.0,__init__,C,,29,__init__:29(C),0,exec0-20,0.0,0.0
921,840.0,0.0,0.0,0.0,0.0,postprocess,C,,559,postprocess:559(C),0,exec0-20,0.0,0.0
922,6.0,0.0,0.0,0.0,0.0,compat,C,,220,compat:220(C),0,exec0-20,0.0,0.0
923,320.0,0.0,0.0,0.0,0.0,is_complex,C,,252,is_complex:252(C),0,exec0-20,0.0,0.0
924,68.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec0-20,0.0,0.0
925,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,537,<lambda>:537(C),0,exec0-20,0.0,0.0
926,199.0,0.0,0.0,0.0,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec0-20,0.0,0.0
927,1820.0,0.0,0.0,0.0,0.0,__neg__,C,,2909,__neg__:2909(C),0,exec0-20,0.0,0.0
928,1089.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec0-20,0.0,0.0
929,320.0,0.0,0.0,0.0,0.0,shape_from_args,C,,44,shape_from_args:44(C),0,exec0-20,0.0,0.0
930,560.0,0.0,0.0,0.0,0.0,expand_args,C,,43,expand_args:43(C),0,exec0-20,0.0,0.0
931,111.0,0.0,0.0,0.0,0.0,__init__,C,,2489,__init__:2489(C),0,exec0-20,0.0,0.0
932,184.0,0.0,0.0,0.0,0.0,index,list,,,index(list),0,exec0-20,0.0,0.0
933,21.0,0.0,0.0,0.0,0.0,_eval_is_finite,C,,1204,_eval_is_finite:1204(C),0,exec0-20,0.0,0.0
934,320.0,0.0,0.0,0.0,0.0,ndim,C,,383,ndim:383(C),0,exec0-20,0.0,0.0
935,2042.0,0.0,0.0,0.0,0.0,where,C,,311,where:311(C),0,exec0-20,0.0,0.0
936,420.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec0-20,0.0,0.0
937,40.0,0.0,0.0,0.0,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec0-20,0.0,0.0
938,480.0,0.0,0.0,0.0,0.0,__init__,C,,24,__init__:24(C),0,exec0-20,0.0,0.0
939,600.0,0.0,0.0,0.0,0.0,new_ConstLinOpVector,['_cvxcore'],,,_cvxcore.new_ConstLinOpVector,0,exec0-20,0.0,0.0
940,360.0,0.0,0.0,0.0,0.0,__set_sorted,C,,1123,__set_sorted:1123(C),0,exec0-20,0.0,0.0
941,568.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec0-20,0.0,0.0
942,2244.0,0.0,0.0,0.0,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec0-20,0.0,0.0
943,326.0,0.0,0.0,0.0,0.0,ravel,numpy.ndarray,,,ravel(numpy.ndarray),0,exec0-20,0.0,0.0
944,120.0,0.0,0.0,0.0,0.0,graph_implementation,C,,74,graph_implementation:74(C),0,exec0-20,0.0,0.0
945,817.0,0.0,0.0,0.0,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec0-20,0.0,0.0
946,7.0,0.0,0.0,0.0,0.0,sub,re.Pattern,,,sub(re.Pattern),0,exec0-20,0.0,0.0
947,460.0,0.0,0.0,0.0,0.0,acquire,_thread.lock,,,acquire(_thread.lock),0,exec0-20,0.0,0.0
948,1.0,0.0,0.0,0.0,0.0,as_tuple,decimal.Decimal,,,as_tuple(decimal.Decimal),0,exec0-20,0.0,0.0
949,2240.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,3250,_as_mpf_val:3250(C),0,exec0-20,0.0,0.0
950,47.0,0.0,0.0,0.0,0.0,_sanitize,C,,177,_sanitize:177(C),0,exec0-20,0.0,0.0
951,460.0,0.0,0.0,0.0,0.0,_event_pipe,C,,93,_event_pipe:93(C),0,exec0-20,0.0,0.0
952,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,521,<lambda>:521(C),0,exec0-20,0.0,0.0
953,1.0,0.0,0.0,0.0,0.0,compile,C,,759,compile:759(C),0,exec0-20,0.0,0.0
954,319.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec0-20,0.0,0.0
955,800.0,0.0,0.0,0.0,0.0,validate_arguments,C,,60,validate_arguments:60(C),0,exec0-20,0.0,0.0
956,21.0,0.0,0.0,0.0,0.0,empty_graph,C,,405,empty_graph:405(C),0,exec0-20,0.0,0.0
957,12.0,0.0,0.0,0.0,0.0,identity,C,,2084,identity:2084(C),0,exec0-20,0.0,0.0
958,40.0,0.0,0.0,0.0,0.0,__init__,C,,247,__init__:247(C),0,exec0-20,0.0,0.0
959,600.0,0.0,0.0,0.0,0.0,ConstLinOpVector_push_back,['_cvxcore'],,,_cvxcore.ConstLinOpVector_push_back,0,exec0-20,0.0,0.0
960,21.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,225,_print_Symbol:225(C),0,exec0-20,0.0,0.0
961,80.0,0.0,0.0,0.0,0.0,create_const,C,,96,create_const:96(C),0,exec0-20,0.0,0.0
962,2520.0,0.0,0.0,0.0,0.0,default,C,,32,default:32(C),0,exec0-20,0.0,0.0
963,308.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec0-20,0.0,0.0
964,284.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec0-20,0.0,0.0
965,26.0,0.0,0.0,0.0,0.0,_eval_is_imaginary,C,,555,_eval_is_imaginary:555(C),0,exec0-20,0.0,0.0
966,160.0,0.0,0.0,0.0,0.0,__init__,C,,35,__init__:35(C),0,exec0-20,0.0,0.0
967,2240.0,0.0,0.0,0.0,0.0,default,C,,696,default:696(C),0,exec0-20,0.0,0.0
968,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,538,<genexpr>:538(C),0,exec0-20,0.0,0.0
969,40.0,0.0,0.0,0.0,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec0-20,0.0,0.0
970,12.0,0.0,0.0,0.0,0.0,iscomplex,<__array_function__ internals>,,2,iscomplex:2(<__array_function__ internals>),0,exec0-20,0.0,0.0
971,45.0,0.0,0.0,0.0,0.0,__call__,C,,1035,__call__:1035(C),0,exec0-20,0.0,0.0
972,120.0,0.0,0.0,0.0,0.0,is_sparse,C,,111,is_sparse:111(C),0,exec0-20,0.0,0.0
973,40.0,0.0,0.0,0.0,0.0,__get_sorted,C,,1107,__get_sorted:1107(C),0,exec0-20,0.0,0.0
974,40.0,0.0,0.0,0.0,0.0,invert,C,,76,invert:76(C),0,exec0-20,0.0,0.0
975,80.0,0.0,0.0,0.0,0.0,is_pwl,C,,61,is_pwl:61(C),0,exec0-20,0.0,0.0
976,840.0,0.0,0.0,0.0,0.0,postprocess,C,,622,postprocess:622(C),0,exec0-20,0.0,0.0
977,1592.0,0.0,0.0,0.0,0.0,copyto,C,,1043,copyto:1043(C),0,exec0-20,0.0,0.0
978,120.0,0.0,0.0,0.0,0.0,is_atom_concave,C,,141,is_atom_concave:141(C),0,exec0-20,0.0,0.0
979,1241.0,0.0,0.0,0.0,0.0,_ndim_dispatcher,C,,3071,_ndim_dispatcher:3071(C),0,exec0-20,0.0,0.0
980,86.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec0-20,0.0,0.0
981,520.0,0.0,0.0,0.0,0.0,IntVector_push_back,['_cvxcore'],,,_cvxcore.IntVector_push_back,0,exec0-20,0.0,0.0
982,40.0,0.0,0.0,0.0,0.0,validate_arguments,C,,34,validate_arguments:34(C),0,exec0-20,0.0,0.0
983,27.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec0-20,0.0,0.0
984,421.0,0.0,0.0,0.0,0.0,__getitem__,C,,187,__getitem__:187(C),0,exec0-20,0.0,0.0
985,35.0,0.0,0.0,0.0,0.0,sift,C,,745,sift:745(C),0,exec0-20,0.0,0.0
986,1820.0,0.0,0.0,0.0,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec0-20,0.0,0.0
987,2.0,0.0,0.0,0.0,0.0,mkdir,['nt'],,,nt.mkdir,0,exec0-20,0.0,0.0
988,40.0,0.0,0.0,0.0,0.0,accepts,C,,33,accepts:33(C),0,exec0-20,0.0,0.0
989,1694.0,0.0,0.0,0.0,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec0-20,0.0,0.0
990,773.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,2036,as_coeff_Mul:2036(C),0,exec0-20,0.0,0.0
991,360.0,0.0,0.0,0.0,0.0,<genexpr>,C,,288,<genexpr>:288(C),0,exec0-20,0.0,0.0
992,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,533,<lambda>:533(C),0,exec0-20,0.0,0.0
993,953.0,0.0,0.0,0.0,0.0,insert,list,,,insert(list),0,exec0-20,0.0,0.0
994,400.0,0.0,0.0,0.0,0.0,prod,C,,134,prod:134(C),0,exec0-20,0.0,0.0
995,47.0,0.0,0.0,0.0,0.0,__init__,C,,289,__init__:289(C),0,exec0-20,0.0,0.0
996,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,522,<genexpr>:522(C),0,exec0-20,0.0,0.0
997,240.0,0.0,0.0,0.0,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec0-20,0.0,0.0
998,86.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec0-20,0.0,0.0
999,160.0,0.0,0.0,0.0,0.0,IntIntMap_swiginit,['_cvxcore'],,,_cvxcore.IntIntMap_swiginit,0,exec0-20,0.0,0.0
1000,628.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec0-20,0.0,0.0
1001,39.0,0.0,0.0,0.0,0.0,__gt__,C,,2254,__gt__:2254(C),0,exec0-20,0.0,0.0
1002,120.0,0.0,0.0,0.0,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec0-20,0.0,0.0
1003,37.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec0-20,0.0,0.0
1004,305.0,0.0,0.0,0.0,0.0,__get__,C,,171,__get__:171(C),0,exec0-20,0.0,0.0
1005,960.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec0-20,0.0,0.0
1006,120.0,0.0,0.0,0.0,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec0-20,0.0,0.0
1007,40.0,0.0,0.0,0.0,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec0-20,0.0,0.0
